ID,Target Pressure (bar)
1664,0.23198132
1665,0.36929733
1666,0.2946331
1667,0.25585589
1668,0.24909471
1669,0.13403885
1670,0.10880709
1671,0.1534416
1672,0.13088233
1673,0.1110082
1674,0.20481307
1675,0.20042829
1676,0.23975988
1677,0.18935561
1678,0.14586505
1679,0.13216602
1680,0.08995109
1681,0.084627794
1682,0.098306107
1683,1.79681724
1684,1.4902716
1685,1.331911
1686,1.62407163
1687,1.32018058
1688,1.13553579
1689,0.73076683
1690,0.66513061
1691,0.64572971
1692,0.62277178
1693,0.52537969
1694,0.5299768
1695,0.5666635
1696,0.29737646
1697,0.23213207
1698,0.23247624
1699,0.22050317
1700,0.22747164
1701,0.15302312
1702,0.14922896
1703,0.14843042
1704,0.12857157
1705,0.12556629
1706,0.13507138
1707,0.1032892
1708,0.1113344
1709,0.12480393
1710,0.53590653
1711,0.48489889
1712,0.35479405
1713,0.49407312
1714,0.4633253
1715,0.34862345
1716,0.44707918
1717,0.42803328
1718,0.31786492
1719,0.41698602
1720,0.37050956
1721,0.2344904
1722,0.22367807
1723,0.16774459
1724,0.1569509
1725,0.21839173
1726,0.21440708
1727,0.15741659
1728,0.15972062
1729,0.17200613
1730,0.22374531
1731,0.094505211
1732,0.072004472
1733,0.07217871
1734,0.056685304
1735,0.055893378
1736,0.081558571
1737,0.9797431
1738,0.96117217
1739,0.78036341
1740,0.82446293
1741,0.72737922
1742,0.62082667
1743,0.67371607
1744,0.63639883
1745,0.5182197
1746,0.51704945
1747,0.51259947
1748,0.41046938
1749,0.37390233
1750,0.21301609
1751,0.17592339
1752,0.14168668
1753,0.14294957
1754,0.15602238
1755,0.20907888
1756,0.20513399
1757,0.25893268
1758,0.26226837
1759,0.19112878
1760,0.17936285
1761,0.16904189
1762,0.16179702
1763,0.20363983
1764,1.90101197
1765,1.3327744
1766,1.28900726
1767,2.53902028
1768,1.80189044
1769,1.62311042
1770,1.68726732
1771,1.21641495
1772,1.09187858
1773,0.69678402
1774,0.55678413
1775,0.53918711
1776,0.47605513
1777,0.49557934
1778,0.35175119
1779,0.4434834
1780,0.3772282
1781,0.37232035
1782,0.17174566
1783,0.1788371
1784,0.22082017
1785,0.11647494
1786,0.10641797
1787,0.10334837
1788,0.075367436
1789,0.07588796
1790,0.11510684
1791,1.18311248
1792,0.88864407
1793,0.79770369
1794,0.85470685
1795,0.70343875
1796,0.61238758
1797,0.58817391
1798,0.55750371
1799,0.47256585
1800,0.47702615
1801,0.4179061
1802,0.42153076
1803,0.45215606
1804,0.23318352
1805,0.17987455
1806,0.17695631
1807,0.17468295
1808,0.17682818
1809,0.17528126
1810,0.19045602
1811,0.23234732
1812,0.15301857
1813,0.1303271
1814,0.11902202
1815,0.08607199
1816,0.083369342
1817,0.14258879
1818,1.21569975
1819,1.35170533
1820,1.15959131
1821,1.00588129
1822,1.01536439
1823,0.94429085
1824,0.70983823
1825,0.74973267
1826,0.76364489
1827,0.62009895
1828,0.66628938
1829,0.61501699
1830,0.5918845
1831,0.32787292
1832,0.25074858
1833,0.19031613
1834,0.20639498
1835,0.25930958
1836,0.1239911
1837,0.13169242
1838,0.17110291
1839,0.078623183
1840,0.065864798
1841,0.074254808
1842,0.050698777
1843,0.047931796
1844,0.061572681
1845,0.9713109
1846,0.85476961
1847,0.61921488
1848,0.79749825
1849,0.66551303
1850,0.50030993
1851,0.4031465
1852,0.33074485
1853,0.26021417
1854,0.43650416
1855,0.46557443
1856,0.37285238
1857,0.30282829
1858,0.19836213
1859,0.12581981
1860,0.12544209
1861,0.1280726
1862,0.12309689
1863,0.13758971
1864,0.13626185
1865,0.1424328
1866,0.077993012
1867,0.06717984
1868,0.066906313
1869,0.04484874
1870,0.045717973
1871,0.049288475
1872,1.01015983
1873,0.7572902
1874,0.46307284
1875,0.82940991
1876,0.62347659
1877,0.38496765
1878,0.60023774
1879,0.46081031
1880,0.29208373
1881,0.41297375
1882,0.33602909
1883,0.2098502
1884,0.20452903
1885,0.135263
1886,0.10599028
1887,0.15014813
1888,0.13325316
1889,0.10914086
1890,0.1006834
1891,0.076970919
1892,0.082828714
1893,0.091891724
1894,0.075267181
1895,0.070718101
1896,0.063230445
1897,0.050412736
1898,0.048499529
1899,1.03399483
1900,0.4113135
1901,0.29288579
1902,1.28671796
1903,0.48269478
1904,0.29318984
1905,0.84747573
1906,0.34732864
1907,0.23179332
1908,0.38389072
1909,0.19667724
1910,0.13777602
1911,0.13242862
1912,0.10133848
1913,0.089890135
1914,0.25969796
1915,0.14579305
1916,0.091075685
1917,0.11599871
1918,0.099424139
1919,0.12618401
1920,0.053743416
1921,0.04016961
1922,0.044847623
1923,0.041627781
1924,0.031387963
1925,0.046055371
1926,0.75508533
1927,0.4987823
1928,0.36492805
1929,1.32735627
1930,0.74776624
1931,0.52969147
1932,0.36877562
1933,0.22440063
1934,0.17538074
1935,0.31642495
1936,0.23564636
1937,0.18818202
1938,0.18934983
1939,0.15292857
1940,0.06768357
1941,0.087485593
1942,0.065801817
1943,0.066724589
1944,0.14997011
1945,0.16349432
1946,0.2146387
1947,0.084180611
1948,0.076112582
1949,0.071832402
1950,0.054318412
1951,0.058976167
1952,0.091731547
1953,1.07302013
1954,0.88132734
1955,0.84007094
1956,1.57499743
1957,1.19930619
1958,1.04130687
1959,0.65532371
1960,0.56672996
1961,0.53824586
1962,0.40773235
1963,0.37418695
1964,0.35265645
1965,0.41665508
1966,0.32065032
1967,0.20190859
1968,0.17288006
1969,0.17824947
1970,0.19324157
1971,0.12767578
1972,0.12202444
1973,0.10924127
1974,0.058735813
1975,0.05856599
1976,0.074960125
1977,0.046568673
1978,0.046817038
1979,0.066964897
1980,0.47249532
1981,0.49723602
1982,0.421037
1983,0.28445046
1984,0.30721503
1985,0.29326395
1986,0.20520259
1987,0.21109109
1988,0.20055208
1989,0.30694286
1990,0.29269184
1991,0.23763712
1992,0.20897543
1993,0.13767738
1994,0.10340094
1995,0.086746147
1996,0.092153863
1997,0.10180763
1998,0.074412822
1999,0.079684786
2000,0.078460658
2001,0.037189985
2002,0.034476815
2003,0.036543893
2004,0.032939868
2005,0.032657173
2006,0.040866684
2007,0.3590382
2008,0.28120114
2009,0.22554092
2010,0.29803965
2011,0.20532993
2012,0.18161753
2013,0.19300216
2014,0.14616149
2015,0.13326021
2016,0.22436086
2017,0.17847858
2018,0.12614736
2019,0.12553149
2020,0.077640343
2021,0.065403461
2022,0.078903342
2023,0.070272719
2024,0.067538863
2025,0.12201686
2026,0.11113111
2027,0.13245011
2028,0.15539971
2029,0.097478398
2030,0.1008362
2031,0.085690871
2032,0.070202876
2033,0.10356201
2034,1.19811482
2035,0.67312621
2036,0.59308697
2037,2.53445208
2038,1.25801985
2039,1.04902599
2040,0.88656808
2041,0.49715294
2042,0.47417893
2043,0.45492076
2044,0.29686984
2045,0.26496514
2046,0.27066015
2047,0.33133687
2048,0.17839003
2049,0.26395166
2050,0.17266233
2051,0.17802687
2052,0.18039999
2053,0.17211274
2054,0.16520932
2055,0.20232382
2056,0.16920631
2057,0.15696537
2058,0.16337633
2059,0.14031015
2060,0.13512087
2061,2.43076128
2062,1.06752168
2063,0.39116658
2064,2.48578327
2065,1.06757373
2066,0.38544961
2067,2.30070065
2068,1.01637208
2069,0.38825546
2070,0.82013997
2071,0.38839582
2072,0.1720291
2073,0.17473284
2074,0.16558082
2075,0.18385257
2076,0.64471681
2077,0.35174715
2078,0.17599061
2079,0.21876582
2080,0.20146377
2081,0.15698261
2082,0.1664496
2083,0.1458391
2084,0.12700741
2085,0.12068462
2086,0.1249534
2087,0.12274965
2088,1.32370015
2089,0.79639745
2090,0.35081063
2091,1.23585355
2092,0.77668583
2093,0.35135436
2094,1.16472913
2095,0.76725984
2096,0.37411388
2097,0.7468123
2098,0.47497552
2099,0.21057495
2100,0.20092778
2101,0.17354922
2102,0.16606946
2103,0.34767982
2104,0.25177696
2105,0.16190659
2106,0.15677699
2107,0.13366713
2108,0.10941436
2109,0.11697132
2110,0.098569651
2111,0.089245992
2112,0.077015763
2113,0.069987451
2114,0.064599486
2115,1.95980415
2116,0.80994599
2117,0.27467417
2118,1.64261568
2119,0.73431674
2120,0.27537524
2121,1.06967664
2122,0.54966554
2123,0.24236905
2124,0.7409548
2125,0.35433766
2126,0.14208741
2127,0.10317839
2128,0.088395664
2129,0.089458216
2130,0.30727868
2131,0.1859028
2132,0.10192832
2133,0.12170315
2134,0.1152409
2135,0.099436451
2136,0.11880832
2137,0.10340857
2138,0.0918967
2139,0.084683783
2140,0.075714223
2141,0.071325413
2142,1.13078393
2143,0.83231774
2144,0.35362236
2145,1.23639911
2146,0.84555533
2147,0.36326645
2148,0.98110115
2149,0.68582078
2150,0.34691047
2151,0.43382823
2152,0.36543295
2153,0.18968651
2154,0.16266081
2155,0.1390914
2156,0.14576905
2157,0.31214107
2158,0.25876824
2159,0.15742505
2160,0.22188648
2161,0.21187896
2162,0.24157574
2163,0.20592916
2164,0.17560172
2165,0.16596618
2166,0.13142918
2167,0.12477537
2168,0.13714052
2169,1.88875208
2170,1.26566062
2171,1.11742883
2172,2.11457157
2173,1.28278205
2174,1.07952785
2175,1.17596299
2176,0.81098495
2177,0.70702095
2178,0.66782572
2179,0.56338322
2180,0.46956849
2181,0.46824843
2182,0.36907758
2183,0.24251476
2184,0.32516734
2185,0.26928773
2186,0.24631064
2187,0.19482469
2188,0.19908502
2189,0.20881098
2190,0.14937307
2191,0.14565663
2192,0.18242785
2193,0.1089595
2194,0.12459751
2195,0.18689608
2196,0.71596154
2197,0.75160871
2198,0.69529011
2199,0.70798356
2200,0.71783761
2201,0.63772992
2202,0.61675491
2203,0.64091375
2204,0.57529285
2205,0.32442633
2206,0.34356858
2207,0.31642461
2208,0.30929859
2209,0.28489848
2210,0.29610791
2211,0.28904714
2212,0.3053053
2213,0.28678256
2214,0.055586316
2215,0.050857901
2216,0.060538444
2217,0.037997752
2218,0.042685538
2219,0.060089777
2220,0.035943342
2221,0.037353569
2222,0.059124211
2223,0.27552256
2224,0.27210021
2225,0.24270526
2226,0.27588882
2227,0.28411423
2228,0.25170765
2229,0.21607997
2230,0.21581267
2231,0.2189411
2232,0.15506884
2233,0.13692015
2234,0.12185633
2235,0.11988793
2236,0.11003092
2237,0.10246064
2238,0.08420352
2239,0.09263766
2240,0.10257402
2241,0.12708588
2242,0.14961897
2243,0.17861587
2244,0.068123748
2245,0.069709369
2246,0.079261471
2247,0.044886059
2248,0.051510874
2249,0.076435721
2250,0.86691364
2251,0.73052012
2252,0.74993447
2253,0.68909649
2254,0.60297657
2255,0.62225868
2256,0.40938572
2257,0.38324178
2258,0.40234796
2259,0.37328883
2260,0.36784116
2261,0.33890822
2262,0.34920922
2263,0.20296739
2264,0.14169512
2265,0.11928311
2266,0.12918789
2267,0.14149283
2268,0.090842796
2269,0.090841824
2270,0.085506299
2271,0.053826885
2272,0.0521095
2273,0.067232269
2274,0.0422842
2275,0.040941461
2276,0.060444922
2277,0.45162859
2278,0.47207332
2279,0.34816551
2280,0.35496672
2281,0.35936218
2282,0.29711206
2283,0.26261898
2284,0.26336611
2285,0.23696522
2286,0.2790802
2287,0.26014246
2288,0.18839232
2289,0.18449984
2290,0.11655797
2291,0.098010996
2292,0.094093159
2293,0.096512394
2294,0.098788932
2295,0.15196741
2296,0.15572316
2297,0.21101856
2298,0.15960926
2299,0.11850935
2300,0.11722325
2301,0.081200824
2302,0.080666955
2303,0.12392013
2304,0.93795702
2305,0.83324033
2306,0.67680399
2307,0.95143885
2308,0.79132181
2309,0.66099612
2310,0.52997247
2311,0.52767753
2312,0.47064561
2313,0.4584388
2314,0.44906038
2315,0.38457216
2316,0.35730318
2317,0.26349506
2318,0.21464825
2319,0.16967565
2320,0.18580099
2321,0.21457296
2322,0.15891162
2323,0.12122079
2324,0.10966569
2325,0.10459475
2326,0.072338129
2327,0.067596257
2328,0.067079252
2329,0.048134865
2330,0.051179347
2331,1.71394848
2332,0.69602375
2333,0.39397369
2334,1.52402497
2335,0.55339027
2336,0.34374038
2337,0.64129025
2338,0.29302678
2339,0.206477
2340,0.70695963
2341,0.40063236
2342,0.19138476
2343,0.18840138
2344,0.11164244
2345,0.091848766
2346,0.20337733
2347,0.11492469
2348,0.090571127
2349,0.047230266
2350,0.050810381
2351,0.055383334
2352,0.046701883
2353,0.047677085
2354,0.054580541
2355,0.042691863
2356,0.042936356
2357,0.050317379
2358,0.19536201
2359,0.18017615
2360,0.16459705
2361,0.18464685
2362,0.17270784
2363,0.16658937
2364,0.17573654
2365,0.16048239
2366,0.15310919
2367,0.11438607
2368,0.10752747
2369,0.099946482
2370,0.094173645
2371,0.094882526
2372,0.090675744
2373,0.087448057
2374,0.082292641
2375,0.084817486
2376,0.10440001
2377,0.090082859
2378,0.098333965
2379,0.070201413
2380,0.058715815
2381,0.055845499
2382,0.047008282
2383,0.04077738
2384,0.057212255
2385,0.59587191
2386,0.41611145
2387,0.28472326
2388,1.19651621
2389,0.687447
2390,0.43553477
2391,0.43766464
2392,0.27517325
2393,0.2038158
2394,0.20724427
2395,0.16937581
2396,0.1327317
2397,0.13064651
2398,0.11336183
2399,0.082676577
2400,0.1019401
2401,0.087321394
2402,0.084755724
2403,0.24008437
2404,0.2614872
2405,0.37208926
2406,0.27168187
2407,0.23812608
2408,0.21975942
2409,0.16813902
2410,0.15968029
2411,0.24832139
2412,2.04124616
2413,1.89941494
2414,1.85545192
2415,3.01073397
2416,2.83404195
2417,2.44930309
2418,1.68442163
2419,1.73020596
2420,1.53948038
2421,1.01938795
2422,0.94402888
2423,0.97112807
2424,0.77873983
2425,0.72505198
2426,0.49749392
2427,0.45319995
2428,0.46528739
2429,0.49901366
2430,0.098421423
2431,0.11542175
2432,0.12548381
2433,0.057803823
2434,0.05441636
2435,0.056141324
2436,0.055924857
2437,0.071317744
2438,0.098160507
2439,0.3573494
2440,0.39175965
2441,0.28938193
2442,0.47833033
2443,0.4358981
2444,0.36485866
2445,0.32043882
2446,0.3283833
2447,0.31215576
2448,0.20599913
2449,0.2215413
2450,0.20494953
2451,0.17086902
2452,0.12884945
2453,0.14347902
2454,0.13455653
2455,0.13878784
2456,0.15805062
2457,0.08082373
2458,0.074041067
2459,0.067696441
2460,0.050771757
2461,0.046512298
2462,0.0472006
2463,0.038076043
2464,0.036903662
2465,0.040336379
2466,0.40849036
2467,0.36923286
2468,0.23639706
2469,0.34579648
2470,0.29748938
2471,0.19377696
2472,0.29200293
2473,0.23741539
2474,0.15470498
2475,0.18840386
2476,0.16493387
2477,0.10977095
2478,0.097106588
2479,0.081241333
2480,0.0676349
2481,0.096643785
2482,0.09156513
2483,0.071253484
2484,0.22153013
2485,0.20548273
2486,0.19608995
2487,0.16177985
2488,0.15656388
2489,0.17170586
2490,0.15143618
2491,0.15254786
2492,0.18036076
2493,1.27732339
2494,1.13424658
2495,0.88859316
2496,1.11655101
2497,0.9932169
2498,0.78182966
2499,1.03245631
2500,0.86792615
2501,0.70902446
2502,0.64765193
2503,0.57824704
2504,0.353133
2505,0.29093744
2506,0.29060588
2507,0.26837857
2508,0.44462926
2509,0.35066205
2510,0.29208187
2511,0.13809904
2512,0.13153842
2513,0.14943898
2514,0.093716008
2515,0.089696308
2516,0.09966488
2517,0.060727837
2518,0.063400632
2519,0.071868586
2520,0.75941202
2521,0.73846291
2522,0.68560387
2523,0.48902632
2524,0.48464541
2525,0.45497046
2526,0.29324521
2527,0.2874513
2528,0.26942589
2529,0.42506379
2530,0.41124395
2531,0.39378158
2532,0.36583863
2533,0.22511861
2534,0.13612568
2535,0.10897816
2536,0.11043302
2537,0.11955631
2538,0.10884773
2539,0.099648851
2540,0.11062961
2541,0.072205564
2542,0.07024742
2543,0.06464987
2544,0.050575534
2545,0.046498243
2546,0.054251704
2547,0.51303925
2548,0.4075477
2549,0.35309806
2550,0.64099369
2551,0.46707634
2552,0.3961599
2553,0.45304634
2554,0.3648669
2555,0.30988814
2556,0.27626945
2557,0.22081425
2558,0.18736174
2559,0.18899111
2560,0.14558567
2561,0.11908026
2562,0.16127702
2563,0.13417292
2564,0.12362933
2565,0.17861929
2566,0.17407655
2567,0.17739656
2568,0.14837733
2569,0.14999433
2570,0.15055769
2571,0.11630227
2572,0.12009282
2573,0.14114541
2574,0.76662793
2575,0.82358795
2576,0.78165905
2577,0.64412574
2578,0.69263497
2579,0.6774552
2580,0.49269745
2581,0.53138604
2582,0.52187269
2583,0.47293489
2584,0.47248237
2585,0.43510697
2586,0.43033283
2587,0.28553839
2588,0.24222121
2589,0.22048036
2590,0.23299564
2591,0.24309359
2592,0.22660907
2593,0.19529263
2594,0.19821453
2595,0.13878861
2596,0.13688299
2597,0.16220965
2598,0.098727013
2599,0.10101539
2600,0.15296403
2601,1.5164113
2602,1.35132136
2603,1.14244167
2604,1.24603245
2605,1.21675284
2606,1.05690779
2607,0.88098339
2608,0.90668578
2609,0.77290076
2610,0.65221659
2611,0.56702677
2612,0.51599955
2613,0.48092391
2614,0.32431197
2615,0.26350105
2616,0.22309149
2617,0.23257351
2618,0.26095472
2619,0.10721462
2620,0.11439722
2621,0.14341972
2622,0.086801611
2623,0.079152188
2624,0.078057794
2625,0.052358648
2626,0.052765959
2627,0.08200503
2628,0.4976083
2629,0.52066374
2630,0.48072386
2631,0.47671142
2632,0.49686997
2633,0.44166989
2634,0.28576902
2635,0.28922659
2636,0.26333193
2637,0.33506831
2638,0.34954224
2639,0.3054803
2640,0.26517321
2641,0.1959252
2642,0.1215168
2643,0.11081991
2644,0.12278196
2645,0.12871982
2646,0.14436815
2647,0.14395308
2648,0.13648197
2649,0.11289048
2650,0.10580504
2651,0.10042934
2652,0.099351676
2653,0.10231786
2654,0.10323812
2655,1.54249883
2656,0.94378007
2657,0.74059465
2658,1.53758994
2659,0.97753109
2660,0.76135706
2661,1.17907289
2662,0.76594011
2663,0.62663895
2664,0.59401986
2665,0.41154723
2666,0.27977366
2667,0.278927
2668,0.20911473
2669,0.21397338
2670,0.34336543
2671,0.25586202
2672,0.21138885
2673,0.12425332
2674,0.12008407
2675,0.13288546
2676,0.075588026
2677,0.073995125
2678,0.076704969
2679,0.062077458
2680,0.064481701
2681,0.078680886
2682,0.78805035
2683,0.62607299
2684,0.33627962
2685,1.53218825
2686,1.06244514
2687,0.48277522
2688,0.60727264
2689,0.52343101
2690,0.30191897
2691,0.35469529
2692,0.32628715
2693,0.22730281
2694,0.24354615
2695,0.16451938
2696,0.12481125
2697,0.17105405
2698,0.16945973
2699,0.12507196
2700,0.13276683
2701,0.13363433
2702,0.15254142
2703,0.11188303
2704,0.093398598
2705,0.10213841
2706,0.06043524
2707,0.06585514
2708,0.069408807
2709,1.10661605
2710,0.93667138
2711,0.76274076
2712,0.85796631
2713,0.74055939
2714,0.65028281
2715,0.434342
2716,0.41873187
2717,0.38181978
2718,0.41181218
2719,0.39866083
2720,0.34697263
2721,0.35524287
2722,0.27034963
2723,0.14946054
2724,0.14377426
2725,0.15256248
2726,0.14964409
2727,0.12450527
2728,0.1214856
2729,0.14586811
2730,0.060520695
2731,0.053010225
2732,0.058076129
2733,0.04733109
2734,0.043029683
2735,0.046001641
2736,0.57008849
2737,0.42715906
2738,0.36209367
2739,0.48057112
2740,0.36496049
2741,0.30756136
2742,0.3339577
2743,0.27492579
2744,0.22757326
2745,0.41023108
2746,0.33096633
2747,0.25778141
2748,0.26305572
2749,0.11032656
2750,0.078213667
2751,0.088098804
2752,0.078665896
2753,0.076833159
2754,0.09122799
2755,0.094515308
2756,0.089864385
2757,0.046893698
2758,0.046878311
2759,0.046332236
2760,0.034133661
2761,0.036651082
2762,0.045952633
2763,0.27040275
2764,0.24661107
2765,0.20595074
2766,0.24940965
2767,0.23560948
2768,0.19285988
2769,0.22477097
2770,0.22247401
2771,0.17815277
2772,0.20238895
2773,0.18167694
2774,0.12275096
2775,0.11992386
2776,0.07589564
2777,0.068137269
2778,0.084317902
2779,0.084887574
2780,0.069510756
2781,0.17126638
2782,0.18323997
2783,0.16146666
2784,0.12419125
2785,0.12311432
2786,0.13041932
2787,0.10132369
2788,0.10984999
2789,0.13346685
2790,0.79396292
2791,0.61550544
2792,0.49603216
2793,0.69977692
2794,0.5425941
2795,0.43578859
2796,0.64989717
2797,0.51522375
2798,0.42756002
2799,0.49015947
2800,0.37230726
2801,0.27813601
2802,0.24995569
2803,0.18615531
2804,0.20155362
2805,0.29451334
2806,0.24446093
2807,0.21996821
2808,0.093625956
2809,0.11083825
2810,0.13849465
2811,0.064452659
2812,0.059196295
2813,0.065707922
2814,0.04265613
2815,0.045932705
2816,0.059462925
2817,0.5512769
2818,0.56538737
2819,0.4657556
2820,0.42659664
2821,0.44029397
2822,0.36667112
2823,0.25205386
2824,0.24167911
2825,0.20917295
2826,0.35282877
2827,0.34240325
2828,0.28483188
2829,0.27268533
2830,0.19232457
2831,0.10502276
2832,0.11715345
2833,0.11806727
2834,0.11530029
2835,0.14134154
2836,0.14597194
2837,0.16154136
2838,0.08201408
2839,0.069488401
2840,0.065689624
2841,0.065282325
2842,0.055746921
2843,0.067764792
2844,1.12277664
2845,0.73887473
2846,0.50071706
2847,1.02407578
2848,0.6494469
2849,0.43943456
2850,0.61573745
2851,0.436104
2852,0.31593093
2853,0.48524108
2854,0.44238591
2855,0.29213949
2856,0.26173071
2857,0.1704751
2858,0.13483375
2859,0.15995996
2860,0.15058473
2861,0.13216722
2862,0.08455939
2863,0.089289405
2864,0.088437336
2865,0.068485451
2866,0.072200283
2867,0.061112051
2868,0.044770627
2869,0.045732324
2870,0.044449496
2871,0.89105878
2872,0.57861298
2873,0.26940042
2874,0.98035141
2875,0.62766224
2876,0.28096393
2877,0.75167018
2878,0.48631226
2879,0.23112272
2880,0.25687562
2881,0.2358701
2882,0.14832196
2883,0.15152851
2884,0.11925679
2885,0.085286557
2886,0.14843052
2887,0.12786814
2888,0.084841145
2889,0.13971816
2890,0.13739007
2891,0.12046455
2892,0.09283097
2893,0.081030424
2894,0.077672843
2895,0.0605704
2896,0.052701274
2897,0.061620561
2898,1.22276415
2899,0.58413781
2900,0.39297381
2901,1.08423811
2902,0.50321785
2903,0.39171152
2904,0.64572829
2905,0.32853348
2906,0.30241767
2907,0.57048081
2908,0.34552476
2909,0.22885797
2910,0.20079912
2911,0.12993168
2912,0.11929352
2913,0.17493735
2914,0.11682957
2915,0.1121615
2916,0.22396056
2917,0.23670974
2918,0.22192172
2919,0.149839
2920,0.15359584
2921,0.1541893
2922,0.11332249
2923,0.11697868
2924,0.1365377
2925,2.47473857
2926,1.68329625
2927,0.74263464
2928,2.01028361
2929,1.40927661
2930,0.72851191
2931,1.35064398
2932,1.06930046
2933,0.56688374
2934,0.92092635
2935,0.77093188
2936,0.43648287
2937,0.34093148
2938,0.27546572
2939,0.24072135
2940,0.31349371
2941,0.31871495
2942,0.22920779
2943,0.11754915
2944,0.1163809
2945,0.11831106
2946,0.093486615
2947,0.088702802
2948,0.069155185
2949,0.074103533
2950,0.069651848
2951,0.079569021
2952,0.69580605
2953,0.40854511
2954,0.32453072
2955,0.64818922
2956,0.36855323
2957,0.27573609
2958,0.55371702
2959,0.33318947
2960,0.2682976
2961,0.33772699
2962,0.2479954
2963,0.17951249
2964,0.16806943
2965,0.11829515
2966,0.11838199
2967,0.20526952
2968,0.14729817
2969,0.1286196
2970,0.093781354
2971,0.094801068
2972,0.1174439
2973,0.053598694
2974,0.051516116
2975,0.049187057
2976,0.034743163
2977,0.035509896
2978,0.046786328
2979,0.61131287
2980,0.55966729
2981,0.47840139
2982,0.54516458
2983,0.50018672
2984,0.42963182
2985,0.25819827
2986,0.23661027
2987,0.20898518
2988,0.28120224
2989,0.28213298
2990,0.23427149
2991,0.22278359
2992,0.16757334
2993,0.093732492
2994,0.081764731
2995,0.083918863
2996,0.088532891
2997,0.11196254
2998,0.099563833
2999,0.11169968
3000,0.087390647
3001,0.080989787
3002,0.091717013
3003,0.070798018
3004,0.067162336
3005,0.077026155
3006,0.72466084
3007,0.596208
3008,0.54682969
3009,0.52081516
3010,0.44469673
3011,0.40878838
3012,0.44807179
3013,0.39468065
3014,0.3726593
3015,0.3289857
3016,0.27777719
3017,0.25545289
3018,0.24922473
3019,0.19079504
3020,0.1409281
3021,0.13444809
3022,0.12644378
3023,0.12938576
3024,0.087153897
3025,0.089148236
3026,0.079381527
3027,0.047447272
3028,0.042462853
3029,0.038286801
3030,0.03712539
3031,0.034969395
3032,0.039927725
3033,0.31661441
3034,0.2577441
3035,0.20583359
3036,0.26038104
3037,0.20421728
3038,0.15770787
3039,0.22239566
3040,0.17736167
3041,0.13607889
3042,0.22240224
3043,0.18029475
3044,0.11808125
3045,0.11506636
3046,0.063657908
3047,0.054324813
3048,0.078889099
3049,0.067785677
3050,0.055316598
3051,0.10376699
3052,0.12459928
3053,0.11750167
3054,0.066826186
3055,0.070008747
3056,0.064634911
3057,0.045413151
3058,0.04933312
3059,0.055119503
3060,0.4299944
3061,0.44585579
3062,0.32430884
3063,0.40216181
3064,0.40715181
3065,0.27771932
3066,0.31535073
3067,0.31997808
3068,0.23735805
3069,0.28376011
3070,0.30554864
3071,0.20186385
3072,0.17859636
3073,0.10878001
3074,0.10124393
3075,0.12740902
3076,0.13079823
3077,0.10842281
3078,0.086888527
3079,0.095684263
3080,0.12394231
3081,0.099693416
3082,0.085137415
3083,0.072756418
3084,0.076315604
3085,0.081365998
3086,0.1234789
3087,0.45626912
3088,0.44990348
3089,0.45388835
3090,0.59848361
3091,0.59211095
3092,0.56184595
3093,0.37746843
3094,0.36895752
3095,0.34988353
3096,0.23978437
3097,0.23523935
3098,0.2561895
3099,0.24553842
3100,0.18593082
3101,0.16487822
3102,0.15338778
3103,0.1480184
3104,0.15883086
3105,0.11638195
3106,0.096126984
3107,0.091950493
3108,0.080756718
3109,0.077053537
3110,0.062477859
3111,0.05723134
3112,0.050282541
3113,0.058029806
3114,0.79525923
3115,0.47973702
3116,0.38617385
3117,1.19988689
3118,0.62321037
3119,0.42876974
3120,0.5719917
3121,0.37326548
3122,0.30267021
3123,0.36107289
3124,0.27413224
3125,0.19160041
3126,0.17207066
3127,0.12493373
3128,0.10959285
3129,0.18909984
3130,0.14173406
3131,0.11108723
3132,0.065107239
3133,0.065555421
3134,0.057198887
3135,0.035186366
3136,0.034229681
3137,0.039995461
3138,0.032099529
3139,0.03168164
3140,0.042834555
3141,0.35317326
3142,0.31736987
3143,0.22465696
3144,0.28415863
3145,0.25434851
3146,0.20103097
3147,0.25256749
3148,0.2160027
3149,0.17216492
3150,0.19767648
3151,0.14458094
3152,0.092094932
3153,0.093428323
3154,0.084054481
3155,0.071085969
3156,0.087090551
3157,0.079782911
3158,0.069755161
3159,0.075931568
3160,0.077705546
3161,0.077508838
3162,0.039239174
3163,0.035374645
3164,0.031483516
3165,0.028253822
3166,0.029605667
3167,0.029755645
3168,0.29769939
3169,0.25344588
3170,0.2029998
3171,0.35286236
3172,0.29343562
3173,0.22137535
3174,0.21936692
3175,0.19178139
3176,0.13111059
3177,0.2073323
3178,0.19523802
3179,0.13842352
3180,0.13791623
3181,0.085343095
3182,0.063725367
3183,0.087810509
3184,0.081087211
3185,0.062292412
3186,0.16078457
3187,0.17784888
3188,0.21740571
3189,0.1478948
3190,0.12172795
3191,0.10048909
3192,0.10526096
3193,0.1019993
3194,0.15403875
3195,0.9938319
3196,0.99032977
3197,0.8646308
3198,0.9500145
3199,1.00331512
3200,0.80216316
3201,0.74720024
3202,0.76939693
