ID,Target Pressure (bar)
1670,0.09597914
1671,0.13519411
1672,0.1098714
1673,0.09632001
1674,0.22990038
1675,0.2276743
1676,0.23407833
1677,0.18556844
1678,0.17765687
1679,0.17782904
1680,0.12066798
1681,0.1242137
1682,0.14002249
1683,1.7931324
1684,1.6669935
1685,1.441626
1686,1.8028722
1687,1.6277043
1688,1.3612262
1689,0.96478415
1690,0.8796114
1691,0.7839816
1692,0.6758523
1693,0.6552835
1694,0.5734904
1695,0.54943544
1696,0.46751153
1697,0.30593452
1698,0.31261018
1699,0.29587868
1700,0.29769975
1701,0.10989725
1702,0.11963485
1703,0.13923703
1704,0.1014068
1705,0.10192137
1706,0.12803875
1707,0.0869062
1708,0.089622706
1709,0.1202019
1710,0.605939
1711,0.54883647
1712,0.4318616
1713,0.5638591
1714,0.542737
1715,0.4618956
1716,0.49682537
1717,0.5078439
1718,0.43643475
1719,0.30718255
1720,0.29257154
1721,0.21282437
1722,0.20269541
1723,0.17924796
1724,0.17893372
1725,0.2087702
1726,0.2016248
1727,0.17901126
1728,0.15953866
1729,0.17367868
1730,0.19465505
1731,0.088533096
1732,0.08697828
1733,0.09110658
1734,0.07064293
1735,0.07531646
1736,0.09926256
1737,0.9793315
1738,0.9137098
1739,0.76757944
1740,1.005281
1741,0.8546686
1742,0.72496986
1743,0.65295476
1744,0.5913233
1745,0.52551156
1746,0.51977354
1747,0.5013909
1748,0.39690313
1749,0.37528732
1750,0.22998329
1751,0.19257468
1752,0.17636415
1753,0.1695578
1754,0.18747883
1755,0.23786911
1756,0.2518751
1757,0.25834426
1758,0.23351038
1759,0.23069999
1760,0.21166418
1761,0.15006451
1762,0.15041769
1763,0.18536013
1764,1.8228056
1765,1.3619072
1766,1.0556403
1767,2.50757
1768,1.7924486
1769,1.2689446
1770,1.3556055
1771,0.98258793
1772,0.7350681
1773,0.6316826
1774,0.58288926
1775,0.43366715
1776,0.4224242
1777,0.44202787
1778,0.34386408
1779,0.42085093
1780,0.37051025
1781,0.3374155
1782,0.19388802
1783,0.20464048
1784,0.22754748
1785,0.12437975
1786,0.11641562
1787,0.11835912
1788,0.08272346
1789,0.08753465
1790,0.11539141
1791,1.3380026
1792,1.1348587
1793,0.8267502
1794,1.2435344
1795,1.0244156
1796,0.72409034
1797,0.7012369
1798,0.6434897
1799,0.49131188
1800,0.66703874
1801,0.6480219
1802,0.46038884
1803,0.4320236
1804,0.24887434
1805,0.19515485
1806,0.2092242
1807,0.2066878
1808,0.19106703
1809,0.20126387
1810,0.20734581
1811,0.21914734
1812,0.11783295
1813,0.11461229
1814,0.11473753
1815,0.10684225
1816,0.11540135
1817,0.14400707
1818,0.88967025
1819,0.8171799
1820,0.7503449
1821,1.0524385
1822,0.9780788
1823,0.89048046
1824,0.8949167
1825,0.86337954
1826,0.8147811
1827,0.57267684
1828,0.53121746
1829,0.44601345
1830,0.42153367
1831,0.26348805
1832,0.2824929
1833,0.2589273
1834,0.25198802
1835,0.27608252
1836,0.1579468
1837,0.16231182
1838,0.18303075
1839,0.08780402
1840,0.08421763
1841,0.08753415
1842,0.05235503
1843,0.053437583
1844,0.06780236
1845,1.1615049
1846,1.0250723
1847,0.8562412
1848,1.0188951
1849,0.84854394
1850,0.69260097
1851,0.4611154
1852,0.4048754
1853,0.34600797
1854,0.5524086
1855,0.52790344
1856,0.4280924
1857,0.40360123
1858,0.2498851
1859,0.13841495
1860,0.1381708
1861,0.13095897
1862,0.13478379
1863,0.1114027
1864,0.11084697
1865,0.10448829
1866,0.06979959
1867,0.06248713
1868,0.05944393
1869,0.056590635
1870,0.052526325
1871,0.057777885
1872,0.79687154
1873,0.5167554
1874,0.35975763
1875,0.79600227
1876,0.53563994
1877,0.37420025
1878,0.62011385
1879,0.45082113
1880,0.32319087
1881,0.37379143
1882,0.27969277
1883,0.19273712
1884,0.177433
1885,0.12848778
1886,0.10862057
1887,0.16352583
1888,0.13140135
1889,0.10994665
1890,0.10010141
1891,0.06739901
1892,0.07060359
1893,0.07957989
1894,0.057468586
1895,0.05764185
1896,0.06307205
1897,0.04505934
1898,0.05198103
1899,0.793088
1900,0.39517087
1901,0.2879801
1902,0.9001698
1903,0.4428527
1904,0.27810135
1905,0.7842448
1906,0.3486731
1907,0.21865109
1908,0.34003115
1909,0.1640863
1910,0.11674871
1911,0.11216163
1912,0.09513953
1913,0.09114044
1914,0.21108902
1915,0.11205751
1916,0.09128086
1917,0.12754357
1918,0.11519812
1919,0.11258576
1920,0.07512891
1921,0.062087964
1922,0.056311905
1923,0.04419411
1924,0.04145458
1925,0.04886161
1926,0.6897542
1927,0.4762544
1928,0.3634122
1929,1.2223579
1930,0.74863994
1931,0.5083292
1932,0.34385103
1933,0.24182366
1934,0.19635266
1935,0.33512065
1936,0.25583416
1937,0.19218303
1938,0.18275753
1939,0.16214031
1940,0.0774826
1941,0.10365984
1942,0.082826205
1943,0.07581573
1944,0.18426637
1945,0.20177044
1946,0.22071315
1947,0.10394371
1948,0.10575632
1949,0.10800782
1950,0.08024006
1951,0.09268461
1952,0.1146235
1953,0.8606526
1954,0.81274635
1955,0.7686648
1956,1.7772225
1957,1.6188123
1958,1.4053005
1959,0.71930456
1960,0.6906636
1961,0.6578528
1962,0.43794888
1963,0.4302032
1964,0.39496756
1965,0.38078588
1966,0.34088323
1967,0.21885836
1968,0.19317187
1969,0.19066116
1970,0.21172415
1971,0.095143944
1972,0.10373966
1973,0.12172564
1974,0.05546967
1975,0.058718506
1976,0.06730392
1977,0.049933616
1978,0.05484133
1979,0.074644126
1980,0.42777383
1981,0.4376698
1982,0.4361298
1983,0.38865817
1984,0.4001842
1985,0.42077008
1986,0.28627294
1987,0.29739407
1988,0.3168977
1989,0.26993036
1990,0.27991083
1991,0.26866835
1992,0.25797144
1993,0.1646229
1994,0.13744575
1995,0.10375393
1996,0.109226
1997,0.1320235
1998,0.06086523
1999,0.072080605
2000,0.064892516
2001,0.031708125
2002,0.032469843
2003,0.032296214
2004,0.023847781
2005,0.025370477
2006,0.0323883
2007,0.2908345
2008,0.2806
2009,0.1892575
2010,0.27158347
2011,0.21307044
2012,0.14220983
2013,0.18335274
2014,0.15594411
2015,0.11799186
2016,0.20101143
2017,0.19265115
2018,0.11930381
2019,0.11225618
2020,0.065555714
2021,0.056460172
2022,0.06677955
2023,0.061631165
2024,0.05567005
2025,0.15176058
2026,0.14802441
2027,0.1421283
2028,0.1293719
2029,0.12660587
2030,0.11773091
2031,0.0859935
2032,0.08962879
2033,0.09743352
2034,1.6720853
2035,1.3104281
2036,1.0622938
2037,2.076998
2038,1.6123188
2039,1.200618
2040,0.986008
2041,0.7449229
2042,0.56878054
2043,0.56528354
2044,0.46661708
2045,0.34208533
2046,0.32405087
2047,0.3403702
2048,0.20482558
2049,0.25489312
2050,0.21251984
2051,0.20150474
2052,0.308472
2053,0.2743223
2054,0.19339187
2055,0.2777198
2056,0.22809896
2057,0.17215328
2058,0.23324826
2059,0.19055253
2060,0.15734588
2061,2.7192678
2062,1.2607516
2063,0.5745364
2064,2.590761
2065,1.2124587
2066,0.5558251
2067,2.2561631
2068,1.0864581
2069,0.51496226
2070,1.0644748
2071,0.6444315
2072,0.2821146
2073,0.26158446
2074,0.22238567
2075,0.20734473
2076,0.7867042
2077,0.42436048
2078,0.21271981
2079,0.26833287
2080,0.25390434
2081,0.1720513
2082,0.17476322
2083,0.1520767
2084,0.11568162
2085,0.1391025
2086,0.12165572
2087,0.10925134
2088,1.7463723
2089,0.8694753
2090,0.4300698
2091,1.6685523
2092,0.8624875
2093,0.427359
2094,1.40065
2095,0.74862224
2096,0.39694563
2097,0.9735836
2098,0.6481097
2099,0.2856573
2100,0.26408735
2101,0.17995983
2102,0.17546532
2103,0.42832056
2104,0.2824654
2105,0.17778738
2106,0.1601318
2107,0.13752994
2108,0.10516064
2109,0.1181569
2110,0.09708758
2111,0.07599119
2112,0.08487727
2113,0.07196517
2114,0.06876186
2115,1.4050556
2116,0.6889345
2117,0.3309343
2118,1.3381392
2119,0.62227094
2120,0.31189024
2121,0.99479574
2122,0.46838823
2123,0.25309798
2124,0.67231846
2125,0.380688
2126,0.15526538
2127,0.14420608
2128,0.11676528
2129,0.10344534
2130,0.31619453
2131,0.17520556
2132,0.10331589
2133,0.13021426
2134,0.13641182
2135,0.10906129
2136,0.1117859
2137,0.11190744
2138,0.094997115
2139,0.0953658
2140,0.09517756
2141,0.08780714
2142,0.94483006
2143,0.5625306
2144,0.31467074
2145,0.93857026
2146,0.55063546
2147,0.3038213
2148,0.7901151
2149,0.48559293
2150,0.27134782
2151,0.41100937
2152,0.28938892
2153,0.14838934
2154,0.1386893
2155,0.12003026
2156,0.11314931
2157,0.29667604
2158,0.20465972
2159,0.11479478
2160,0.20493937
2161,0.2107409
2162,0.21513386
2163,0.16351993
2164,0.14856152
2165,0.14728728
2166,0.10337684
2167,0.098840065
2168,0.13342233
2169,2.3985064
2170,1.4261359
2171,1.0959512
2172,2.575824
2173,1.4999725
2174,1.068021
2175,1.3310318
2176,0.83911335
2177,0.6608753
2178,0.8396275
2179,0.5872389
2180,0.41144904
2181,0.3908009
2182,0.3217328
2183,0.2644646
2184,0.35406357
2185,0.26168156
2186,0.25823244
2187,0.15211514
2188,0.15864573
2189,0.17761333
2190,0.12401907
2191,0.1210594
2192,0.14886194
2193,0.1025662
2194,0.10691039
2195,0.14476664
2196,0.7768056
2197,0.76050115
2198,0.64057153
2199,0.718572
2200,0.69621533
2201,0.59768444
2202,0.6154568
2203,0.649211
2204,0.5616059
2205,0.48340327
2206,0.48914385
2207,0.36781615
2208,0.34256652
2209,0.2505483
2210,0.26752937
2211,0.2726066
2212,0.26805067
2213,0.2725029
2214,0.07108484
2215,0.07249646
2216,0.082900144
2217,0.04492868
2218,0.04650953
2219,0.06308169
2220,0.03925005
2221,0.04335626
2222,0.07038552
2223,0.34256184
2224,0.32922378
2225,0.29737598
2226,0.30145684
2227,0.29459313
2228,0.27599147
2229,0.2222484
2230,0.22431424
2231,0.23065612
2232,0.21527466
2233,0.20086178
2234,0.16030318
2235,0.15205482
2236,0.11997718
2237,0.11261686
2238,0.082478374
2239,0.08481545
2240,0.11054117
2241,0.10670488
2242,0.12238223
2243,0.14663929
2244,0.07111372
2245,0.07111241
2246,0.08024005
2247,0.046321563
2248,0.05110852
2249,0.07295792
2250,0.66799
2251,0.6749912
2252,0.6005346
2253,0.621823
2254,0.5909526
2255,0.54405344
2256,0.3559608
2257,0.35914677
2258,0.34408876
2259,0.35109672
2260,0.37924924
2261,0.33264032
2262,0.31047425
2263,0.19115554
2264,0.14475784
2265,0.12352998
2266,0.12603754
2267,0.14192575
2268,0.10119365
2269,0.1003002
2270,0.0972312
2271,0.05453996
2272,0.05522942
2273,0.06438943
2274,0.037628748
2275,0.042110942
2276,0.062395394
2277,0.5666161
2278,0.5353924
2279,0.3675771
2280,0.38971296
2281,0.37131193
2282,0.28628266
2283,0.25396678
2284,0.25329804
2285,0.21354897
2286,0.36341563
2287,0.3381067
2288,0.19928879
2289,0.18229835
2290,0.11715678
2291,0.095558845
2292,0.08931321
2293,0.08947819
2294,0.095217496
2295,0.17982239
2296,0.1969254
2297,0.22079694
2298,0.10942012
2299,0.10858371
2300,0.10991102
2301,0.08913279
2302,0.09420736
2303,0.11895967
2304,0.8831468
2305,0.8553488
2306,0.819277
2307,1.0207944
2308,0.94642425
2309,0.86773455
2310,0.65028965
2311,0.6599827
2312,0.6672714
2313,0.5199877
2314,0.52048945
2315,0.4796722
2316,0.45821312
2317,0.28735006
2318,0.22116056
2319,0.18284212
2320,0.1885224
2321,0.21296617
2322,0.1146289
2323,0.07902218
2324,0.064760804
2325,0.07016215
2326,0.04609883
2327,0.03635731
2328,0.05436297
2329,0.036694117
2330,0.033250146
2331,0.8532201
2332,0.5047413
2333,0.26187268
2334,0.8497547
2335,0.43107
2336,0.21442261
2337,0.52731645
2338,0.2725032
2339,0.14249423
2340,0.42398748
2341,0.24403533
2342,0.13326491
2343,0.12410307
2344,0.08067732
2345,0.061165474
2346,0.18573079
2347,0.10238775
2348,0.060958676
2349,0.052900065
2350,0.053031445
2351,0.05788712
2352,0.042935144
2353,0.043414544
2354,0.049521204
2355,0.03682935
2356,0.04000679
2357,0.04628267
2358,0.26132205
2359,0.23817034
2360,0.21022531
2361,0.2281611
2362,0.20969597
2363,0.18728484
2364,0.20015351
2365,0.18533947
2366,0.16608866
2367,0.14432555
2368,0.13028048
2369,0.10446151
2370,0.099772915
2371,0.08811287
2372,0.079639025
2373,0.08158101
2374,0.07830796
2375,0.0794678
2376,0.07064435
2377,0.06598375
2378,0.058683064
2379,0.044101756
2380,0.039123982
2381,0.035184275
2382,0.037160814
2383,0.038781535
2384,0.045885038
2385,0.3448808
2386,0.22799256
2387,0.16606554
2388,0.8690764
2389,0.51277703
2390,0.34825835
2391,0.41617715
2392,0.28554934
2393,0.21399668
2394,0.18497236
2395,0.13453837
2396,0.09518384
2397,0.09043479
2398,0.090698145
2399,0.077723704
2400,0.09882782
2401,0.081306435
2402,0.07728538
2403,0.26182607
2404,0.27861267
2405,0.32222405
2406,0.24722067
2407,0.24312748
2408,0.25651392
2409,0.14788748
2410,0.1593505
2411,0.21588084
2412,1.8601674
2413,1.7385648
2414,1.6811273
2415,2.6310465
2416,2.343505
2417,2.158904
2418,1.2801306
2419,1.1745638
2420,1.1269329
2421,0.7028564
2422,0.67590106
2423,0.6299612
2424,0.62352717
2425,0.68745065
2426,0.48536113
2427,0.40703875
2428,0.3993378
2429,0.4650367
2430,0.099701606
2431,0.1164966
2432,0.13727115
2433,0.050787926
2434,0.05225938
2435,0.058854915
2436,0.043419406
2437,0.04862634
2438,0.07272277
2439,0.38286433
2440,0.39694288
2441,0.35694703
2442,0.52032524
2443,0.4391662
2444,0.31813034
2445,0.30757087
2446,0.30997992
2447,0.26802224
2448,0.2709405
2449,0.29113182
2450,0.2183735
2451,0.20621206
2452,0.12461295
2453,0.12598747
2454,0.10541131
2455,0.10892204
2456,0.12372404
2457,0.08036516
2458,0.08470118
2459,0.07129452
2460,0.045714196
2461,0.043018486
2462,0.04244832
2463,0.031901665
2464,0.033805974
2465,0.0427023
2466,0.45484123
2467,0.4074841
2468,0.24662393
2469,0.33638665
2470,0.29170308
2471,0.194286
2472,0.23054907
2473,0.2140676
2474,0.14756286
2475,0.28242442
2476,0.2713025
2477,0.13411897
2478,0.12236232
2479,0.07996626
2480,0.06891195
2481,0.08906244
2482,0.082936816
2483,0.06858258
2484,0.16283126
2485,0.1732286
2486,0.15660277
2487,0.14416803
2488,0.14255959
2489,0.1485229
2490,0.12254062
2491,0.12479428
2492,0.14700879
2493,1.2661924
2494,1.1723183
2495,0.7157887
2496,1.1199971
2497,0.96747905
2498,0.65577704
2499,0.9274407
2500,0.8360272
2501,0.585653
2502,0.5949641
2503,0.58575237
2504,0.33248645
2505,0.31047124
2506,0.26114324
2507,0.25151086
2508,0.40102768
2509,0.34868592
2510,0.25373754
2511,0.15538958
2512,0.1608791
2513,0.16874123
2514,0.09269907
2515,0.09053421
2516,0.089982264
2517,0.06316912
2518,0.06888644
2519,0.08015644
2520,0.8747529
2521,0.8096575
2522,0.7442794
2523,0.6994696
2524,0.6342715
2525,0.56253016
2526,0.41553572
2527,0.38667297
2528,0.3596892
2529,0.5359255
2530,0.50437534
2531,0.4406818
2532,0.420902
2533,0.2264603
2534,0.14297411
2535,0.1308807
2536,0.1290372
2537,0.13806717
2538,0.088414185
2539,0.096611865
2540,0.10000899
2541,0.0569908
2542,0.059823558
2543,0.057154678
2544,0.05132653
2545,0.052317925
2546,0.06682335
2547,0.41506356
2548,0.2954748
2549,0.26377416
2550,0.60614854
2551,0.43984273
2552,0.3457904
2553,0.4807386
2554,0.33097672
2555,0.28727397
2556,0.2571419
2557,0.20920137
2558,0.1613029
2559,0.15389276
2560,0.12194149
2561,0.1259291
2562,0.17036553
2563,0.1274813
2564,0.12319182
2565,0.12363804
2566,0.12757188
2567,0.12778014
2568,0.090064466
2569,0.08923969
2570,0.09045144
2571,0.07318317
2572,0.07848287
2573,0.08700666
2574,0.52336085
2575,0.49823728
2576,0.4745159
2577,0.49983972
2578,0.4757548
2579,0.45899233
2580,0.4197189
2581,0.40586057
2582,0.39130503
2583,0.3223681
2584,0.30583492
2585,0.29018664
2586,0.27780238
2587,0.18335058
2588,0.16839384
2589,0.15741275
2590,0.1563353
2591,0.1648395
2592,0.20107384
2593,0.19488531
2594,0.20223416
2595,0.12896118
2596,0.1245096
2597,0.13123077
2598,0.09585075
2599,0.1014052
2600,0.12794103
2601,1.4639038
2602,1.2288618
2603,1.026675
2604,1.3040941
2605,1.1180879
2606,0.98014086
2607,0.8363482
2608,0.745483
2609,0.6780676
2610,0.7361168
2611,0.653751
2612,0.5324188
2613,0.48955268
2614,0.31035578
2615,0.25726852
2616,0.23640145
2617,0.2274472
2618,0.25030217
2619,0.08132092
2620,0.084002465
2621,0.09094363
2622,0.048955135
2623,0.04752212
2624,0.049280968
2625,0.044081993
2626,0.046762064
2627,0.05841709
2628,0.3301375
2629,0.3086501
2630,0.30780917
2631,0.41984105
2632,0.37854144
2633,0.35481247
2634,0.29239163
2635,0.27690428
2636,0.2711866
2637,0.22305964
2638,0.2040995
2639,0.18967924
2640,0.18272692
2641,0.12510088
2642,0.11633646
2643,0.10185619
2644,0.09947289
2645,0.11204523
2646,0.15091728
2647,0.13998738
2648,0.12004712
2649,0.12853567
2650,0.11445772
2651,0.10760165
2652,0.10833741
2653,0.09697213
2654,0.10226058
2655,1.484784
2656,0.9438544
2657,0.59961253
2658,1.4515532
2659,0.84359133
2660,0.55486333
2661,1.1090177
2662,0.6634974
2663,0.45966008
2664,0.61484563
2665,0.41148397
2666,0.2513201
2667,0.2307151
2668,0.18608244
2669,0.17678764
2670,0.350088
2671,0.24254316
2672,0.1780308
2673,0.090553485
2674,0.11178442
2675,0.11048101
2676,0.061238922
2677,0.06687461
2678,0.06331691
2679,0.040966365
2680,0.048026435
2681,0.061881553
2682,0.7876209
2683,0.61030287
2684,0.3580474
2685,1.2556404
2686,0.8832161
2687,0.43772963
2688,0.5794239
2689,0.4503052
2690,0.26240927
2691,0.29855788
2692,0.25538576
2693,0.15900406
2694,0.15090086
2695,0.11616422
2696,0.09871101
2697,0.1344413
2698,0.11617786
2699,0.097778246
2700,0.14282438
2701,0.1508407
2702,0.16521196
2703,0.0897158
2704,0.08982122
2705,0.092500195
2706,0.05632592
2707,0.05803109
2708,0.06875097
2709,1.0257784
2710,0.9330076
2711,0.84170973
2712,0.7919106
2713,0.69311714
2714,0.61932606
2715,0.434687
2716,0.39781335
2717,0.3705061
2718,0.47964785
2719,0.4726475
2720,0.42656112
2721,0.40819055
2722,0.23557699
2723,0.13527258
2724,0.12511916
2725,0.12008208
2726,0.12954552
2727,0.099954665
2728,0.09760042
2729,0.09463309
2730,0.040048998
2731,0.037836716
2732,0.036594052
2733,0.031969525
2734,0.032576058
2735,0.037753653
2736,0.58110046
2737,0.452177
2738,0.3402136
2739,0.44559693
2740,0.3475102
2741,0.26045766
2742,0.27437675
2743,0.23198092
2744,0.1906106
2745,0.2884332
2746,0.24584432
2747,0.17998768
2748,0.16803634
2749,0.09420666
2750,0.07053534
2751,0.07739495
2752,0.07100852
2753,0.0698347
2754,0.07362845
2755,0.07226633
2756,0.075815715
2757,0.04080435
2758,0.037939973
2759,0.044335775
2760,0.03273163
2761,0.033693343
2762,0.045469522
2763,0.29177287
2764,0.2610941
2765,0.19148675
2766,0.25235575
2767,0.22352947
2768,0.18418626
2769,0.2304484
2770,0.21559694
2771,0.18247034
2772,0.19667871
2773,0.18889727
2774,0.13112994
2775,0.12123773
2776,0.07744508
2777,0.08191619
2778,0.090894416
2779,0.08332817
2780,0.082909875
2781,0.21668845
2782,0.19940914
2783,0.1741283
2784,0.16233169
2785,0.15837674
2786,0.16047572
2787,0.13475746
2788,0.13970596
2789,0.16683912
2790,1.1333102
2791,0.8397479
2792,0.5434813
2793,1.0917505
2794,0.8870067
2795,0.57172334
2796,1.1028302
2797,0.9327978
2798,0.6111709
2799,0.6791041
2800,0.5550047
2801,0.30276626
2802,0.27885196
2803,0.24279986
2804,0.27106556
2805,0.38012996
2806,0.32942024
2807,0.27668643
2808,0.09659319
2809,0.1023643
2810,0.11099477
2811,0.055522684
2812,0.05643381
2813,0.060544267
2814,0.037495706
2815,0.043275364
2816,0.054072488
2817,0.50855565
2818,0.47542992
2819,0.4316295
2820,0.4112774
2821,0.36993563
2822,0.32451907
2823,0.20683056
2824,0.18891156
2825,0.17615782
2826,0.2922663
2827,0.27657253
2828,0.23859067
2829,0.22709721
2830,0.14138478
2831,0.0912782
2832,0.08368316
2833,0.08210625
2834,0.088080235
2835,0.22428627
2836,0.23238356
2837,0.22014683
2838,0.10762928
2839,0.09828176
2840,0.08771445
2841,0.084572025
2842,0.08488643
2843,0.091140285
2844,1.3074837
2845,0.90426266
2846,0.68757254
2847,1.0277121
2848,0.68881774
2849,0.51467115
2850,0.75098425
2851,0.58835304
2852,0.4615182
2853,0.72763866
2854,0.5912667
2855,0.41974565
2856,0.3930399
2857,0.19008866
2858,0.15006427
2859,0.2014016
2860,0.17419253
2861,0.1488383
2862,0.06757044
2863,0.07789526
2864,0.06730045
2865,0.05019403
2866,0.051451042
2867,0.05258579
2868,0.03716426
2869,0.03957772
2870,0.046782415
2871,0.6744613
2872,0.4843757
2873,0.26260948
2874,0.72447145
2875,0.47266096
2876,0.24779834
2877,0.47167763
2878,0.3211178
2879,0.18807875
2880,0.20457087
2881,0.18174975
2882,0.10796282
2883,0.10027588
2884,0.074822985
2885,0.07063536
2886,0.11960282
2887,0.097924225
2888,0.07161952
2889,0.12461804
2890,0.1111056
2891,0.09742498
2892,0.08844677
2893,0.06746979
2894,0.068040706
2895,0.06369263
2896,0.050919816
2897,0.06507716
2898,1.0027206
2899,0.5483407
2900,0.32464752
2901,0.91741586
2902,0.45047787
2903,0.3040796
2904,0.5495001
2905,0.29344338
2906,0.22630978
2907,0.47255805
2908,0.29310578
2909,0.19246526
2910,0.1823831
2911,0.13407248
2912,0.10424442
2913,0.18353193
2914,0.11066779
2915,0.10223802
2916,0.34559447
2917,0.33512667
2918,0.31496757
2919,0.2512488
2920,0.2444797
2921,0.24927592
2922,0.18166523
2923,0.18682607
2924,0.21971995
2925,4.767921
2926,3.0983088
2927,1.6726282
2928,3.2909799
2929,2.362364
2930,1.5188767
2931,2.2799494
2932,1.8305064
2933,1.2157395
2934,1.5488036
2935,1.3442303
2936,0.68690133
2937,0.6168699
2938,0.44776812
2939,0.36509317
2940,0.5986545
2941,0.53108656
2942,0.36386228
2943,0.13140927
2944,0.12307072
2945,0.10982768
2946,0.094625846
2947,0.08074466
2948,0.066889614
2949,0.07753781
2950,0.07216326
2951,0.07525669
2952,0.6651288
2953,0.42123932
2954,0.29430595
2955,0.7152132
2956,0.4170525
2957,0.28027368
2958,0.59721684
2959,0.3881696
2960,0.27949163
2961,0.3289578
2962,0.2269113
2963,0.16315825
2964,0.15423575
2965,0.12004602
2966,0.1435164
2967,0.23062032
2968,0.1671913
2969,0.14364074
2970,0.07778811
2971,0.088044375
2972,0.10816425
2973,0.04139715
2974,0.043190017
2975,0.05027782
2976,0.027881153
2977,0.0300829
2978,0.041549325
2979,0.4740387
2980,0.42402944
2981,0.37208977
2982,0.46485037
2983,0.38811213
2984,0.3213608
2985,0.16208136
2986,0.15154152
2987,0.1384431
2988,0.23969392
2989,0.23464479
2990,0.20067164
2991,0.19315957
2992,0.13094786
2993,0.06419895
2994,0.059625626
2995,0.057928868
2996,0.06238423
2997,0.17010225
2998,0.16102678
2999,0.14786659
3000,0.11841917
3001,0.1124227
3002,0.10600783
3003,0.09302506
3004,0.09087775
3005,0.10017648
3006,0.938215
3007,0.8028573
3008,0.6099535
3009,0.67967606
3010,0.6024832
3011,0.46659097
3012,0.5301459
3013,0.47838944
3014,0.37536764
3015,0.54843724
3016,0.5039878
3017,0.37669125
3018,0.3444917
3019,0.2162923
3020,0.18347152
3021,0.21581069
3022,0.1986827
3023,0.18363054
3024,0.074822746
3025,0.07483992
3026,0.06588981
3027,0.03807414
3028,0.031581026
3029,0.028449152
3030,0.031671017
3031,0.029083325
3032,0.033231776
3033,0.27966136
3034,0.23708455
3035,0.15502682
3036,0.25068474
3037,0.18339287
3038,0.12509418
3039,0.24685724
3040,0.18848966
3041,0.13197716
3042,0.20968413
3043,0.18153355
3044,0.11664601
3045,0.10682505
3046,0.053103212
3047,0.060309015
3048,0.09149459
3049,0.073295005
3050,0.06043375
3051,0.09394004
3052,0.10421266
3053,0.11464867
3054,0.07098663
3055,0.06747233
3056,0.07734871
3057,0.05091448
3058,0.04990535
3059,0.06880301
3060,0.4800296
3061,0.51746017
3062,0.407645
3063,0.4367002
3064,0.43265617
3065,0.3745159
3066,0.3601958
3067,0.36564392
3068,0.34585676
3069,0.27426553
3070,0.31359273
3071,0.2254634
3072,0.20805839
3073,0.13711463
3074,0.13798359
3075,0.14854439
3076,0.1424999
3077,0.13906382
3078,0.09568609
3079,0.1010711
3080,0.1116081
3081,0.0697184
3082,0.0750898
3083,0.077589884
3084,0.05722374
3085,0.059625067
3086,0.07467137
3087,0.43542883
3088,0.4312252
3089,0.3918233
3090,0.50848097
3091,0.5398866
3092,0.5051533
3093,0.38539293
3094,0.37346753
3095,0.37266567
3096,0.29619858
3097,0.26910877
3098,0.23469017
3099,0.22765829
3100,0.18323281
3101,0.16286327
3102,0.15649381
3103,0.15127651
3104,0.16065924
3105,0.10346448
3106,0.09508633
3107,0.09187322
3108,0.059851546
3109,0.05190974
3110,0.04681347
3111,0.050614465
3112,0.043828294
3113,0.05014493
3114,0.64252573
3115,0.3659528
3116,0.27108303
3117,1.0130872
3118,0.5220604
3119,0.31277588
3120,0.7064638
3121,0.3553747
3122,0.23539647
3123,0.3352199
3124,0.21434712
3125,0.13680767
3126,0.13043529
3127,0.08720693
3128,0.088441394
3129,0.17424817
3130,0.11237033
3131,0.0871518
3132,0.057798926
3133,0.054443628
3134,0.052340988
3135,0.032461476
3136,0.030474402
3137,0.03173315
3138,0.024221735
3139,0.025538757
3140,0.033954363
3141,0.26692465
3142,0.24016199
3143,0.16794612
3144,0.23789272
3145,0.2075896
3146,0.15350607
3147,0.19028732
3148,0.18000598
3149,0.13775602
3150,0.17702916
3151,0.15704109
3152,0.08852887
3153,0.082155555
3154,0.05844575
3155,0.057969015
3156,0.06750599
3157,0.06669484
3158,0.05866451
3159,0.07096852
3160,0.07146037
3161,0.07482794
3162,0.035888717
3163,0.0358299
3164,0.033662055
3165,0.029262608
3166,0.028279658
3167,0.034638718
3168,0.3640907
3169,0.2878192
3170,0.20606548
3171,0.38450837
3172,0.3222758
3173,0.19514117
3174,0.28402114
3175,0.2059775
3176,0.14076787
3177,0.23528966
3178,0.1872449
3179,0.12311924
3180,0.1172817
3181,0.071002446
3182,0.06335074
3183,0.09813423
3184,0.07296537
3185,0.06218644
3186,0.19992062
3187,0.21639957
3188,0.24489541
3189,0.1430548
3190,0.14828973
3191,0.15144773
3192,0.10381595
3193,0.10579348
3194,0.12947343
3195,1.065536
3196,1.0756688
3197,1.015361
3198,0.915582
3199,0.9251956
3200,0.8376115
3201,0.69775814
3202,0.69007415
