ID,Target Pressure (bar)
1665,0.28977659
1666,0.22898083
1667,0.15727392
1668,0.14617323
1669,0.090296822
1670,0.082095939
1671,0.13181375
1672,0.10533977
1673,0.084036123
1674,0.22357316
1675,0.21441133
1676,0.20887423
1677,0.16582709
1678,0.15938074
1679,0.15633081
1680,0.10851082
1681,0.10741731
1682,0.10906825
1683,1.97296798
1684,1.6553913
1685,1.38244582
1686,1.71183586
1687,1.42781304
1688,1.18984495
1689,0.92342103
1690,0.79726846
1691,0.69213556
1692,0.72198622
1693,0.63608995
1694,0.56103502
1695,0.54126884
1696,0.41546264
1697,0.25605203
1698,0.29302675
1699,0.26927421
1700,0.25061252
1701,0.10499692
1702,0.10617787
1703,0.10717095
1704,0.089372059
1705,0.092215086
1706,0.097203677
1707,0.0764546
1708,0.080710605
1709,0.089059688
1710,0.51608982
1711,0.43452985
1712,0.31551947
1713,0.4601934
1714,0.39521093
1715,0.29802338
1716,0.40611157
1717,0.35738882
1718,0.28148449
1719,0.2963505
1720,0.24075479
1721,0.17100449
1722,0.16338208
1723,0.14632232
1724,0.13189134
1725,0.19042247
1726,0.16402671
1727,0.13140061
1728,0.14512999
1729,0.1501283
1730,0.15800727
1731,0.092287179
1732,0.092843005
1733,0.098482601
1734,0.074471053
1735,0.080137672
1736,0.093347193
1737,0.8485924
1738,0.76052166
1739,0.64126489
1740,0.77906871
1741,0.67324449
1742,0.55966498
1743,0.56947403
1744,0.5263994
1745,0.48113094
1746,0.46327497
1747,0.41786553
1748,0.35667771
1749,0.33970832
1750,0.21573611
1751,0.17578277
1752,0.17681259
1753,0.17395807
1754,0.17491339
1755,0.27961309
1756,0.283596
1757,0.29816831
1758,0.21712203
1759,0.21898362
1760,0.23283372
1761,0.13209253
1762,0.14276541
1763,0.16638109
1764,2.2132713
1765,1.9451908
1766,1.63159174
1767,2.27031394
1768,1.94784607
1769,1.60710002
1770,1.25881011
1771,1.1635789
1772,1.06159049
1773,0.95780557
1774,0.85603168
1775,0.75006217
1776,0.73557662
1777,0.57789355
1778,0.36906108
1779,0.38768002
1780,0.36868022
1781,0.36007874
1782,0.17787256
1783,0.16969243
1784,0.17114831
1785,0.097162498
1786,0.091636867
1787,0.095347805
1788,0.056946268
1789,0.058249238
1790,0.068004119
1791,1.9629935
1792,1.37595107
1793,0.91962858
1794,1.39855915
1795,0.96429187
1796,0.65580004
1797,0.6956234
1798,0.53496949
1799,0.42135747
1800,0.76210973
1801,0.5835137
1802,0.4296324
1803,0.4039516
1804,0.23032893
1805,0.14664296
1806,0.18655807
1807,0.15981323
1808,0.14469511
1809,0.19254752
1810,0.1978446
1811,0.2046615
1812,0.1364892
1813,0.14086495
1814,0.14990835
1815,0.10917699
1816,0.12204075
1817,0.14357581
1818,1.08865152
1819,1.00173929
1820,0.86727709
1821,0.99377152
1822,0.92505724
1823,0.8244547
1824,0.75421777
1825,0.77841619
1826,0.78655617
1827,0.61370259
1828,0.5617963
1829,0.49162328
1830,0.47004668
1831,0.3168579
1832,0.25585866
1833,0.22064195
1834,0.23366998
1835,0.2513709
1836,0.12167189
1837,0.12612387
1838,0.13545101
1839,0.067254516
1840,0.069145848
1841,0.075286321
1842,0.037871597
1843,0.040197574
1844,0.046090647
1845,0.94828722
1846,0.80621813
1847,0.66760306
1848,0.70477486
1849,0.59019845
1850,0.48928952
1851,0.31102676
1852,0.27166084
1853,0.24134125
1854,0.4030059
1855,0.36243581
1856,0.32282391
1857,0.31243406
1858,0.19232789
1859,0.10263935
1860,0.10748252
1861,0.10134172
1862,0.099413999
1863,0.1233871
1864,0.11189144
1865,0.10573134
1866,0.089604491
1867,0.082359545
1868,0.079937001
1869,0.070966263
1870,0.069365228
1871,0.072266141
1872,0.6999758
1873,0.47798304
1874,0.32727563
1875,0.67547657
1876,0.46556874
1877,0.32218831
1878,0.58599871
1879,0.43369722
1880,0.3222393
1881,0.34126617
1882,0.24973732
1883,0.18222937
1884,0.17271401
1885,0.13837165
1886,0.12479517
1887,0.18479567
1888,0.15169276
1889,0.12673014
1890,0.1367198
1891,0.11534224
1892,0.130657
1893,0.12120412
1894,0.10130342
1895,0.11592742
1896,0.10558761
1897,0.088592594
1898,0.10339842
1899,0.46617859
1900,0.32433659
1901,0.292895
1902,0.48569007
1903,0.33013912
1904,0.2913859
1905,0.45392498
1906,0.30666819
1907,0.27076511
1908,0.2684002
1909,0.19826532
1910,0.18628872
1911,0.18556105
1912,0.17221828
1913,0.15564453
1914,0.22435689
1915,0.16245077
1916,0.15380352
1917,0.10302741
1918,0.091029748
1919,0.088477122
1920,0.065722659
1921,0.056928315
1922,0.05820259
1923,0.044632592
1924,0.040550305
1925,0.045313284
1926,0.46026322
1927,0.32572503
1928,0.24480868
1929,0.85441726
1930,0.55590504
1931,0.3962925
1932,0.25763369
1933,0.17577077
1934,0.14014367
1935,0.21004029
1936,0.16000917
1937,0.13019624
1938,0.12971933
1939,0.13052028
1940,0.069944956
1941,0.097208672
1942,0.074970294
1943,0.068660573
1944,0.19682342
1945,0.21678367
1946,0.24008955
1947,0.13717408
1948,0.15115497
1949,0.16902376
1950,0.10839074
1951,0.12687683
1952,0.15198451
1953,0.68006158
1954,0.65701052
1955,0.62298133
1956,1.06140514
1957,1.01065715
1958,0.93861191
1959,0.6191906
1960,0.63446127
1961,0.6415996
1962,0.35221006
1963,0.35566131
1964,0.35544242
1965,0.35643941
1966,0.34958245
1967,0.27216279
1968,0.21892593
1969,0.24054345
1970,0.26525175
1971,0.12317703
1972,0.1242518
1973,0.1284756
1974,0.07500312
1975,0.077571323
1976,0.084813884
1977,0.057204702
1978,0.06465685
1979,0.07888003
1980,0.58318892
1981,0.55113691
1982,0.49464505
1983,0.39476221
1984,0.38066155
1985,0.35863929
1986,0.25381431
1987,0.26700784
1988,0.28225754
1989,0.32196433
1990,0.30378102
1991,0.27786803
1992,0.26826665
1993,0.17333622
1994,0.14193807
1995,0.11573816
1996,0.1249632
1997,0.13970929
1998,0.06549696
1999,0.068252285
2000,0.066140071
2001,0.036218497
2002,0.035836309
2003,0.039030469
2004,0.02977048
2005,0.030641295
2006,0.038030739
2007,0.25108991
2008,0.24015117
2009,0.18349011
2010,0.21223075
2011,0.18233789
2012,0.13794554
2013,0.17676148
2014,0.14773535
2015,0.11974145
2016,0.16610515
2017,0.14686927
2018,0.10175722
2019,0.096892592
2020,0.063546365
2021,0.059449913
2022,0.078373863
2023,0.067852957
2024,0.060145824
2025,0.17976878
2026,0.18212103
2027,0.18535303
2028,0.16305234
2029,0.16365171
2030,0.16597845
2031,0.1288654
2032,0.13072414
2033,0.13531692
2034,0.47936238
2035,0.45361777
2036,0.4198698
2037,0.54259389
2038,0.50559559
2039,0.46077652
2040,0.41369288
2041,0.38858531
2042,0.36093247
2043,0.32590277
2044,0.31497626
2045,0.29980372
2046,0.29901056
2047,0.29238976
2048,0.22925366
2049,0.24233917
2050,0.23444894
2051,0.22680424
2052,0.26389549
2053,0.2268053
2054,0.17476219
2055,0.23669717
2056,0.20639559
2057,0.1636038
2058,0.21125625
2059,0.18784383
2060,0.15401333
2061,0.98461325
2062,0.63844904
2063,0.35428048
2064,0.93047939
2065,0.61251759
2066,0.34659907
2067,0.86317373
2068,0.58130622
2069,0.33836285
2070,0.60718992
2071,0.40728071
2072,0.22848119
2073,0.21917259
2074,0.20627183
2075,0.19473974
2076,0.46422795
2077,0.3262114
2078,0.19769392
2079,0.17918003
2080,0.16866684
2081,0.14137633
2082,0.14833666
2083,0.1426816
2084,0.12714423
2085,0.12657546
2086,0.12732953
2087,0.12217098
2088,0.52555811
2089,0.39334912
2090,0.24598932
2091,0.47393352
2092,0.36890569
2093,0.24256482
2094,0.41870807
2095,0.34915954
2096,0.24742285
2097,0.32770266
2098,0.26008537
2099,0.17062111
2100,0.16599665
2101,0.15321288
2102,0.14983011
2103,0.22523129
2104,0.19688087
2105,0.15169004
2106,0.19657428
2107,0.15536128
2108,0.11374305
2109,0.14048101
2110,0.11377509
2111,0.091781582
2112,0.10061277
2113,0.086227463
2114,0.078463222
2115,1.85261052
2116,0.86000517
2117,0.33204666
2118,1.53965429
2119,0.73778682
2120,0.30316002
2121,1.16014461
2122,0.60291681
2123,0.27728855
2124,0.79174163
2125,0.40917125
2126,0.16531576
2127,0.15627177
2128,0.13021043
2129,0.11282831
2130,0.36811877
2131,0.21660244
2132,0.11408539
2133,0.16532993
2134,0.14469838
2135,0.1119409
2136,0.14434624
2137,0.12661514
2138,0.10035257
2139,0.12592904
2140,0.11139697
2141,0.090975026
2142,1.1469501
2143,0.70736319
2144,0.32772385
2145,1.06168756
2146,0.65892064
2147,0.31035404
2148,0.96193437
2149,0.60672714
2150,0.29378547
2151,0.56454065
2152,0.3640068
2153,0.17855015
2154,0.16933957
2155,0.15374279
2156,0.14056163
2157,0.40702872
2158,0.26938294
2159,0.1424767
2160,0.22522526
2161,0.21264203
2162,0.21421417
2163,0.16445593
2164,0.14760478
2165,0.14837435
2166,0.11016435
2167,0.10197025
2168,0.11091632
2169,2.25140354
2170,1.51832893
2171,1.00556875
2172,2.22468995
2173,1.40040827
2174,0.89749219
2175,1.39470707
2176,0.91478714
2177,0.64106151
2178,0.9228283
2179,0.66467722
2180,0.46480296
2181,0.4439878
2182,0.32016313
2183,0.22119667
2184,0.38150697
2185,0.27731746
2186,0.21920939
2187,0.17710535
2188,0.19840717
2189,0.20047986
2190,0.13447674
2191,0.15639341
2192,0.17322444
2193,0.10531727
2194,0.13118575
2195,0.16326236
2196,1.01614167
2197,0.9898239
2198,0.68500146
2199,0.82134977
2200,0.82653627
2201,0.61842949
2202,0.65049639
2203,0.70063579
2204,0.58635395
2205,0.59153989
2206,0.5379654
2207,0.36052198
2208,0.34168465
2209,0.28533173
2210,0.25768852
2211,0.28518419
2212,0.29637978
2213,0.25952032
2214,0.078080625
2215,0.080109768
2216,0.081689022
2217,0.059413139
2218,0.064124045
2219,0.071875829
2220,0.05842949
2221,0.068936683
2222,0.085735275
2223,0.30283073
2224,0.29117217
2225,0.23344315
2226,0.26534788
2227,0.26742648
2228,0.2314678
2229,0.26292634
2230,0.28938849
2231,0.27725724
2232,0.18955599
2233,0.17516678
2234,0.14074799
2235,0.13578939
2236,0.12037331
2237,0.13919113
2238,0.12501017
2239,0.13719944
2240,0.14172073
2241,0.13727146
2242,0.14803969
2243,0.16684219
2244,0.090992181
2245,0.098529526
2246,0.11495811
2247,0.059792163
2248,0.068593334
2249,0.08724346
2250,0.74826798
2251,0.70065674
2252,0.61304018
2253,0.58353139
2254,0.55147624
2255,0.49855436
2256,0.34382257
2257,0.34773623
2258,0.34878462
2259,0.38236966
2260,0.35813019
2261,0.32140357
2262,0.31174724
2263,0.22828985
2264,0.16598475
2265,0.14734422
2266,0.15239613
2267,0.16192746
2268,0.092308083
2269,0.093847719
2270,0.085011105
2271,0.05735176
2272,0.060522497
2273,0.061799499
2274,0.044124471
2275,0.050274808
2276,0.058763097
2277,0.50005705
2278,0.44888094
2279,0.29075908
2280,0.34010307
2281,0.31630996
2282,0.22932923
2283,0.24480284
2284,0.24647801
2285,0.20738561
2286,0.30076617
2287,0.25493751
2288,0.16341548
2289,0.15313276
2290,0.10643899
2291,0.092955769
2292,0.10316651
2293,0.10281945
2294,0.09362664
2295,0.19727007
2296,0.20648413
2297,0.21959421
2298,0.12708759
2299,0.12581051
2300,0.13045497
2301,0.0985884
2302,0.10735896
2303,0.12565641
2304,1.24303493
2305,1.14626843
2306,1.01226547
2307,1.37254045
2308,1.19580932
2309,1.01411822
2310,0.84142782
2311,0.8191317
2312,0.79894411
2313,0.64339274
2314,0.60286638
2315,0.54419869
2316,0.52367673
2317,0.31887036
2318,0.23722631
2319,0.21008778
2320,0.21768734
2321,0.23313444
2322,0.20529297
2323,0.17515503
2324,0.13259908
2325,0.14641469
2326,0.12484914
2327,0.099823651
2328,0.10601236
2329,0.091756621
2330,0.078873575
2331,0.66838201
2332,0.50458769
2333,0.29698876
2334,0.56593131
2335,0.43038896
2336,0.2623324
2337,0.42231388
2338,0.32969943
2339,0.21718706
2340,0.46547853
2341,0.35361478
2342,0.2118878
2343,0.2032639
2344,0.16130613
2345,0.12715761
2346,0.23347858
2347,0.18313698
2348,0.12763779
2349,0.064266556
2350,0.066647651
2351,0.070041073
2352,0.056496418
2353,0.05884464
2354,0.062450127
2355,0.051396909
2356,0.053851312
2357,0.057760983
2358,0.19466575
2359,0.1878945
2360,0.17632982
2361,0.17519239
2362,0.17025391
2363,0.16173283
2364,0.16015109
2365,0.15704815
2366,0.15132138
2367,0.11924833
2368,0.11434903
2369,0.10818021
2370,0.10515972
2371,0.092469873
2372,0.083907961
2373,0.08672412
2374,0.084904611
2375,0.083204985
2376,0.074617174
2377,0.067858856
2378,0.06683312
2379,0.051420399
2380,0.044750197
2381,0.04407863
2382,0.052146615
2383,0.04980044
2384,0.055030775
2385,0.30616418
2386,0.22852126
2387,0.17868003
2388,0.72729395
2389,0.49897104
2390,0.35726549
2391,0.5026729
2392,0.37461435
2393,0.30054439
2394,0.16317221
2395,0.12732378
2396,0.10358278
2397,0.10202906
2398,0.10540684
2399,0.10543674
2400,0.13428766
2401,0.11338635
2402,0.1056142
2403,0.26459574
2404,0.28002319
2405,0.30132914
2406,0.2407628
2407,0.25097493
2408,0.26914414
2409,0.15340241
2410,0.16908094
2411,0.1952031
2412,1.72069624
2413,1.63814484
2414,1.49668771
2415,2.1652587
2416,1.98975842
2417,1.76072161
2418,1.17690841
2419,1.14867171
2420,1.10506049
2421,0.7731669
2422,0.75045855
2423,0.7141277
2424,0.71315288
2425,0.66002389
2426,0.41807907
2427,0.39307338
2428,0.3967304
2429,0.40630879
2430,0.13691257
2431,0.15059183
2432,0.17330436
2433,0.076867451
2434,0.079762422
2435,0.096810197
2436,0.059103686
2437,0.06703573
2438,0.093148328
2439,0.46399926
2440,0.45954689
2441,0.42071528
2442,0.39439216
2443,0.37076119
2444,0.34371888
2445,0.27411482
2446,0.28425105
2447,0.30682898
2448,0.29676963
2449,0.30184379
2450,0.28805855
2451,0.28098693
2452,0.18032364
2453,0.16419505
2454,0.12936854
2455,0.13833939
2456,0.16328691
2457,0.06254065
2458,0.055607472
2459,0.047425187
2460,0.036451914
2461,0.032637464
2462,0.031188073
2463,0.026447297
2464,0.024969055
2465,0.027114766
2466,0.51181928
2467,0.41423222
2468,0.23150713
2469,0.36128301
2470,0.28721883
2471,0.17210228
2472,0.26400193
2473,0.21669797
2474,0.14538387
2475,0.24996991
2476,0.18268751
2477,0.099442725
2478,0.092197966
2479,0.060345134
2480,0.049621202
2481,0.0839866
2482,0.066876798
2483,0.050082503
2484,0.16429892
2485,0.18280226
2486,0.1985687
2487,0.14367224
2488,0.16317439
2489,0.18644549
2490,0.12406161
2491,0.14538911
2492,0.17674129
2493,0.91940353
2494,0.85536119
2495,0.61988457
2496,0.80896896
2497,0.76419736
2498,0.57939568
2499,0.68355932
2500,0.66517847
2501,0.53721751
2502,0.49970254
2503,0.44014089
2504,0.31764972
2505,0.30665457
2506,0.27647032
2507,0.25077203
2508,0.31838416
2509,0.29823121
2510,0.25052404
2511,0.15841217
2512,0.16265833
2513,0.16904887
2514,0.093783569
2515,0.095666614
2516,0.10052875
2517,0.064526133
2518,0.070200351
2519,0.07985266
2520,1.29565992
2521,1.23440869
2522,1.1329985
2523,0.92505481
2524,0.87380407
2525,0.80820043
2526,0.47415907
2527,0.48142216
2528,0.48896001
2529,0.58593516
2530,0.56501343
2531,0.53267243
2532,0.51247444
2533,0.26760128
2534,0.15550334
2535,0.13273534
2536,0.13961146
2537,0.15045243
2538,0.072199334
2539,0.076371008
2540,0.0879651
2541,0.051670696
2542,0.048846132
2543,0.05464042
2544,0.0426038
2545,0.042946056
2546,0.054657602
2547,0.29133267
2548,0.27673955
2549,0.27702904
2550,0.42196956
2551,0.34782675
2552,0.30341284
2553,0.40315043
2554,0.33654386
2555,0.3096506
2556,0.18401748
2557,0.16424828
2558,0.14081318
2559,0.13651291
2560,0.10220224
2561,0.10011513
2562,0.12886529
2563,0.10924643
2564,0.10131361
2565,0.17798337
2566,0.18236559
2567,0.1889343
2568,0.15092483
2569,0.15626578
2570,0.16426913
2571,0.12409312
2572,0.13175167
2573,0.14260304
2574,0.97856974
2575,0.95024504
2576,0.91479396
2577,0.85152234
2578,0.83574372
2579,0.81659192
2580,0.64840877
2581,0.6552578
2582,0.66258198
2583,0.49592343
2584,0.48019988
2585,0.46364614
2586,0.45321612
2587,0.36230394
2588,0.27961862
2589,0.26133319
2590,0.26559336
2591,0.27225757
2592,0.1740973
2593,0.17741509
2594,0.17840313
2595,0.10881498
2596,0.11551914
2597,0.12345012
2598,0.080616859
2599,0.092971828
2600,0.10977203
2601,1.34170903
2602,1.10309194
2603,0.8349223
2604,1.03277501
2605,0.89954219
2606,0.73015813
2607,0.72008721
2608,0.70284197
2609,0.64998357
2610,0.65325168
2611,0.56085147
2612,0.45076757
2613,0.42410606
2614,0.28255316
2615,0.22536568
2616,0.2122529
2617,0.21984324
2618,0.22354614
2619,0.11759594
2620,0.1244246
2621,0.1327498
2622,0.069734016
2623,0.07181208
2624,0.076493252
2625,0.056411624
2626,0.062548871
2627,0.073254789
2628,0.52327109
2629,0.50730949
2630,0.46914928
2631,0.50174453
2632,0.4705705
2633,0.42603595
2634,0.35617454
2635,0.36024513
2636,0.36035011
2637,0.30970058
2638,0.30336674
2639,0.28727681
2640,0.27907708
2641,0.17897344
2642,0.14527881
2643,0.12668415
2644,0.13354538
2645,0.14349997
2646,0.17297585
2647,0.15589537
2648,0.14824743
2649,0.14276149
2650,0.13021331
2651,0.12739462
2652,0.11453672
2653,0.107728
2654,0.11058107
2655,2.5252558
2656,1.51227189
2657,0.85796685
2658,2.18134076
2659,1.31813319
2660,0.76512438
2661,1.6957527
2662,1.06370238
2663,0.65184382
2664,0.93113946
2665,0.59787524
2666,0.36221349
2667,0.33910525
2668,0.27877217
2669,0.22664134
2670,0.4912979
2671,0.33548821
2672,0.22696078
2673,0.1504966
2674,0.15629844
2675,0.1460462
2676,0.11995356
2677,0.11396307
2678,0.099935261
2679,0.092026245
2680,0.091050791
2681,0.086780301
2682,0.70172642
2683,0.53299391
2684,0.32402803
2685,1.19515289
2686,0.82445498
2687,0.42002524
2688,0.89164307
2689,0.66069843
2690,0.37232593
2691,0.3895648
2692,0.32577873
2693,0.21781803
2694,0.21045454
2695,0.17216175
2696,0.14074927
2697,0.26030507
2698,0.21106608
2699,0.14329252
2700,0.19645565
2701,0.20452913
2702,0.21345658
2703,0.12812537
2704,0.13284759
2705,0.13963503
2706,0.08436653
2707,0.088748984
2708,0.095706647
2709,0.83561844
2710,0.78933546
2711,0.72546273
2712,0.68220143
2713,0.64223206
2714,0.59270007
2715,0.44342632
2716,0.42513214
2717,0.4043288
2718,0.48632567
2719,0.47003317
2720,0.44457376
2721,0.42989551
2722,0.28650347
2723,0.17985222
2724,0.17635004
2725,0.17492445
2726,0.17448804
2727,0.12842185
2728,0.12640585
2729,0.12523312
2730,0.069153555
2731,0.066706653
2732,0.066404642
2733,0.057919719
2734,0.057390891
2735,0.059429101
2736,0.3981784
2737,0.34259908
2738,0.28665065
2739,0.33679981
2740,0.28512999
2741,0.23773332
2742,0.24786943
2743,0.21885906
2744,0.19321239
2745,0.26892201
2746,0.23922813
2747,0.20843423
2748,0.20021624
2749,0.12115311
2750,0.095906531
2751,0.10817863
2752,0.10086394
2753,0.096081642
2754,0.10129978
2755,0.11182342
2756,0.10712936
2757,0.063508436
2758,0.06960726
2759,0.070908049
2760,0.05072689
2761,0.058216359
2762,0.065159297
2763,0.31055649
2764,0.28896488
2765,0.20510124
2766,0.27278645
2767,0.25079254
2768,0.18141382
2769,0.26559731
2770,0.25533901
2771,0.19775695
2772,0.23502155
2773,0.21452168
2774,0.14954439
2775,0.13934318
2776,0.098812558
2777,0.093498909
2778,0.11440754
2779,0.11279553
2780,0.095743823
2781,0.13368954
2782,0.13306994
2783,0.13565535
2784,0.11663601
2785,0.12121726
2786,0.13183234
2787,0.10531697
2788,0.11585426
2789,0.13533582
2790,0.39786718
2791,0.3271057
2792,0.26630326
2793,0.37193709
2794,0.31756037
2795,0.2704619
2796,0.34894207
2797,0.31505989
2798,0.28414554
2799,0.26147565
2800,0.21511551
2801,0.17419501
2802,0.17097501
2803,0.16231754
2804,0.16217487
2805,0.18627844
2806,0.17191604
2807,0.16301325
2808,0.084760161
2809,0.085760566
2810,0.088752146
2811,0.049446354
2812,0.051008676
2813,0.054437963
2814,0.032367141
2815,0.034901755
2816,0.039303647
2817,0.62220322
2818,0.52647644
2819,0.44052689
2820,0.42645512
2821,0.36237362
2822,0.307289
2823,0.21325104
2824,0.18979574
2825,0.17071058
2826,0.27266194
2827,0.24280766
2828,0.21594831
2829,0.207591
2830,0.12987894
2831,0.078819515
2832,0.082127968
2833,0.078656538
2834,0.077097485
2835,0.21364865
2836,0.21203372
2837,0.20898023
2838,0.12442839
2839,0.11610063
2840,0.11125294
2841,0.10947833
2842,0.10887889
2843,0.11312012
2844,0.91147948
2845,0.7348768
2846,0.57006062
2847,0.920344
2848,0.69237263
2849,0.50771977
2850,0.79360863
2851,0.64775387
2852,0.51937749
2853,0.59619756
2854,0.50018716
2855,0.39925658
2856,0.37837857
2857,0.21878887
2858,0.19957166
2859,0.25652805
2860,0.22750004
2861,0.20305435
2862,0.10410192
2863,0.10253315
2864,0.098812696
2865,0.064855072
2866,0.063263911
2867,0.064255719
2868,0.043818754
2869,0.044576652
2870,0.04970183
2871,1.13664791
2872,0.70734784
2873,0.36652775
2874,1.03651678
2875,0.63332475
2876,0.32985868
2877,0.75633213
2878,0.49037076
2879,0.28112821
2880,0.39156692
2881,0.2728579
2882,0.16005085
2883,0.15022155
2884,0.10873995
2885,0.086191272
2886,0.16781689
2887,0.12481438
2888,0.087108055
2889,0.14307472
2890,0.12942541
2891,0.13794793
2892,0.11988805
2893,0.10844952
2894,0.12053403
2895,0.10246881
2896,0.094003045
2897,0.10953139
2898,0.45675007
2899,0.35582595
2900,0.29994985
2901,0.41877376
2902,0.32532619
2903,0.28081875
2904,0.35291472
2905,0.27858335
2906,0.25179523
2907,0.2736994
2908,0.21965548
2909,0.19589794
2910,0.19385093
2911,0.17324787
2912,0.15518556
2913,0.19072009
2914,0.15607706
2915,0.15349241
2916,0.24337278
2917,0.22630012
2918,0.20709776
2919,0.18065771
2920,0.17354901
2921,0.16867524
2922,0.1336521
2923,0.13367637
2924,0.13899613
2925,1.41198672
2926,1.06812055
2927,0.71080272
2928,1.11446856
2929,0.87479085
2930,0.61766104
2931,0.83764684
2932,0.68950891
2933,0.52343748
2934,0.78614994
2935,0.57312446
2936,0.37110016
2937,0.34788429
2938,0.28420925
2939,0.23175355
2940,0.36739419
2941,0.29866143
2942,0.23035574
2943,0.15976844
2944,0.13830605
2945,0.12216758
2946,0.12209639
2947,0.10580728
2948,0.097435163
2949,0.098131884
2950,0.089393626
2951,0.089571973
2952,0.5192363
2953,0.40043882
2954,0.29959542
2955,0.48622622
2956,0.37455758
2957,0.28681003
2958,0.41326088
2959,0.33549707
2960,0.27812523
2961,0.30526918
2962,0.24372736
2963,0.18880282
2964,0.18322881
2965,0.15662467
2966,0.14608063
2967,0.194846
2968,0.16554363
2969,0.14688318
2970,0.087834293
2971,0.096928049
2972,0.11497429
2973,0.048955789
2974,0.051101821
2975,0.059509435
2976,0.03017941
2977,0.032344405
2978,0.039755232
2979,0.65665644
2980,0.5552458
2981,0.47093873
2982,0.57758009
2983,0.45043135
2984,0.36171396
2985,0.20469146
2986,0.16561059
2987,0.14418586
2988,0.26536384
2989,0.24169573
2990,0.22432584
2991,0.22031345
2992,0.13197833
2993,0.067165046
2994,0.072280298
2995,0.065497933
2996,0.06530221
2997,0.11979783
2998,0.12312901
2999,0.12604085
3000,0.098202011
3001,0.10116414
3002,0.10464168
3003,0.085935238
3004,0.089396624
3005,0.094039615
3006,0.36538733
3007,0.34692011
3008,0.31604978
3009,0.30157939
3010,0.28726826
3011,0.26476327
3012,0.25039776
3013,0.24169819
3014,0.22777344
3015,0.23893215
3016,0.23036489
3017,0.21557964
3018,0.20899951
3019,0.16392562
3020,0.13676835
3021,0.1416426
3022,0.13922226
3023,0.13582347
3024,0.076700645
3025,0.073542785
3026,0.061147898
3027,0.038584326
3028,0.033584228
3029,0.029671196
3030,0.034456486
3031,0.030284029
3032,0.029683665
3033,0.40919839
3034,0.33807019
3035,0.21526749
3036,0.30330699
3037,0.21976324
3038,0.13819383
3039,0.3001028
3040,0.2126837
3041,0.14176125
3042,0.2394377
3043,0.19334223
3044,0.1172534
3045,0.10786289
3046,0.05516853
3047,0.053468474
3048,0.094833298
3049,0.072422624
3050,0.055056409
3051,0.14745828
3052,0.15600883
3053,0.16352078
3054,0.11212637
3055,0.11907044
3056,0.13198809
3057,0.088243979
3058,0.096155515
3059,0.11425586
3060,0.35499325
3061,0.36736029
3062,0.31281872
3063,0.30924901
3064,0.32049656
3065,0.28180718
3066,0.26406174
3067,0.28036522
3068,0.26077678
3069,0.27277967
3070,0.26488097
3071,0.22258891
3072,0.21608753
3073,0.18170391
3074,0.16155244
3075,0.16312113
3076,0.16605074
3077,0.16091277
3078,0.14553003
3079,0.17016835
3080,0.20113588
3081,0.12243101
3082,0.13904896
3083,0.16235492
3084,0.088548789
3085,0.10398976
3086,0.12851872
3087,0.68870109
3088,0.74985834
3089,0.76399438
3090,0.72681704
3091,0.75600659
3092,0.74190451
3093,0.47854711
3094,0.51151832
3095,0.53121988
3096,0.38223986
3097,0.40795655
3098,0.4165756
3099,0.41413316
3100,0.33171679
3101,0.2320624
3102,0.19855291
3103,0.21146668
3104,0.22646023
3105,0.1133523
3106,0.10251146
3107,0.099785308
3108,0.078337948
3109,0.066463219
3110,0.065456003
3111,0.061984794
3112,0.054677915
3113,0.059002906
3114,0.53654779
3115,0.39060599
3116,0.2800796
3117,0.64443045
3118,0.43906131
3119,0.28978047
3120,0.54949907
3121,0.38891596
3122,0.27329518
3123,0.29037659
3124,0.22080023
3125,0.15755614
3126,0.15212056
3127,0.11318663
3128,0.099400426
3129,0.16951355
3130,0.12744677
3131,0.10029734
3132,0.049822268
3133,0.047914933
3134,0.043667225
3135,0.029225211
3136,0.028670697
3137,0.030414671
3138,0.021820825
3139,0.023144074
3140,0.029164381
3141,0.25088056
3142,0.22003872
3143,0.14206719
3144,0.19985425
3145,0.17440123
3146,0.12225718
3147,0.17162537
3148,0.1584316
3149,0.12636337
3150,0.15728887
3151,0.12408367
3152,0.073251528
3153,0.068595479
3154,0.05016569
3155,0.048211545
3156,0.062494109
3157,0.056372288
3158,0.048974475
3159,0.083043836
3160,0.076228906
3161,0.068389241
3162,0.049294818
3163,0.044186593
3164,0.040488677
3165,0.037303505
3166,0.034206286
3167,0.033125365
3168,0.2714638
3169,0.22778402
3170,0.16323536
3171,0.24851782
3172,0.20201045
3173,0.13845634
3174,0.21110394
3175,0.1737137
3176,0.12272029
3177,0.17681068
3178,0.14834511
3179,0.11024419
3180,0.10590035
3181,0.070529581
3182,0.057647364
3183,0.087592876
3184,0.073421574
3185,0.058232563
3186,0.27067529
3187,0.27281582
3188,0.27519977
3189,0.18583524
3190,0.18650856
3191,0.19034909
3192,0.13544527
3193,0.14125484
3194,0.15187257
3195,0.8563319
3196,0.79242249
3197,0.70811452
3198,0.7437963
3199,0.67659701
3200,0.60033448
3201,0.55304392
3202,0.5210896
