ID,Target Pressure (bar)
1665,0.3514854
1666,0.27868944
1667,0.224561
1668,0.21767108
1669,0.14111942
1670,0.11838484
1671,0.16768831
1672,0.14117094
1673,0.12012884
1674,0.21702735
1675,0.21512084
1676,0.21684812
1677,0.18743094
1678,0.16246859
1679,0.15585287
1680,0.11797392
1681,0.11642018
1682,0.12284117
1683,1.63925959
1684,1.37761656
1685,1.21477766
1686,1.57205655
1687,1.256305
1688,1.10033506
1689,0.90330996
1690,0.79164111
1691,0.73146657
1692,0.7086468
1693,0.64220056
1694,0.58017589
1695,0.5561856
1696,0.39504207
1697,0.28748441
1698,0.30335621
1699,0.29070597
1700,0.28543004
1701,0.12478292
1702,0.12160536
1703,0.12618775
1704,0.10268988
1705,0.09955277
1706,0.10523603
1707,0.090544889
1708,0.091699939
1709,0.098423013
1710,0.68653483
1711,0.5552153
1712,0.41755044
1713,0.594712
1714,0.48846243
1715,0.37554694
1716,0.53154774
1717,0.45392546
1718,0.35492881
1719,0.36503284
1720,0.28935489
1721,0.21455773
1722,0.20194987
1723,0.162611
1724,0.15427561
1725,0.23785667
1726,0.20347551
1727,0.15778696
1728,0.14668739
1729,0.15645805
1730,0.16525303
1731,0.087235912
1732,0.086252576
1733,0.089563011
1734,0.064591922
1735,0.070729338
1736,0.079749582
1737,0.92156258
1738,0.82125445
1739,0.66774167
1740,0.84967488
1741,0.7447976
1742,0.61859702
1743,0.60356911
1744,0.54187125
1745,0.47640228
1746,0.49031216
1747,0.44880337
1748,0.3680024
1749,0.36194448
1750,0.20732892
1751,0.16003348
1752,0.17274801
1753,0.17239143
1754,0.15863786
1755,0.21562396
1756,0.22220688
1757,0.25556571
1758,0.22561954
1759,0.19789182
1760,0.20000889
1761,0.16304653
1762,0.16325991
1763,0.18488855
1764,1.68977972
1765,1.39172553
1766,1.2488462
1767,2.39864167
1768,1.84037082
1769,1.5251994
1770,1.63443169
1771,1.29614891
1772,1.17260663
1773,0.70309484
1774,0.60025157
1775,0.55469661
1776,0.55230072
1777,0.53115234
1778,0.41721144
1779,0.48015723
1780,0.42534746
1781,0.40666971
1782,0.19342106
1783,0.19330223
1784,0.20499466
1785,0.12085317
1786,0.11490716
1787,0.11854535
1788,0.076130913
1789,0.086344757
1790,0.10036906
1791,1.42759228
1792,1.06608471
1793,0.86936798
1794,1.09907623
1795,0.83698964
1796,0.69360997
1797,0.62697679
1798,0.54251853
1799,0.47394589
1800,0.65359372
1801,0.5232355
1802,0.4333452
1803,0.41863684
1804,0.25378423
1805,0.18580783
1806,0.2006633
1807,0.19967607
1808,0.1853139
1809,0.17508708
1810,0.1911033
1811,0.20973388
1812,0.11197953
1813,0.11557509
1814,0.1267149
1815,0.084815483
1816,0.092290875
1817,0.12044967
1818,1.09655745
1819,1.09610962
1820,1.01939457
1821,0.8652677
1822,0.85558617
1823,0.82715108
1824,0.61791891
1825,0.62265138
1826,0.61904379
1827,0.62141681
1828,0.62071531
1829,0.58176533
1830,0.5521684
1831,0.30686428
1832,0.24489237
1833,0.20374007
1834,0.21640724
1835,0.24371325
1836,0.13386673
1837,0.14083594
1838,0.15162331
1839,0.083969861
1840,0.081259418
1841,0.086538048
1842,0.057100388
1843,0.061022316
1844,0.069926709
1845,0.98319085
1846,0.84359586
1847,0.73301719
1848,0.8072097
1849,0.68894259
1850,0.61876211
1851,0.43618077
1852,0.39328368
1853,0.36437143
1854,0.45348314
1855,0.4078234
1856,0.36454193
1857,0.35823904
1858,0.2166679
1859,0.13985164
1860,0.14066883
1861,0.14050303
1862,0.13916194
1863,0.11314209
1864,0.10655962
1865,0.11057791
1866,0.071200867
1867,0.065831102
1868,0.067983158
1869,0.048488831
1870,0.050767986
1871,0.056394445
1872,0.92411534
1873,0.66588219
1874,0.48251307
1875,0.69466899
1876,0.51888403
1877,0.3903628
1878,0.46486042
1879,0.38108364
1880,0.30038178
1881,0.36394521
1882,0.27993226
1883,0.21116528
1884,0.21090363
1885,0.13646443
1886,0.10745339
1887,0.13736826
1888,0.12790242
1889,0.10721346
1890,0.099152084
1891,0.090211611
1892,0.089515283
1893,0.091455077
1894,0.073906786
1895,0.071300237
1896,0.069527008
1897,0.059906355
1898,0.058020515
1899,0.88092756
1900,0.45475774
1901,0.32094163
1902,1.13125073
1903,0.53124999
1904,0.35809168
1905,0.91579029
1906,0.46124162
1907,0.31868729
1908,0.33584429
1909,0.20426697
1910,0.15174684
1911,0.15195911
1912,0.13442523
1913,0.11068321
1914,0.25595722
1915,0.15262714
1916,0.11196102
1917,0.10081807
1918,0.086817711
1919,0.088180683
1920,0.061300645
1921,0.05052708
1922,0.049314971
1923,0.043809121
1924,0.038479574
1925,0.04315141
1926,0.59234675
1927,0.36713789
1928,0.30301768
1929,1.16473838
1930,0.67913528
1931,0.51361185
1932,0.40744307
1933,0.27181493
1934,0.22562949
1935,0.24617774
1936,0.17542271
1937,0.14695926
1938,0.14405898
1939,0.13626944
1940,0.079082943
1941,0.10513938
1942,0.08515119
1943,0.079455862
1944,0.1794251
1945,0.1933422
1946,0.21268417
1947,0.1298516
1948,0.12835963
1949,0.13272759
1950,0.074489696
1951,0.084257463
1952,0.098889566
1953,1.01386581
1954,0.86007749
1955,0.75709376
1956,1.57863306
1957,1.26929338
1958,1.05706786
1959,0.72616935
1960,0.6604526
1961,0.5899035
1962,0.39182987
1963,0.36066881
1964,0.33545604
1965,0.39277409
1966,0.33378744
1967,0.21901759
1968,0.20107265
1969,0.20967792
1970,0.21139449
1971,0.11054333
1972,0.11106061
1973,0.11330479
1974,0.053094463
1975,0.057777604
1976,0.065841436
1977,0.041834313
1978,0.046886048
1979,0.055113494
1980,0.44664185
1981,0.42869897
1982,0.38602043
1983,0.31047524
1984,0.30668369
1985,0.29446955
1986,0.20592307
1987,0.20403824
1988,0.1982147
1989,0.31745511
1990,0.29324321
1991,0.26089524
1992,0.2520543
1993,0.13850027
1994,0.096868881
1995,0.086323906
1996,0.093971119
1997,0.09391214
1998,0.06749087
1999,0.067621069
2000,0.060083445
2001,0.032741313
2002,0.0311923
2003,0.029330695
2004,0.026064713
2005,0.027444743
2006,0.028584497
2007,0.33624061
2008,0.26928834
2009,0.18247885
2010,0.26092692
2011,0.20164457
2012,0.14439017
2013,0.181485
2014,0.13875021
2015,0.1072839
2016,0.20561057
2017,0.16294755
2018,0.11129458
2019,0.11087085
2020,0.060899825
2021,0.049445297
2022,0.067441598
2023,0.059824317
2024,0.049116055
2025,0.16441833
2026,0.1516315
2027,0.16101668
2028,0.14237648
2029,0.11820824
2030,0.11993048
2031,0.090211271
2032,0.084598175
2033,0.095570348
2034,1.38991059
2035,0.96153325
2036,0.82412196
2037,2.10768693
2038,1.36497507
2039,1.14744218
2040,0.88519096
2041,0.63242786
2042,0.58596665
2043,0.52968358
2044,0.41793794
2045,0.3740117
2046,0.37153369
2047,0.34460865
2048,0.22659777
2049,0.26685905
2050,0.22334861
2051,0.2226191
2052,0.22255129
2053,0.19874808
2054,0.17913506
2055,0.20301455
2056,0.16679533
2057,0.14965034
2058,0.16668449
2059,0.13962943
2060,0.12808512
2061,2.31305809
2062,1.03186297
2063,0.56312772
2064,2.33499831
2065,1.00539895
2066,0.54393323
2067,2.10395205
2068,0.93815719
2069,0.521785
2070,0.80683305
2071,0.41906741
2072,0.25144521
2073,0.24315599
2074,0.20421219
2075,0.17752201
2076,0.55318976
2077,0.29716716
2078,0.1836605
2079,0.22462472
2080,0.19420173
2081,0.16357048
2082,0.1508919
2083,0.14149799
2084,0.12751907
2085,0.11684354
2086,0.1259231
2087,0.12492807
2088,1.84466495
2089,0.95892612
2090,0.51874033
2091,1.42822797
2092,0.82262463
2093,0.48919238
2094,1.1782897
2095,0.73230822
2096,0.45617329
2097,0.88557357
2098,0.49024284
2099,0.27435119
2100,0.25252083
2101,0.20391146
2102,0.1864512
2103,0.35600948
2104,0.26662694
2105,0.18346673
2106,0.18960826
2107,0.16611699
2108,0.12966813
2109,0.13488178
2110,0.11265236
2111,0.092646428
2112,0.098890811
2113,0.092795087
2114,0.08145773
2115,1.89709982
2116,0.83884526
2117,0.39396702
2118,1.68985404
2119,0.75089892
2120,0.36689119
2121,1.19411757
2122,0.60524829
2123,0.32546599
2124,0.71920556
2125,0.3792994
2126,0.19603487
2127,0.18856998
2128,0.13472226
2129,0.12567378
2130,0.33027395
2131,0.2028795
2132,0.12616548
2133,0.13156034
2134,0.13484177
2135,0.12963106
2136,0.12204768
2137,0.11846702
2138,0.11428972
2139,0.10177978
2140,0.10018451
2141,0.09789958
2142,1.13471106
2143,0.6984126
2144,0.42342874
2145,1.2035306
2146,0.71189614
2147,0.42720794
2148,1.03281452
2149,0.62927325
2150,0.38817932
2151,0.4331233
2152,0.2938301
2153,0.18945623
2154,0.18116988
2155,0.15988026
2156,0.13809149
2157,0.32734497
2158,0.21451478
2159,0.14240688
2160,0.20219967
2161,0.18701079
2162,0.20877247
2163,0.17223247
2164,0.14364724
2165,0.14819223
2166,0.1202677
2167,0.11663775
2168,0.12819435
2169,1.99611881
2170,1.2365922
2171,1.06808836
2172,2.37761359
2173,1.39201785
2174,1.14604879
2175,1.33615353
2176,0.88337896
2177,0.78594794
2178,0.73202212
2179,0.53507694
2180,0.46059534
2181,0.45703402
2182,0.3407578
2183,0.26913551
2184,0.3580799
2185,0.29762668
2186,0.27072845
2187,0.15650224
2188,0.15549174
2189,0.17026352
2190,0.12707035
2191,0.13591009
2192,0.1562093
2193,0.11132295
2194,0.13322891
2195,0.16334352
2196,0.91279877
2197,0.76355389
2198,0.63803372
2199,0.78342177
2200,0.68696679
2201,0.59784849
2202,0.65987458
2203,0.59839363
2204,0.54055024
2205,0.46116363
2206,0.37815774
2207,0.31247581
2208,0.29096362
2209,0.26571163
2210,0.25892057
2211,0.25745579
2212,0.26084357
2213,0.24750576
2214,0.049898327
2215,0.055798697
2216,0.057344665
2217,0.037729482
2218,0.047574647
2219,0.052501249
2220,0.033182242
2221,0.042810179
2222,0.052096948
2223,0.27376333
2224,0.2481857
2225,0.20566768
2226,0.23860532
2227,0.22163369
2228,0.189635
2229,0.18582574
2230,0.1810509
2231,0.17149111
2232,0.14451201
2233,0.13358127
2234,0.11203771
2235,0.10587484
2236,0.090482354
2237,0.082609127
2238,0.077757383
2239,0.085209798
2240,0.083849239
2241,0.10472406
2242,0.12095743
2243,0.14658123
2244,0.063072794
2245,0.070947246
2246,0.085388231
2247,0.044665001
2248,0.054148371
2249,0.070545932
2250,0.70871749
2251,0.64995437
2252,0.62783647
2253,0.56303694
2254,0.52960895
2255,0.52241806
2256,0.35427642
2257,0.34263089
2258,0.35194189
2259,0.33667055
2260,0.3161885
2261,0.3046613
2262,0.29667452
2263,0.18273128
2264,0.14077887
2265,0.12278794
2266,0.12911573
2267,0.13782147
2268,0.083371305
2269,0.088238771
2270,0.08425552
2271,0.052463064
2272,0.06190479
2273,0.065229605
2274,0.042811492
2275,0.054648234
2276,0.062503078
2277,0.47233714
2278,0.43229588
2279,0.31748297
2280,0.33946308
2281,0.32493633
2282,0.25787221
2283,0.25114819
2284,0.2464926
2285,0.20902432
2286,0.25344047
2287,0.22689114
2288,0.16881424
2289,0.16341015
2290,0.1141573
2291,0.09540575
2292,0.09564104
2293,0.10636576
2294,0.095832664
2295,0.16450738
2296,0.17685207
2297,0.19899876
2298,0.10687309
2299,0.10436096
2300,0.11269318
2301,0.077935827
2302,0.083507865
2303,0.1027149
2304,1.04665978
2305,0.96416278
2306,0.87507031
2307,0.96195876
2308,0.86379316
2309,0.79777809
2310,0.63386381
2311,0.59474798
2312,0.56696202
2313,0.53263024
2314,0.49879763
2315,0.45651382
2316,0.45973601
2317,0.28065626
2318,0.20842164
2319,0.19552617
2320,0.19714419
2321,0.20526083
2322,0.13558309
2323,0.1131922
2324,0.097528538
2325,0.089304113
2326,0.066322755
2327,0.057486476
2328,0.055627574
2329,0.049021891
2330,0.04909325
2331,1.4472079
2332,0.71335818
2333,0.3997128
2334,1.45606208
2335,0.6672131
2336,0.3732011
2337,0.70391057
2338,0.36819534
2339,0.23820363
2340,0.55598105
2341,0.32092059
2342,0.18613586
2343,0.1776741
2344,0.11343358
2345,0.085363263
2346,0.18865198
2347,0.12640609
2348,0.089218631
2349,0.047316332
2350,0.047670171
2351,0.050618429
2352,0.042872146
2353,0.043299932
2354,0.047013181
2355,0.039966767
2356,0.040677314
2357,0.045014071
2358,0.26645212
2359,0.23326946
2360,0.21531869
2361,0.23578925
2362,0.20840632
2363,0.19292603
2364,0.21447542
2365,0.19156566
2366,0.17542995
2367,0.1153427
2368,0.10621253
2369,0.10039514
2370,0.09835755
2371,0.088804184
2372,0.083012639
2373,0.086272644
2374,0.081149138
2375,0.080827121
2376,0.076940569
2377,0.06773693
2378,0.071621102
2379,0.059002641
2380,0.050093012
2381,0.048256212
2382,0.045132501
2383,0.042567485
2384,0.045912659
2385,0.41264304
2386,0.27319177
2387,0.23237264
2388,0.8350237
2389,0.51229436
2390,0.37890032
2391,0.47278381
2392,0.31788304
2393,0.25944059
2394,0.182467
2395,0.13885933
2396,0.11930128
2397,0.11784434
2398,0.11970156
2399,0.092217794
2400,0.12723893
2401,0.10499021
2402,0.09254031
2403,0.27869591
2404,0.30717802
2405,0.36390345
2406,0.26919875
2407,0.25511508
2408,0.27090855
2409,0.17102606
2410,0.19011503
2411,0.23866078
2412,1.98508032
2413,1.90207963
2414,1.80376384
2415,2.7663601
2416,2.51070678
2417,2.27004908
2418,1.57459417
2419,1.50653779
2420,1.53089626
2421,0.89697205
2422,0.86577192
2423,0.8303413
2424,0.80874812
2425,0.78427018
2426,0.52667088
2427,0.47461892
2428,0.4966974
2429,0.52609248
2430,0.10916015
2431,0.13314747
2432,0.13640864
2433,0.059412578
2434,0.060738221
2435,0.061564931
2436,0.046112454
2437,0.062056094
2438,0.072388614
2439,0.43214456
2440,0.41110992
2441,0.3341613
2442,0.47299504
2443,0.40717337
2444,0.32863358
2445,0.34219447
2446,0.32086419
2447,0.27966725
2448,0.27331918
2449,0.25710603
2450,0.20958307
2451,0.19924194
2452,0.12246934
2453,0.12133368
2454,0.12316406
2455,0.13669656
2456,0.12562001
2457,0.069663582
2458,0.066958075
2459,0.063211615
2460,0.047755141
2461,0.047908513
2462,0.049071454
2463,0.038252575
2464,0.041641002
2465,0.044873208
2466,0.50609383
2467,0.38947875
2468,0.27405469
2469,0.37888976
2470,0.2914522
2471,0.21786516
2472,0.28493254
2473,0.22592802
2474,0.17552072
2475,0.2367562
2476,0.18245137
2477,0.12713706
2478,0.11675031
2479,0.089506087
2480,0.074660012
2481,0.099857141
2482,0.09180082
2483,0.07641839
2484,0.21401501
2485,0.20112625
2486,0.20453828
2487,0.18009705
2488,0.17631098
2489,0.18400551
2490,0.15893201
2491,0.16679919
2492,0.18421667
2493,1.45967839
2494,1.11032486
2495,0.79243221
2496,1.29753735
2497,1.0294573
2498,0.75579389
2499,1.12844128
2500,0.88527469
2501,0.6733006
2502,0.68710131
2503,0.51504531
2504,0.37260414
2505,0.34082396
2506,0.31002768
2507,0.29037317
2508,0.40950177
2509,0.35209155
2510,0.29069454
2511,0.13654802
2512,0.12647219
2513,0.13215347
2514,0.080213191
2515,0.073380088
2516,0.078785289
2517,0.064203771
2518,0.060972166
2519,0.065245129
2520,0.81005445
2521,0.70896666
2522,0.70508575
2523,0.4926902
2524,0.42798732
2525,0.43076235
2526,0.32100568
2527,0.29403332
2528,0.30021253
2529,0.46520182
2530,0.41466094
2531,0.40837779
2532,0.37554812
2533,0.18759188
2534,0.12927115
2535,0.12278749
2536,0.11457149
2537,0.12372189
2538,0.095002487
2539,0.096967649
2540,0.1019571
2541,0.071987943
2542,0.064799892
2543,0.065346655
2544,0.048848505
2545,0.048857281
2546,0.054520964
2547,0.4648818
2548,0.37315435
2549,0.31385921
2550,0.61998167
2551,0.44543512
2552,0.35004933
2553,0.4309444
2554,0.32308008
2555,0.27382855
2556,0.26214956
2557,0.20483578
2558,0.1691338
2559,0.17893853
2560,0.14070094
2561,0.10903934
2562,0.14501678
2563,0.12129617
2564,0.10777682
2565,0.13726413
2566,0.14216841
2567,0.14625221
2568,0.10190196
2569,0.1063824
2570,0.11244329
2571,0.078904044
2572,0.08488961
2573,0.094709653
2574,0.7057672
2575,0.72942022
2576,0.72760118
2577,0.53559995
2578,0.55266855
2579,0.56101034
2580,0.40913377
2581,0.42558504
2582,0.43217324
2583,0.37583033
2584,0.37975556
2585,0.37520088
2586,0.35919651
2587,0.24693086
2588,0.19080496
2589,0.1676233
2590,0.18040631
2591,0.19127554
2592,0.20800305
2593,0.20222917
2594,0.20904417
2595,0.1262795
2596,0.13119633
2597,0.14881935
2598,0.10216587
2599,0.1073053
2600,0.1378076
2601,1.46106857
2602,1.32220945
2603,1.06633784
2604,1.03920822
2605,0.9763353
2606,0.85254671
2607,0.74179269
2608,0.71399828
2609,0.64283415
2610,0.67186235
2611,0.60386019
2612,0.49699633
2613,0.4836608
2614,0.30638354
2615,0.24030246
2616,0.23562714
2617,0.23885291
2618,0.24246078
2619,0.10108947
2620,0.10716197
2621,0.11564294
2622,0.065300213
2623,0.063624402
2624,0.065661048
2625,0.048783356
2626,0.050483506
2627,0.057670117
2628,0.4759216
2629,0.4647136
2630,0.42815876
2631,0.44623718
2632,0.42915669
2633,0.39895991
2634,0.27839654
2635,0.26947204
2636,0.25451256
2637,0.28785109
2638,0.27847698
2639,0.25548433
2640,0.25076788
2641,0.16223332
2642,0.1175498
2643,0.10890689
2644,0.11080652
2645,0.11679226
2646,0.17116617
2647,0.14901641
2648,0.15053179
2649,0.14578391
2650,0.12106335
2651,0.11758489
2652,0.12120994
2653,0.10626019
2654,0.10813757
2655,1.61846724
2656,0.98862263
2657,0.74935745
2658,1.5129137
2659,0.92461672
2660,0.68785335
2661,1.21708298
2662,0.7835181
2663,0.61747798
2664,0.60764225
2665,0.40718635
2666,0.31558048
2667,0.30498755
2668,0.23771485
2669,0.21335572
2670,0.3911866
2671,0.28122149
2672,0.22662599
2673,0.11155192
2674,0.12588922
2675,0.12171961
2676,0.080156384
2677,0.081108054
2678,0.078308522
2679,0.055360543
2680,0.067015918
2681,0.072838325
2682,0.71078649
2683,0.56963298
2684,0.38681542
2685,1.16893631
2686,0.80918439
2687,0.51527007
2688,0.62371133
2689,0.52199286
2690,0.38593472
2691,0.32781279
2692,0.28594176
2693,0.20102036
2694,0.20069559
2695,0.16930594
2696,0.14020468
2697,0.17505969
2698,0.17318405
2699,0.13891973
2700,0.13823915
2701,0.14014223
2702,0.14780387
2703,0.086898068
2704,0.084146597
2705,0.087610118
2706,0.05975434
2707,0.062759357
2708,0.067231836
2709,0.89438062
2710,0.76062728
2711,0.71721631
2712,0.70672012
2713,0.60164915
2714,0.5788971
2715,0.42555017
2716,0.38079623
2717,0.37373307
2718,0.42988497
2719,0.38612407
2720,0.36912598
2721,0.36250083
2722,0.21277658
2723,0.14341215
2724,0.14514355
2725,0.14087097
2726,0.14346558
2727,0.12127795
2728,0.11092277
2729,0.11638592
2730,0.053382568
2731,0.047439598
2732,0.049528237
2733,0.040689649
2734,0.036911282
2735,0.04097224
2736,0.69528545
2737,0.51631383
2738,0.44937173
2739,0.50016898
2740,0.37445655
2741,0.33183535
2742,0.30889935
2743,0.24604633
2744,0.22093324
2745,0.39597011
2746,0.31081011
2747,0.27656494
2748,0.26878644
2749,0.11916607
2750,0.081368325
2751,0.091879858
2752,0.078543854
2753,0.079677445
2754,0.065592197
2755,0.066819423
2756,0.064509898
2757,0.042916764
2758,0.044608959
2759,0.044685492
2760,0.035246333
2761,0.040458102
2762,0.044031249
2763,0.35230315
2764,0.2816473
2765,0.21251744
2766,0.26417178
2767,0.2204116
2768,0.17446932
2769,0.23493855
2770,0.20024181
2771,0.16313103
2772,0.1854261
2773,0.1483322
2774,0.11122691
2775,0.11254552
2776,0.078418421
2777,0.073379346
2778,0.088265547
2779,0.084038639
2780,0.072385314
2781,0.15743628
2782,0.15762749
2783,0.16068766
2784,0.11841661
2785,0.12494485
2786,0.13068619
2787,0.098945337
2788,0.12098809
2789,0.13826322
2790,0.9532089
2791,0.64830104
2792,0.47745128
2793,0.84028069
2794,0.59892706
2795,0.45615325
2796,0.72750498
2797,0.55833997
2798,0.4386329
2799,0.49977725
2800,0.34365629
2801,0.24550356
2802,0.2327477
2803,0.19723803
2804,0.19846291
2805,0.27690384
2806,0.24500805
2807,0.20733184
2808,0.099705501
2809,0.10951871
2810,0.11294218
2811,0.062799546
2812,0.06630754
2813,0.069383143
2814,0.043526114
2815,0.048073212
2816,0.052890315
2817,0.4966588
2818,0.49560028
2819,0.43887441
2820,0.38305242
2821,0.38348973
2822,0.3486693
2823,0.24406698
2824,0.24155171
2825,0.22116431
2826,0.29273992
2827,0.28946324
2828,0.2600785
2829,0.24996984
2830,0.15646959
2831,0.10051574
2832,0.10067862
2833,0.10539773
2834,0.1025632
2835,0.1578057
2836,0.14439189
2837,0.15243792
2838,0.088198804
2839,0.074628054
2840,0.074700955
2841,0.070152143
2842,0.064495425
2843,0.073924591
2844,1.18442074
2845,0.78111132
2846,0.6169829
2847,1.137127
2848,0.74126015
2849,0.59019905
2850,0.7259652
2851,0.51873226
2852,0.43501083
2853,0.52960978
2854,0.40066366
2855,0.32581868
2856,0.30674833
2857,0.18000069
2858,0.14382336
2859,0.18061703
2860,0.15497223
2861,0.1469508
2862,0.067727768
2863,0.071573687
2864,0.071409668
2865,0.050756061
2866,0.047202363
2867,0.04618964
2868,0.042479017
2869,0.043335133
2870,0.044201185
2871,0.53859959
2872,0.33645443
2873,0.25063869
2874,0.6732733
2875,0.38001131
2876,0.27058111
2877,0.52747705
2878,0.33089346
2879,0.24765475
2880,0.22412751
2881,0.158005
2882,0.12033606
2883,0.11809209
2884,0.090950292
2885,0.081001124
2886,0.13699448
2887,0.10093039
2888,0.080118288
2889,0.11675831
2890,0.10416723
2891,0.10179139
2892,0.073834167
2893,0.063886018
2894,0.064338419
2895,0.053131778
2896,0.052195603
2897,0.060547329
2898,1.1162247
2899,0.59820975
2900,0.40972759
2901,1.01888527
2902,0.54327807
2903,0.38970371
2904,0.60755988
2905,0.36304542
2906,0.29082786
2907,0.44380497
2908,0.28224307
2909,0.19969517
2910,0.1930461
2911,0.12708511
2912,0.10751022
2913,0.16579231
2914,0.12347957
2915,0.10740432
2916,0.24209415
2917,0.23174956
2918,0.23967352
2919,0.17000134
2920,0.16534336
2921,0.17633539
2922,0.13809935
2923,0.14248136
2924,0.15790271
2925,2.34131772
2926,1.57772299
2927,1.09923578
2928,1.74731193
2929,1.23967786
2930,0.90379476
2931,1.28004271
2932,0.98207239
2933,0.75330939
2934,0.83381717
2935,0.60131251
2936,0.4203676
2937,0.41284753
2938,0.2948632
2939,0.25984627
2940,0.37500217
2941,0.32244437
2942,0.25473569
2943,0.13038463
2944,0.12615826
2945,0.1242867
2946,0.10323022
2947,0.088201028
2948,0.080786773
2949,0.076619994
2950,0.076401366
2951,0.080225575
2952,0.75651812
2953,0.53431596
2954,0.37771137
2955,0.73713614
2956,0.49751454
2957,0.34068548
2958,0.59833523
2959,0.43020665
2960,0.32759873
2961,0.39473702
2962,0.29080807
2963,0.20918625
2964,0.20748482
2965,0.15094889
2966,0.14415905
2967,0.21736792
2968,0.17651795
2969,0.14219379
2970,0.1012177
2971,0.10882075
2972,0.11890856
2973,0.063719695
2974,0.063165917
2975,0.066533172
2976,0.040747534
2977,0.043229568
2978,0.050028479
2979,0.62224871
2980,0.55984246
2981,0.47828945
2982,0.56259028
2983,0.50201275
2984,0.43368464
2985,0.29136226
2986,0.26265486
2987,0.23709435
2988,0.31790513
2989,0.29394923
2990,0.25452319
2991,0.25744058
2992,0.16658179
2993,0.096319681
2994,0.093069492
2995,0.094638042
2996,0.090668599
2997,0.11739185
2998,0.103256
2999,0.10960358
3000,0.086137753
3001,0.077674312
3002,0.087244447
3003,0.069555978
3004,0.06489058
3005,0.074142
3006,0.66516429
3007,0.53948242
3008,0.50095199
3009,0.50973962
3010,0.41582708
3011,0.39293041
3012,0.3819305
3013,0.32509688
3014,0.31376271
3015,0.32371221
3016,0.26905195
3017,0.25615868
3018,0.24279864
3019,0.17808146
3020,0.14097428
3021,0.14565732
3022,0.12921544
3023,0.13420042
3024,0.081777668
3025,0.080160658
3026,0.073835305
3027,0.041556207
3028,0.038077217
3029,0.035734014
3030,0.036187492
3031,0.034974445
3032,0.03764448
3033,0.3407556
3034,0.26987308
3035,0.19383294
3036,0.29894279
3037,0.22917322
3038,0.16750705
3039,0.27653117
3040,0.2016982
3041,0.15665054
3042,0.23075251
3043,0.18356058
3044,0.12857526
3045,0.12614394
3046,0.069259965
3047,0.067996462
3048,0.097849515
3049,0.082583911
3050,0.068646796
3051,0.085223281
3052,0.11181836
3053,0.11000963
3054,0.057398709
3055,0.070640599
3056,0.069029139
3057,0.046555998
3058,0.060769786
3059,0.062904087
3060,0.46360371
3061,0.49292387
3062,0.37388739
3063,0.42371511
3064,0.43923484
3065,0.33232553
3066,0.33870875
3067,0.37120432
3068,0.29427241
3069,0.26358545
3070,0.27219699
3071,0.20577811
3072,0.19748586
3073,0.13376158
3074,0.11822284
3075,0.13541266
3076,0.14722266
3077,0.12091316
3078,0.099657408
3079,0.11090035
3080,0.13048871
3081,0.088774214
3082,0.088537279
3083,0.095097965
3084,0.064911296
3085,0.072200229
3086,0.086619798
3087,0.53577113
3088,0.55252002
3089,0.53470778
3090,0.59140091
3091,0.59487796
3092,0.55163181
3093,0.37858791
3094,0.38177229
3095,0.38461666
3096,0.29062798
3097,0.2982547
3098,0.29437945
3099,0.28726456
3100,0.23118587
3101,0.17781776
3102,0.14791165
3103,0.16231045
3104,0.16839357
3105,0.1253992
3106,0.10960571
3107,0.10681707
3108,0.086147272
3109,0.069193561
3110,0.065725141
3111,0.058628822
3112,0.054483159
3113,0.058080443
3114,0.7730954
3115,0.4399993
3116,0.31535384
3117,1.12208934
3118,0.56557848
3119,0.38388104
3120,0.63955751
3121,0.37284663
3122,0.28693587
3123,0.38209018
3124,0.24850504
3125,0.17836324
3126,0.16797013
3127,0.13131351
3128,0.10993916
3129,0.18574181
3130,0.13443578
3131,0.11086983
3132,0.060270376
3133,0.059293833
3134,0.057183856
3135,0.041115178
3136,0.041987633
3137,0.045319018
3138,0.035985727
3139,0.038967655
3140,0.043813933
3141,0.39316949
3142,0.31970314
3143,0.23432127
3144,0.29859062
3145,0.24724468
3146,0.19600346
3147,0.24813325
3148,0.20655022
3149,0.16836413
3150,0.18621442
3151,0.14778998
3152,0.10782809
3153,0.10644316
3154,0.085218356
3155,0.075564661
3156,0.089795932
3157,0.084976404
3158,0.073598919
3159,0.078716972
3160,0.080830941
3161,0.076433277
3162,0.045695832
3163,0.041288919
3164,0.038572423
3165,0.031883736
3166,0.032289098
3167,0.034266996
3168,0.32867416
3169,0.27640997
3170,0.2114616
3171,0.38056959
3172,0.29256186
3173,0.21569342
3174,0.2503305
3175,0.19709923
3176,0.15506074
3177,0.20100293
3178,0.17069557
3179,0.12803008
3180,0.1266667
3181,0.08471312
3182,0.06563584
3183,0.08826609
3184,0.078938533
3185,0.06596403
3186,0.18728782
3187,0.20425245
3188,0.21989313
3189,0.15671841
3190,0.14959877
3191,0.14899767
3192,0.11132901
3193,0.11796047
3194,0.13564948
3195,0.94135538
3196,0.87577077
3197,0.8125221
3198,0.96594674
3199,0.88189204
3200,0.80021721
3201,0.66390974
3202,0.61651375
