ID,Target Pressure (bar)
1668,0.24575236
1669,0.16836815
1670,0.11465468
1671,0.1685748
1672,0.13932873
1673,0.1110848
1674,0.16851492
1675,0.1635874
1676,0.17259187
1677,0.15586975
1678,0.14169124
1679,0.14351974
1680,0.09088898
1681,0.09258976
1682,0.096616365
1683,1.3779811
1684,1.0290838
1685,1.0346081
1686,1.5818564
1687,1.1421503
1688,1.1314442
1689,0.7256458
1690,0.6044444
1691,0.61259407
1692,0.5184093
1693,0.45745707
1694,0.45930257
1695,0.4751871
1696,0.36474675
1697,0.24395715
1698,0.190742
1699,0.19022292
1700,0.19540146
1701,0.12614343
1702,0.12211454
1703,0.12131722
1704,0.11082095
1705,0.11002329
1706,0.11571158
1707,0.10098908
1708,0.10490125
1709,0.10813075
1710,0.57351667
1711,0.48218548
1712,0.4255552
1713,0.5278356
1714,0.452392
1715,0.42605957
1716,0.46692097
1717,0.4120555
1718,0.3796968
1719,0.42421255
1720,0.34670523
1721,0.25199202
1722,0.22777344
1723,0.18537486
1724,0.17989329
1725,0.24683002
1726,0.22080882
1727,0.17501421
1728,0.14017239
1729,0.15226945
1730,0.16322793
1731,0.0897149
1732,0.092301086
1733,0.095324375
1734,0.06473381
1735,0.06910327
1736,0.07444913
1737,0.97782415
1738,0.8835272
1739,0.6715281
1740,0.9304366
1741,0.85156536
1742,0.6262451
1743,0.73494285
1744,0.66878587
1745,0.5592742
1746,0.41148013
1747,0.4129787
1748,0.35240036
1749,0.32527074
1750,0.1980293
1751,0.14172919
1752,0.14173123
1753,0.14882873
1754,0.14595678
1755,0.25488847
1756,0.26465806
1757,0.31552145
1758,0.27135888
1759,0.22644486
1760,0.25068226
1761,0.15343617
1762,0.13492449
1763,0.16025713
1764,2.0320733
1765,1.7905
1766,1.3790387
1767,3.2373753
1768,2.5700712
1769,1.8875338
1770,1.4775939
1771,1.3038608
1772,1.0059662
1773,0.8349737
1774,0.76272184
1775,0.74223334
1776,0.6997611
1777,0.6698263
1778,0.380617
1779,0.41276655
1780,0.3633643
1781,0.39238393
1782,0.21338531
1783,0.22695781
1784,0.24624883
1785,0.12353822
1786,0.12860303
1787,0.1390257
1788,0.09169852
1789,0.10324782
1790,0.1252739
1791,1.5566306
1792,1.1154388
1793,0.9740491
1794,1.0746278
1795,0.764218
1796,0.67091644
1797,0.657572
1798,0.5426993
1799,0.49123937
1800,0.62955207
1801,0.5808548
1802,0.49971333
1803,0.5356102
1804,0.29988572
1805,0.18886767
1806,0.16611126
1807,0.17739792
1808,0.1859567
1809,0.25265434
1810,0.26400492
1811,0.30514786
1812,0.14087068
1813,0.13981354
1814,0.16139488
1815,0.09242479
1816,0.09544285
1817,0.1324071
1818,1.7356237
1819,1.741734
1820,1.6298221
1821,1.3836247
1822,1.3787009
1823,1.3124397
1824,0.97400033
1825,1.0141999
1826,1.0220022
1827,0.8102092
1828,0.8044312
1829,0.7797444
1830,0.7542445
1831,0.34410635
1832,0.30845362
1833,0.2719522
1834,0.27783468
1835,0.3206627
1836,0.12083172
1837,0.12240658
1838,0.13014668
1839,0.06334858
1840,0.06548108
1841,0.06661395
1842,0.05105917
1843,0.054775883
1844,0.059762023
1845,0.8648458
1846,0.71369827
1847,0.5497177
1848,0.66999906
1849,0.58642757
1850,0.4407552
1851,0.3840666
1852,0.34664565
1853,0.29119936
1854,0.38456008
1855,0.3563338
1856,0.34737864
1857,0.30443662
1858,0.18101417
1859,0.12763533
1860,0.1311077
1861,0.13321707
1862,0.13134295
1863,0.10118796
1864,0.09313854
1865,0.0950619
1866,0.05747052
1867,0.055653557
1868,0.056372266
1869,0.046031132
1870,0.046469778
1871,0.04923382
1872,1.1169202
1873,0.71535623
1874,0.459238
1875,0.77543914
1876,0.49479076
1877,0.33237267
1878,0.541892
1879,0.36043268
1880,0.2756862
1881,0.28973535
1882,0.25286484
1883,0.18192562
1884,0.1890193
1885,0.12301985
1886,0.10608858
1887,0.12745479
1888,0.12277789
1889,0.10756964
1890,0.11288945
1891,0.1021572
1892,0.08637778
1893,0.10330586
1894,0.079274505
1895,0.06294687
1896,0.080450065
1897,0.065945156
1898,0.05401792
1899,1.0532923
1900,0.46905124
1901,0.31040695
1902,1.2556994
1903,0.51143694
1904,0.30154443
1905,1.0002643
1906,0.40422112
1907,0.24869896
1908,0.37502512
1909,0.18363546
1910,0.12290255
1911,0.12957378
1912,0.1097622
1913,0.09587239
1914,0.33194512
1915,0.15566313
1916,0.09749808
1917,0.11853762
1918,0.11162849
1919,0.1152553
1920,0.056537714
1921,0.046141323
1922,0.046569847
1923,0.04086589
1924,0.03251677
1925,0.040893048
1926,0.7895279
1927,0.4854105
1928,0.3207429
1929,1.577121
1930,0.8268052
1931,0.5043313
1932,0.5947788
1933,0.37821707
1934,0.27391285
1935,0.3348026
1936,0.24557742
1937,0.17769042
1938,0.17080532
1939,0.1302203
1940,0.0862113
1941,0.12279113
1942,0.09992431
1943,0.08876686
1944,0.2204163
1945,0.23863824
1946,0.28601432
1947,0.14866531
1948,0.15224923
1949,0.1640858
1950,0.07833997
1951,0.08963043
1952,0.13838926
1953,1.6134546
1954,1.4279952
1955,1.2179508
1956,2.2078855
1957,1.7912338
1958,1.4294853
1959,1.1044345
1960,0.99010646
1961,0.99830294
1962,0.4855871
1963,0.5117218
1964,0.487155
1965,0.5811796
1966,0.54611087
1967,0.29221657
1968,0.23739251
1969,0.27503073
1970,0.29009613
1971,0.13695417
1972,0.13071777
1973,0.1212552
1974,0.059780795
1975,0.06373258
1976,0.0644906
1977,0.04818784
1978,0.05384467
1979,0.055947255
1980,0.5548942
1981,0.5434165
1982,0.4154879
1983,0.32896665
1984,0.3416427
1985,0.28069338
1986,0.2602671
1987,0.25661916
1988,0.21769919
1989,0.45526204
1990,0.4167798
1991,0.3116667
1992,0.2951607
1993,0.13389178
1994,0.10630803
1995,0.10241526
1996,0.10919281
1997,0.11077875
1998,0.07586842
1999,0.074773006
2000,0.06416931
2001,0.034318045
2002,0.032397278
2003,0.028979568
2004,0.025650501
2005,0.02639156
2006,0.027400967
2007,0.3843516
2008,0.36066303
2009,0.2190964
2010,0.27631962
2011,0.23720291
2012,0.16655238
2013,0.16617121
2014,0.14230405
2015,0.10016492
2016,0.23667696
2017,0.18200544
2018,0.11293647
2019,0.10309082
2020,0.060361695
2021,0.044947043
2022,0.07041191
2023,0.06608468
2024,0.049649857
2025,0.16599417
2026,0.15216812
2027,0.16101636
2028,0.11648669
2029,0.09214965
2030,0.09765118
2031,0.0895322
2032,0.0753597
2033,0.08541162
2034,1.2798045
2035,0.8361357
2036,0.6788837
2037,1.5573529
2038,0.9007687
2039,0.7824324
2040,0.6369538
2041,0.40846252
2042,0.4037098
2043,0.5586027
2044,0.39982
2045,0.38074297
2046,0.38773996
2047,0.31092766
2048,0.19782206
2049,0.2421111
2050,0.17400011
2051,0.18739893
2052,0.24804354
2053,0.18651076
2054,0.15884992
2055,0.22179455
2056,0.15487392
2057,0.13257354
2058,0.16615562
2059,0.12529488
2060,0.11052012
2061,3.3844414
2062,1.1854898
2063,0.6002975
2064,3.419237
2065,1.1274338
2066,0.5597532
2067,2.814591
2068,0.9387012
2069,0.48626605
2070,0.89287674
2071,0.40153837
2072,0.23940502
2073,0.25918108
2074,0.21383254
2075,0.17913304
2076,0.66678613
2077,0.29777044
2078,0.18206014
2079,0.20536949
2080,0.1732581
2081,0.12720062
2082,0.13965654
2083,0.13001014
2084,0.10263447
2085,0.12325174
2086,0.13581343
2087,0.12776245
2088,1.3980186
2089,0.746248
2090,0.32518506
2091,1.099661
2092,0.6264719
2093,0.3024696
2094,0.8722387
2095,0.63835937
2096,0.3371774
2097,0.7737626
2098,0.4471861
2099,0.23546217
2100,0.21819574
2101,0.1699569
2102,0.165666
2103,0.29004234
2104,0.2526009
2105,0.16428447
2106,0.20396876
2107,0.1947022
2108,0.16862375
2109,0.141948
2110,0.12579533
2111,0.11344177
2112,0.10455043
2113,0.097278915
2114,0.08877507
2115,1.6034174
2116,0.69520545
2117,0.3644966
2118,1.3619007
2119,0.53984404
2120,0.28231424
2121,1.0784776
2122,0.47195375
2123,0.25637117
2124,0.7651944
2125,0.4345591
2126,0.27280557
2127,0.21844485
2128,0.15195677
2129,0.14696458
2130,0.39318907
2131,0.23855598
2132,0.16438904
2133,0.1470936
2134,0.16244958
2135,0.11779153
2136,0.14213124
2137,0.13534056
2138,0.10043249
2139,0.09874507
2140,0.10176823
2141,0.07841559
2142,1.6658175
2143,1.2563115
2144,0.65880376
2145,1.6798459
2146,1.1342238
2147,0.5956141
2148,1.3369452
2149,0.9043906
2150,0.51364344
2151,0.65994716
2152,0.49307397
2153,0.2819606
2154,0.25136745
2155,0.21602204
2156,0.14617692
2157,0.3305632
2158,0.26191792
2159,0.16502608
2160,0.18156315
2161,0.1729903
2162,0.20609784
2163,0.15807992
2164,0.13308722
2165,0.14484389
2166,0.12493133
2167,0.116557
2168,0.1404501
2169,1.8970811
2170,1.2879936
2171,0.96849173
2172,2.0013392
2173,1.2990949
2174,0.9189769
2175,1.2857875
2176,0.95276153
2177,0.7290916
2178,0.672394
2179,0.50154746
2180,0.41950044
2181,0.39937824
2182,0.2978626
2183,0.20917147
2184,0.312424
2185,0.25527012
2186,0.21720074
2187,0.14288001
2188,0.14442047
2189,0.16449913
2190,0.11305633
2191,0.1190275
2192,0.13784921
2193,0.09605155
2194,0.11055205
2195,0.14597654
2196,0.99362457
2197,0.87429434
2198,0.7815942
2199,0.86375374
2200,0.79544145
2201,0.7084078
2202,0.9262764
2203,0.8892078
2204,0.7966995
2205,0.3634371
2206,0.332117
2207,0.2563968
2208,0.25332835
2209,0.24003603
2210,0.27825415
2211,0.28941736
2212,0.2974225
2213,0.27488422
2214,0.072970904
2215,0.08213686
2216,0.08247841
2217,0.047963742
2218,0.06456553
2219,0.07365441
2220,0.045079026
2221,0.06197028
2222,0.074412234
2223,0.33540285
2224,0.3512461
2225,0.24959423
2226,0.3291661
2227,0.33576673
2228,0.2414669
2229,0.27454248
2230,0.27404556
2231,0.24110427
2232,0.1867023
2233,0.1723099
2234,0.12308624
2235,0.12285911
2236,0.09127745
2237,0.09171682
2238,0.08828183
2239,0.10307632
2240,0.09165437
2241,0.11688203
2242,0.12605625
2243,0.15318659
2244,0.05968721
2245,0.06367349
2246,0.078839585
2247,0.04788325
2248,0.052381337
2249,0.07351952
2250,0.80306625
2251,0.7483926
2252,0.73084813
2253,0.65534985
2254,0.61897975
2255,0.62777853
2256,0.4560838
2257,0.47728035
2258,0.5282272
2259,0.3705445
2260,0.37965727
2261,0.36522493
2262,0.33579075
2263,0.17340697
2264,0.13108204
2265,0.10574035
2266,0.11405916
2267,0.14201939
2268,0.08741413
2269,0.09206866
2270,0.08209544
2271,0.05750302
2272,0.06444551
2273,0.06592425
2274,0.050383203
2275,0.06145509
2276,0.067518786
2277,0.49895573
2278,0.49202263
2279,0.3102067
2280,0.4139715
2281,0.40646523
2282,0.27150172
2283,0.29724023
2284,0.29264444
2285,0.24272718
2286,0.26211685
2287,0.22788101
2288,0.14568692
2289,0.14249057
2290,0.11640023
2291,0.10331242
2292,0.099290974
2293,0.11364278
2294,0.09851345
2295,0.1432563
2296,0.15573737
2297,0.1616553
2298,0.10298178
2299,0.10882524
2300,0.11272211
2301,0.07435371
2302,0.081694335
2303,0.0955847
2304,1.002873
2305,1.0621384
2306,0.7222268
2307,0.9073453
2308,0.97884387
2309,0.70347035
2310,0.60072565
2311,0.66753936
2312,0.552496
2313,0.42406568
2314,0.4316489
2315,0.38731265
2316,0.4179544
2317,0.2624934
2318,0.1734232
2319,0.14704245
2320,0.16005428
2321,0.16387708
2322,0.13299878
2323,0.12606505
2324,0.09536611
2325,0.09857993
2326,0.0767384
2327,0.0610904
2328,0.0570463
2329,0.04739342
2330,0.049262434
2331,1.6617076
2332,0.6782358
2333,0.38802543
2334,1.5885203
2335,0.522408
2336,0.3167322
2337,0.6004714
2338,0.25951707
2339,0.18102749
2340,0.5053353
2341,0.32317886
2342,0.16098645
2343,0.17517544
2344,0.11166059
2345,0.08317436
2346,0.17279296
2347,0.11275939
2348,0.080731645
2349,0.046871375
2350,0.051412977
2351,0.056123026
2352,0.04008477
2353,0.0441973
2354,0.05339375
2355,0.03798646
2356,0.039738473
2357,0.049738184
2358,0.2527842
2359,0.25920433
2360,0.2343043
2361,0.2142855
2362,0.21455094
2363,0.19371824
2364,0.17875716
2365,0.16829243
2366,0.15183598
2367,0.10485146
2368,0.10537894
2369,0.10245752
2370,0.096308395
2371,0.09155488
2372,0.07255071
2373,0.075623
2374,0.07271747
2375,0.07300519
2376,0.13061614
2377,0.12820362
2378,0.12200373
2379,0.08515798
2380,0.07393332
2381,0.07211218
2382,0.058142025
2383,0.056612205
2384,0.06358665
2385,0.5085432
2386,0.30845064
2387,0.20772529
2388,1.1733904
2389,0.6604818
2390,0.42869407
2391,0.47490135
2392,0.28831473
2393,0.22764955
2394,0.2226276
2395,0.17249222
2396,0.12716916
2397,0.12448987
2398,0.15400504
2399,0.10459726
2400,0.1390572
2401,0.12099945
2402,0.10800778
2403,0.3126334
2404,0.3506414
2405,0.39405635
2406,0.29197812
2407,0.27589324
2408,0.29345298
2409,0.14308567
2410,0.14901812
2411,0.17946073
2412,1.9504497
2413,2.0473542
2414,1.6252115
2415,2.6921682
2416,2.6817808
2417,2.0513198
2418,1.2538428
2419,1.3304244
2420,1.2756387
2421,0.74366623
2422,0.7918408
2423,0.77494216
2424,0.7343871
2425,0.676012
2426,0.38152748
2427,0.33115527
2428,0.3587941
2429,0.36721617
2430,0.08804175
2431,0.11036992
2432,0.12572548
2433,0.05371411
2434,0.06006663
2435,0.068523936
2436,0.04797083
2437,0.06890157
2438,0.09619776
2439,0.30817634
2440,0.3140873
2441,0.24394605
2442,0.4456776
2443,0.42622572
2444,0.31955042
2445,0.28893724
2446,0.30438903
2447,0.22797959
2448,0.21899804
2449,0.21035352
2450,0.19250087
2451,0.1739194
2452,0.13704532
2453,0.13434802
2454,0.10925333
2455,0.13960151
2456,0.12793806
2457,0.05626685
2458,0.053437013
2459,0.04991313
2460,0.048177294
2461,0.047562998
2462,0.05010769
2463,0.037530053
2464,0.03809884
2465,0.042907923
2466,0.4813804
2467,0.40402287
2468,0.2640302
2469,0.3717766
2470,0.33349407
2471,0.22638822
2472,0.30747563
2473,0.2764604
2474,0.19056971
2475,0.20607919
2476,0.14445391
2477,0.09577524
2478,0.08027379
2479,0.08163361
2480,0.06848981
2481,0.11841013
2482,0.10373493
2483,0.07413179
2484,0.27715328
2485,0.24079414
2486,0.2528973
2487,0.19792996
2488,0.17945504
2489,0.19312783
2490,0.1960872
2491,0.18595397
2492,0.21222635
2493,2.5020847
2494,1.5858847
2495,1.2212069
2496,2.0507138
2497,1.3668549
2498,1.0765086
2499,1.5514324
2500,1.0998545
2501,0.8575776
2502,1.0755284
2503,0.7014356
2504,0.46179867
2505,0.36819148
2506,0.34639576
2507,0.3261987
2508,0.66349506
2509,0.5060417
2510,0.35103527
2511,0.1310761
2512,0.13601175
2513,0.14168262
2514,0.07756083
2515,0.07327145
2516,0.08250387
2517,0.06555324
2518,0.06460335
2519,0.07296249
2520,0.9143489
2521,0.8741293
2522,0.84247434
2523,0.611291
2524,0.540311
2525,0.56226516
2526,0.34833187
2527,0.33069596
2528,0.34527048
2529,0.3598164
2530,0.3424222
2531,0.32951763
2532,0.34602305
2533,0.16930553
2534,0.11991441
2535,0.11081856
2536,0.10722481
2537,0.11320736
2538,0.08776795
2539,0.08607405
2540,0.091348454
2541,0.0573523
2542,0.050367046
2543,0.051147614
2544,0.050487485
2545,0.048891295
2546,0.055468213
2547,0.4837717
2548,0.34676188
2549,0.33703247
2550,0.70148486
2551,0.46738595
2552,0.41508687
2553,0.41354403
2554,0.3056893
2555,0.2781484
2556,0.27191797
2557,0.20884606
2558,0.17229597
2559,0.1828623
2560,0.16181378
2561,0.11448568
2562,0.16428229
2563,0.14270519
2564,0.11354459
2565,0.14962822
2566,0.14881845
2567,0.15454721
2568,0.11999945
2569,0.12652816
2570,0.13317114
2571,0.09137348
2572,0.09657958
2573,0.10355648
2574,0.712837
2575,0.7506451
2576,0.7391747
2577,0.6351616
2578,0.7097338
2579,0.7166393
2580,0.46318617
2581,0.50541264
2582,0.51212275
2583,0.413242
2584,0.42663896
2585,0.42092457
2586,0.37595585
2587,0.29161188
2588,0.21294615
2589,0.18294115
2590,0.20218176
2591,0.21055262
2592,0.2349649
2593,0.22263347
2594,0.24861842
2595,0.13218367
2596,0.13517818
2597,0.16215701
2598,0.10427264
2599,0.10718986
2600,0.16678981
2601,1.3395493
2602,1.2017537
2603,1.0864669
2604,1.0360951
2605,0.9829414
2606,0.9163334
2607,0.648333
2608,0.6300748
2609,0.5849487
2610,0.66866994
2611,0.63396865
2612,0.58661956
2613,0.55650866
2614,0.34490776
2615,0.27070397
2616,0.24126893
2617,0.26280335
2618,0.27742374
2619,0.08601758
2620,0.095661595
2621,0.10370801
2622,0.062053055
2623,0.06321978
2624,0.06519022
2625,0.04150455
2626,0.04314898
2627,0.051989794
2628,0.6876665
2629,0.72975785
2630,0.63140666
2631,0.54758584
2632,0.56223243
2633,0.48584536
2634,0.3073323
2635,0.31305408
2636,0.28637362
2637,0.27576563
2638,0.2853802
2639,0.26090425
2640,0.25856328
2641,0.15737556
2642,0.12195191
2643,0.10751614
2644,0.11151276
2645,0.11538943
2646,0.14494199
2647,0.12097545
2648,0.1206772
2649,0.13164471
2650,0.10290749
2651,0.10175453
2652,0.11471163
2653,0.09571397
2654,0.096436694
2655,2.273761
2656,1.3584013
2657,0.91463983
2658,2.2369087
2659,1.2677556
2660,0.85244554
2661,1.9005294
2662,1.1555201
2663,0.7975548
2664,0.6332924
2665,0.39718485
2666,0.2788928
2667,0.26538265
2668,0.21978071
2669,0.18503138
2670,0.4035315
2671,0.26008382
2672,0.18642458
2673,0.11303087
2674,0.1280853
2675,0.12162262
2676,0.10585358
2677,0.10053344
2678,0.09436428
2679,0.07122577
2680,0.08071498
2681,0.08858059
2682,0.9866706
2683,0.86692625
2684,0.43301892
2685,1.778507
2686,1.3349684
2687,0.6222526
2688,0.64156955
2689,0.676204
2690,0.3811099
2691,0.39288524
2692,0.3670856
2693,0.22578506
2694,0.23110336
2695,0.23892616
2696,0.17136075
2697,0.20778768
2698,0.24506319
2699,0.16854057
2700,0.11675873
2701,0.1260732
2702,0.1307739
2703,0.08893088
2704,0.09385141
2705,0.096734345
2706,0.07214635
2707,0.07677234
2708,0.08132483
2709,0.7811998
2710,0.75693893
2711,0.6499685
2712,0.604425
2713,0.6081399
2714,0.5308265
2715,0.3070632
2716,0.3078722
2717,0.30551043
2718,0.36656335
2719,0.35153693
2720,0.33678403
2721,0.3401757
2722,0.22432834
2723,0.13377519
2724,0.13101569
2725,0.13064107
2726,0.13073592
2727,0.0882735
2728,0.08492516
2729,0.07937945
2730,0.045406155
2731,0.041535754
2732,0.039145906
2733,0.039175816
2734,0.03590068
2735,0.038107894
2736,0.47279683
2737,0.3549452
2738,0.30089042
2739,0.42599756
2740,0.3297951
2741,0.2625478
2742,0.27947533
2743,0.24887042
2744,0.20512661
2745,0.22984448
2746,0.19532138
2747,0.1591141
2748,0.16298135
2749,0.07921095
2750,0.056208868
2751,0.055905163
2752,0.056280017
2753,0.05118368
2754,0.056462727
2755,0.05108078
2756,0.0519183
2757,0.03464627
2758,0.034215674
2759,0.036030747
2760,0.027697928
2761,0.029350568
2762,0.033952035
2763,0.27525377
2764,0.24778756
2765,0.18936151
2766,0.2474192
2767,0.2252804
2768,0.17993937
2769,0.2426373
2770,0.22494365
2771,0.17651656
2772,0.1467996
2773,0.12962607
2774,0.08256007
2775,0.081190445
2776,0.06492147
2777,0.05612001
2778,0.07141058
2779,0.06985663
2780,0.05616794
2781,0.1229484
2782,0.1428471
2783,0.1344262
2784,0.08142748
2785,0.09649191
2786,0.09407176
2787,0.06970508
2788,0.09924394
2789,0.11108574
2790,0.6729405
2791,0.51010615
2792,0.34984216
2793,0.52006835
2794,0.42395693
2795,0.300622
2796,0.48164812
2797,0.46088576
2798,0.3282505
2799,0.4081045
2800,0.26838037
2801,0.18076783
2802,0.16232064
2803,0.11901857
2804,0.14283858
2805,0.20695315
2806,0.21136463
2807,0.14971834
2808,0.10958995
2809,0.11617299
2810,0.11866345
2811,0.061096337
2812,0.06697748
2813,0.06749596
2814,0.04824635
2815,0.054298416
2816,0.059545793
2817,0.49651557
2818,0.5281524
2819,0.47839424
2820,0.3993806
2821,0.41596055
2822,0.37925765
2823,0.2738632
2824,0.28555143
2825,0.2668272
2826,0.3025594
2827,0.30928856
2828,0.2802845
2829,0.27954105
2830,0.17887622
2831,0.11211898
2832,0.10973155
2833,0.12199756
2834,0.11684437
2835,0.13096957
2836,0.12197877
2837,0.12834796
2838,0.087913916
2839,0.07670389
2840,0.07773466
2841,0.061878085
2842,0.05669248
2843,0.06703949
2844,1.1890167
2845,0.6899733
2846,0.42844975
2847,1.2252413
2848,0.624403
2849,0.39321637
2850,0.8709831
2851,0.49845397
2852,0.35199267
2853,0.5157288
2854,0.40507233
2855,0.3271883
2856,0.23324646
2857,0.16774733
2858,0.14188367
2859,0.1940165
2860,0.16796294
2861,0.14572553
2862,0.0805906
2863,0.080630034
2864,0.08096923
2865,0.04781558
2866,0.04209073
2867,0.041134074
2868,0.0351907
2869,0.034533117
2870,0.036156345
2871,0.80679935
2872,0.4571129
2873,0.29202905
2874,0.9522154
2875,0.5001708
2876,0.30817202
2877,0.65900356
2878,0.35348165
2879,0.23992085
2880,0.23889874
2881,0.17623742
2882,0.11509252
2883,0.10996969
2884,0.07331893
2885,0.06608994
2886,0.11657679
2887,0.09096952
2888,0.062324792
2889,0.099426106
2890,0.09427229
2891,0.08181122
2892,0.073801115
2893,0.06553876
2894,0.060108926
2895,0.052750323
2896,0.05007222
2897,0.052936595
2898,1.2649103
2899,0.6162199
2900,0.3998232
2901,1.1319529
2902,0.526541
2903,0.35614997
2904,0.6375944
2905,0.3771192
2906,0.28861114
2907,0.4119946
2908,0.25919142
2909,0.17104666
2910,0.1687211
2911,0.1197095
2912,0.10417912
2913,0.1610023
2914,0.1271414
2915,0.10100868
2916,0.2640755
2917,0.25407106
2918,0.24485447
2919,0.15262306
2920,0.16166525
2921,0.16115488
2922,0.12474164
2923,0.13641796
2924,0.13973582
2925,2.3881803
2926,1.3476235
2927,0.97419214
2928,1.5960114
2929,1.0166432
2930,0.7692266
2931,1.2176664
2932,0.80730486
2933,0.6473867
2934,1.024687
2935,0.8680368
2936,0.602547
2937,0.48312935
2938,0.3082017
2939,0.24155992
2940,0.32772294
2941,0.329739
2942,0.25293437
2943,0.125028
2944,0.10689837
2945,0.11518183
2946,0.07779469
2947,0.060715675
2948,0.061533153
2949,0.05662628
2950,0.053238437
2951,0.06534068
2952,0.750236
2953,0.41473153
2954,0.32811075
2955,0.6884436
2956,0.34274784
2957,0.2549896
2958,0.43382207
2959,0.29223564
2960,0.24201964
2961,0.3628991
2962,0.24724653
2963,0.1927842
2964,0.20024778
2965,0.1447127
2966,0.12354884
2967,0.18488485
2968,0.153856
2969,0.12762618
2970,0.11019333
2971,0.12124124
2972,0.13445558
2973,0.07059322
2974,0.076058455
2975,0.079029284
2976,0.052781735
2977,0.0606394
2978,0.068822995
2979,0.610099
2980,0.63020337
2981,0.50196725
2982,0.5795814
2983,0.6235677
2984,0.48076844
2985,0.26762307
2986,0.2815045
2987,0.25098425
2988,0.33198065
2989,0.3621312
2990,0.31488445
2991,0.29108843
2992,0.19097003
2993,0.12459981
2994,0.10857175
2995,0.11855015
2996,0.12164192
2997,0.1579139
2998,0.1287397
2999,0.14235857
3000,0.1114563
3001,0.09340329
3002,0.10697509
3003,0.07714667
3004,0.069040455
3005,0.08094803
3006,0.8702238
3007,0.59306383
3008,0.57131445
3009,0.6396187
3010,0.44801763
3011,0.4210899
3012,0.33447495
3013,0.27334356
3014,0.25456893
3015,0.4664815
3016,0.3159353
3017,0.34190407
3018,0.32229578
3019,0.23834337
3020,0.1497394
3021,0.15174255
3022,0.1277609
3023,0.14409761
3024,0.11072183
3025,0.12181713
3026,0.10542794
3027,0.04687365
3028,0.046515144
3029,0.04112296
3030,0.040398832
3031,0.044294376
3032,0.04553589
3033,0.36247495
3034,0.35047427
3035,0.2622946
3036,0.30597183
3037,0.26074535
3038,0.2001527
3039,0.3136363
3040,0.28329116
3041,0.22369517
3042,0.2926925
3043,0.27135906
3044,0.17010662
3045,0.1642701
3046,0.07985889
3047,0.08094216
3048,0.11194648
3049,0.10381539
3050,0.08207842
3051,0.094122835
3052,0.11214953
3053,0.11319978
3054,0.051626585
3055,0.0579388
3056,0.058112763
3057,0.040267147
3058,0.049446374
3059,0.055635843
3060,0.4648525
3061,0.4974707
3062,0.31072608
3063,0.43273512
3064,0.44757003
3065,0.26406816
3066,0.3369273
3067,0.36891013
3068,0.27297541
3069,0.2713968
3070,0.2500351
3071,0.18118209
3072,0.16698375
3073,0.10192471
3074,0.09995655
3075,0.10971548
3076,0.10686336
3077,0.09113688
3078,0.09361439
3079,0.1077489
3080,0.1277125
3081,0.087821364
3082,0.08962917
3083,0.09697163
3084,0.07316512
3085,0.083505034
3086,0.09642721
3087,0.6103643
3088,0.61470133
3089,0.64021
3090,0.67360854
3091,0.6639034
3092,0.6445124
3093,0.479568
3094,0.5033431
3095,0.50862825
3096,0.3362138
3097,0.34333327
3098,0.31381726
3099,0.2875324
3100,0.25546646
3101,0.22845455
3102,0.19925357
3103,0.21826334
3104,0.22760157
3105,0.099177405
3106,0.078405716
3107,0.065865986
3108,0.07572894
3109,0.055066753
3110,0.047094468
3111,0.061015032
3112,0.047696307
3113,0.04782128
3114,0.7474602
3115,0.45070225
3116,0.3014123
3117,1.049909
3118,0.56641775
3119,0.3579257
3120,0.5103567
3121,0.31765231
3122,0.22358002
3123,0.39746013
3124,0.2293364
3125,0.15208599
3126,0.1267492
3127,0.11818878
3128,0.11465501
3129,0.2035843
3130,0.14702393
3131,0.10548771
3132,0.061335962
3133,0.058268312
3134,0.05676114
3135,0.037465435
3136,0.037046973
3137,0.0425789
3138,0.031713
3139,0.03283588
3140,0.03950609
3141,0.47706753
3142,0.4163622
3143,0.3191426
3144,0.32040495
3145,0.28731152
3146,0.26023307
3147,0.21456581
3148,0.1854525
3149,0.17290787
3150,0.18358138
3151,0.14111497
3152,0.10859642
3153,0.10062457
3154,0.1016138
3155,0.07845844
3156,0.080639094
3157,0.077243246
3158,0.081737466
3159,0.07610622
3160,0.07227556
3161,0.068004355
3162,0.043541286
3163,0.038070645
3164,0.033690687
3165,0.03227645
3166,0.029880457
3167,0.032100353
3168,0.3114659
3169,0.2875035
3170,0.2004789
3171,0.34492207
3172,0.27585015
3173,0.17855838
3174,0.21556947
3175,0.17650785
3176,0.12452772
3177,0.1893671
3178,0.16882284
3179,0.10677085
3180,0.10734502
3181,0.077553585
3182,0.05964938
3183,0.08894497
3184,0.0794547
3185,0.05829032
3186,0.22946574
3187,0.22581364
3188,0.26135772
3189,0.18595268
3190,0.15729041
3191,0.15962657
3192,0.12602249
3193,0.11409952
3194,0.13455534
3195,1.0530556
3196,0.9648526
3197,0.92831385
3198,1.2597716
3199,1.1021371
3200,1.0077239
3201,0.9717526
3202,0.88944423
