ID,Target Pressure (bar)
1665,0.38722946
1666,0.31273617
1667,0.24631775
1668,0.23085832
1669,0.12987431
1670,0.11282919
1671,0.17848684
1672,0.13738496
1673,0.11742359
1674,0.17225774
1675,0.17519326
1676,0.19219892
1677,0.17428981
1678,0.1444025
1679,0.13627076
1680,0.08722965
1681,0.084732895
1682,0.093058106
1683,1.53623682
1684,1.31379876
1685,1.27473408
1686,1.62754616
1687,1.29824472
1688,1.21121062
1689,0.6567778
1690,0.55397324
1691,0.55462312
1692,0.55365869
1693,0.52511991
1694,0.52266679
1695,0.52387565
1696,0.32498891
1697,0.24976396
1698,0.26445155
1699,0.24153208
1700,0.25114063
1701,0.13182379
1702,0.13038356
1703,0.13427168
1704,0.13068357
1705,0.12407245
1706,0.13217329
1707,0.10451841
1708,0.1061882
1709,0.11520185
1710,0.5359013
1711,0.48478683
1712,0.40088352
1713,0.49770341
1714,0.45273167
1715,0.35961248
1716,0.45634974
1717,0.40649161
1718,0.32286968
1719,0.40551426
1720,0.35951091
1721,0.27372377
1722,0.24799458
1723,0.1819911
1724,0.16678448
1725,0.24117243
1726,0.2104439
1727,0.16836613
1728,0.18483761
1729,0.19406839
1730,0.20875821
1731,0.11024578
1732,0.11063379
1733,0.11318221
1734,0.064011037
1735,0.072937888
1736,0.087741441
1737,0.96445116
1738,0.90166424
1739,0.7051438
1740,0.90386553
1741,0.79415065
1742,0.64064616
1743,0.76730549
1744,0.72392455
1745,0.58085024
1746,0.57428037
1747,0.54769636
1748,0.45255641
1749,0.45098856
1750,0.24735072
1751,0.1999005
1752,0.18582797
1753,0.18704963
1754,0.18663613
1755,0.24619443
1756,0.25301268
1757,0.30229006
1758,0.29985085
1759,0.23567101
1760,0.20736713
1761,0.16376186
1762,0.15733931
1763,0.17976388
1764,1.7527333
1765,1.32310327
1766,1.19152726
1767,2.45970885
1768,1.57007688
1769,1.2607783
1770,1.44781064
1771,1.04643073
1772,0.97936
1773,0.85626901
1774,0.72566421
1775,0.67440791
1776,0.6239663
1777,0.55443729
1778,0.35806781
1779,0.43224149
1780,0.37352062
1781,0.3788324
1782,0.19334916
1783,0.20707067
1784,0.22584203
1785,0.12334201
1786,0.11721342
1787,0.12262427
1788,0.076158926
1789,0.07988911
1790,0.097277036
1791,1.30975309
1792,1.0606381
1793,0.91572617
1794,0.92786815
1795,0.75141861
1796,0.64307497
1797,0.60560478
1798,0.50204889
1799,0.47296793
1800,0.54929381
1801,0.4826699
1802,0.48875321
1803,0.57600371
1804,0.273159
1805,0.17934047
1806,0.2003076
1807,0.18505659
1808,0.18464835
1809,0.19946675
1810,0.20564672
1811,0.24997283
1812,0.11613897
1813,0.11210819
1814,0.12022265
1815,0.074334455
1816,0.077132417
1817,0.14686269
1818,1.31722908
1819,1.30200854
1820,1.2009147
1821,1.05795717
1822,1.02665158
1823,0.96929525
1824,0.65716099
1825,0.69492021
1826,0.70489733
1827,0.67259832
1828,0.65713953
1829,0.64659638
1830,0.61856523
1831,0.32170687
1832,0.25632607
1833,0.19714284
1834,0.21092615
1835,0.26111303
1836,0.12078899
1837,0.13679122
1838,0.15594818
1839,0.074422422
1840,0.076334735
1841,0.076596348
1842,0.054480488
1843,0.059048422
1844,0.06932092
1845,0.97049541
1846,0.8548365
1847,0.61912445
1848,0.76991353
1849,0.65772477
1850,0.45940471
1851,0.36516787
1852,0.35014035
1853,0.29722038
1854,0.43419529
1855,0.46114109
1856,0.36801679
1857,0.32935081
1858,0.2144832
1859,0.14095303
1860,0.13833905
1861,0.1494169
1862,0.14074403
1863,0.13423943
1864,0.13902145
1865,0.14753937
1866,0.069531985
1867,0.06749967
1868,0.067583251
1869,0.047007914
1870,0.049253615
1871,0.051957183
1872,1.18875956
1873,0.74621843
1874,0.51057356
1875,0.94794017
1876,0.58769464
1877,0.42268729
1878,0.59326224
1879,0.38398467
1880,0.30265965
1881,0.461733
1882,0.3757377
1883,0.26799531
1884,0.26335172
1885,0.15865684
1886,0.1126513
1887,0.1534373
1888,0.12792801
1889,0.11639964
1890,0.098682933
1891,0.0890978
1892,0.096390069
1893,0.081567984
1894,0.070331457
1895,0.074904642
1896,0.054479515
1897,0.048233181
1898,0.048770052
1899,1.08962372
1900,0.43893073
1901,0.32577541
1902,1.17189798
1903,0.46012282
1904,0.31692363
1905,1.04039887
1906,0.42045427
1907,0.25697459
1908,0.3377164
1909,0.2067616
1910,0.14727582
1911,0.15353713
1912,0.12468103
1913,0.097716416
1914,0.26067787
1915,0.1582519
1916,0.096270297
1917,0.11910365
1918,0.094273875
1919,0.098173694
1920,0.055510082
1921,0.04118825
1922,0.042409366
1923,0.051874374
1924,0.039594946
1925,0.049633432
1926,0.89243775
1927,0.49410128
1928,0.36508944
1929,1.32677739
1930,0.73122877
1931,0.51602557
1932,0.43329999
1933,0.26224792
1934,0.20643816
1935,0.32810642
1936,0.23559687
1937,0.17694721
1938,0.17236098
1939,0.14714686
1940,0.086111293
1941,0.11067112
1942,0.082845533
1943,0.084868401
1944,0.15097373
1945,0.15201494
1946,0.19643874
1947,0.099874876
1948,0.091401752
1949,0.096530279
1950,0.067164388
1951,0.066342041
1952,0.11624663
1953,1.05330472
1954,0.98387427
1955,0.97634798
1956,1.62670094
1957,1.40646375
1958,1.27270783
1959,0.77426178
1960,0.7049434
1961,0.75551178
1962,0.35058389
1963,0.33953456
1964,0.33617474
1965,0.42753465
1966,0.43762424
1967,0.25796225
1968,0.20976468
1969,0.20470399
1970,0.24843201
1971,0.11784202
1972,0.12471087
1973,0.11991554
1974,0.059578273
1975,0.062883342
1976,0.066760254
1977,0.045822255
1978,0.048805459
1979,0.057259979
1980,0.45655948
1981,0.44989069
1982,0.39675864
1983,0.31224383
1984,0.31726538
1985,0.31294204
1986,0.21206316
1987,0.20737568
1988,0.20944345
1989,0.28601819
1990,0.27449542
1991,0.22620985
1992,0.20238268
1993,0.14949811
1994,0.099349282
1995,0.082471248
1996,0.089966649
1997,0.09780443
1998,0.069671464
1999,0.072806022
2000,0.065882003
2001,0.03589596
2002,0.031563121
2003,0.029869817
2004,0.025817617
2005,0.026141779
2006,0.028860215
2007,0.31853751
2008,0.25980086
2009,0.20476876
2010,0.27204562
2011,0.19669878
2012,0.15339644
2013,0.1835496
2014,0.13602969
2015,0.11455064
2016,0.2054914
2017,0.15179855
2018,0.11314289
2019,0.10841569
2020,0.066269905
2021,0.051873631
2022,0.075759667
2023,0.06169842
2024,0.055999291
2025,0.13139796
2026,0.13485639
2027,0.15158635
2028,0.12303145
2029,0.10199657
2030,0.1044182
2031,0.069306424
2032,0.065491433
2033,0.09055526
2034,1.11005683
2035,0.75261566
2036,0.66364646
2037,1.94780205
2038,1.14470936
2039,1.01583635
2040,0.70657817
2041,0.4882911
2042,0.49354943
2043,0.46121538
2044,0.38627679
2045,0.35122874
2046,0.35108959
2047,0.37622133
2048,0.21526191
2049,0.22933056
2050,0.19848078
2051,0.21190195
2052,0.17382822
2053,0.17922349
2054,0.15425072
2055,0.17521649
2056,0.14786931
2057,0.13116163
2058,0.13332054
2059,0.11207478
2060,0.1042557
2061,2.48810805
2062,1.10202165
2063,0.38674791
2064,2.52552914
2065,1.03015792
2066,0.35618564
2067,2.34599342
2068,0.99281344
2069,0.35343227
2070,0.74915025
2071,0.43069613
2072,0.17663261
2073,0.18227682
2074,0.15137548
2075,0.16063968
2076,0.58451634
2077,0.33289597
2078,0.16314606
2079,0.19923261
2080,0.17312925
2081,0.13632738
2082,0.13225593
2083,0.12110976
2084,0.10454861
2085,0.098172531
2086,0.1124611
2087,0.10076396
2088,1.5632433
2089,0.89364624
2090,0.40274574
2091,1.19285041
2092,0.72632559
2093,0.3804177
2094,1.07455821
2095,0.72932891
2096,0.38032086
2097,0.81737796
2098,0.52740043
2099,0.23206576
2100,0.22641616
2101,0.18693068
2102,0.15698191
2103,0.2926051
2104,0.24765038
2105,0.1489839
2106,0.17487708
2107,0.17265976
2108,0.14199524
2109,0.12316776
2110,0.11153045
2111,0.10284051
2112,0.088417392
2113,0.090418833
2114,0.08285248
2115,1.87556258
2116,0.81653351
2117,0.31572905
2118,1.74259055
2119,0.73208727
2120,0.30636683
2121,1.16646527
2122,0.56523076
2123,0.2725254
2124,0.72187688
2125,0.43820404
2126,0.1950285
2127,0.15119039
2128,0.11642821
2129,0.10736577
2130,0.2465265
2131,0.16909205
2132,0.11911029
2133,0.13028017
2134,0.1548731
2135,0.13584913
2136,0.1185279
2137,0.11842587
2138,0.11344393
2139,0.096304899
2140,0.10237999
2141,0.096879668
2142,1.1063311
2143,1.03030304
2144,0.51713775
2145,1.23642449
2146,1.03618779
2147,0.54176419
2148,1.00098144
2149,0.86405215
2150,0.49035614
2151,0.44765899
2152,0.40303018
2153,0.26830529
2154,0.23100751
2155,0.19432274
2156,0.18911853
2157,0.27698709
2158,0.24677326
2159,0.19606008
2160,0.19416312
2161,0.19124561
2162,0.22092797
2163,0.20341087
2164,0.17279803
2165,0.16532823
2166,0.14867608
2167,0.13289244
2168,0.14931008
2169,1.80730664
2170,1.35039729
2171,1.0444763
2172,2.05541937
2173,1.48956534
2174,1.07610891
2175,1.31803464
2176,0.91833043
2177,0.74543592
2178,0.61016904
2179,0.55950566
2180,0.41973217
2181,0.43678866
2182,0.32448476
2183,0.2485059
2184,0.34528718
2185,0.30078513
2186,0.2559049
2187,0.16981241
2188,0.15564259
2189,0.17239907
2190,0.13204123
2191,0.13225749
2192,0.15969453
2193,0.10147773
2194,0.12603969
2195,0.1690146
2196,0.74410186
2197,0.70233777
2198,0.63462481
2199,0.66207178
2200,0.64993603
2201,0.6121212
2202,0.59229397
2203,0.55908519
2204,0.52477396
2205,0.32278404
2206,0.30945301
2207,0.28451921
2208,0.28241906
2209,0.28853523
2210,0.26293458
2211,0.25606381
2212,0.26675315
2213,0.25324488
2214,0.056788132
2215,0.05848969
2216,0.061709326
2217,0.038074949
2218,0.049951263
2219,0.061518305
2220,0.034875241
2221,0.044889409
2222,0.055546771
2223,0.26902558
2224,0.27374473
2225,0.24182898
2226,0.26054524
2227,0.2562524
2228,0.2222711
2229,0.19712949
2230,0.19793736
2231,0.19198915
2232,0.16161404
2233,0.15282154
2234,0.12244173
2235,0.11306328
2236,0.10253317
2237,0.094017747
2238,0.081432412
2239,0.09371346
2240,0.095370488
2241,0.1257953
2242,0.15197526
2243,0.18052051
2244,0.075875865
2245,0.079079201
2246,0.095637754
2247,0.049853962
2248,0.060281048
2249,0.083877548
2250,0.84895288
2251,0.78694325
2252,0.76255606
2253,0.83347048
2254,0.77202821
2255,0.74300331
2256,0.48716898
2257,0.48004286
2258,0.50782956
2259,0.38247674
2260,0.35911351
2261,0.34433715
2262,0.33721699
2263,0.21217099
2264,0.1517329
2265,0.14320203
2266,0.14699468
2267,0.15107267
2268,0.087404004
2269,0.086472011
2270,0.085401645
2271,0.048019432
2272,0.055235177
2273,0.060550446
2274,0.04052519
2275,0.048058686
2276,0.061232976
2277,0.48216825
2278,0.44474685
2279,0.35070692
2280,0.37159688
2281,0.35112805
2282,0.27756561
2283,0.29177895
2284,0.26729474
2285,0.23520519
2286,0.3157521
2287,0.30245601
2288,0.2074973
2289,0.20003872
2290,0.13375922
2291,0.11299633
2292,0.11006688
2293,0.11620362
2294,0.11019936
2295,0.16946716
2296,0.17335434
2297,0.22137974
2298,0.1287881
2299,0.12714404
2300,0.12614959
2301,0.085723576
2302,0.086025497
2303,0.12556086
2304,0.90652561
2305,0.8756078
2306,0.80058229
2307,0.88655001
2308,0.85027792
2309,0.75841868
2310,0.55370534
2311,0.59519168
2312,0.55897446
2313,0.44489985
2314,0.46652807
2315,0.38955964
2316,0.3799447
2317,0.26243927
2318,0.21022684
2319,0.17495207
2320,0.18639051
2321,0.1975797
2322,0.15123778
2323,0.1273854
2324,0.11067729
2325,0.093294666
2326,0.065931848
2327,0.058856272
2328,0.062117329
2329,0.054075032
2330,0.054044547
2331,1.84733328
2332,0.75758616
2333,0.40924007
2334,1.65979932
2335,0.631756
2336,0.34970906
2337,0.71549485
2338,0.36669219
2339,0.24241184
2340,0.64071253
2341,0.38936208
2342,0.18658404
2343,0.19287392
2344,0.11929489
2345,0.097343075
2346,0.19025522
2347,0.1308618
2348,0.10279745
2349,0.053772381
2350,0.051799551
2351,0.05809095
2352,0.048063981
2353,0.046461634
2354,0.05492846
2355,0.048185842
2356,0.046361495
2357,0.055327702
2358,0.2652221
2359,0.25311666
2360,0.24916846
2361,0.24369836
2362,0.22608417
2363,0.22957602
2364,0.23011278
2365,0.2123176
2366,0.20932464
2367,0.14931837
2368,0.14412048
2369,0.14312388
2370,0.13025536
2371,0.11334638
2372,0.098470799
2373,0.093193075
2374,0.088114899
2375,0.092511345
2376,0.10492905
2377,0.085775101
2378,0.093777107
2379,0.063502254
2380,0.054489671
2381,0.056278136
2382,0.045932384
2383,0.040261936
2384,0.045390773
2385,0.47575613
2386,0.30643389
2387,0.25543497
2388,0.83633466
2389,0.51353803
2390,0.38795267
2391,0.41115527
2392,0.26511503
2393,0.23097071
2394,0.2085898
2395,0.16559384
2396,0.14878509
2397,0.14255391
2398,0.13367099
2399,0.093046031
2400,0.11503713
2401,0.092106331
2402,0.09488775
2403,0.2836928
2404,0.29370271
2405,0.3883882
2406,0.30421621
2407,0.26940139
2408,0.2719968
2409,0.15586596
2410,0.15822135
2411,0.24134354
2412,1.92666282
2413,2.01580459
2414,1.88223165
2415,3.04881726
2416,2.80742715
2417,2.35637219
2418,1.57880631
2419,1.63983256
2420,1.55654879
2421,0.8784677
2422,0.89642011
2423,0.91074601
2424,0.90278828
2425,0.89174164
2426,0.50291235
2427,0.43243816
2428,0.45198703
2429,0.49035783
2430,0.11876296
2431,0.13384937
2432,0.13751594
2433,0.064297947
2434,0.058201475
2435,0.062028633
2436,0.055884887
2437,0.072715929
2438,0.097717738
2439,0.37805555
2440,0.3778333
2441,0.29494544
2442,0.43705271
2443,0.39871845
2444,0.32416786
2445,0.31152226
2446,0.28035528
2447,0.25946767
2448,0.29175019
2449,0.29123266
2450,0.25576936
2451,0.21687414
2452,0.14386547
2453,0.141463
2454,0.1534679
2455,0.15228797
2456,0.15218703
2457,0.073137314
2458,0.071391498
2459,0.069240693
2460,0.051266277
2461,0.046607039
2462,0.049056334
2463,0.040509257
2464,0.040992423
2465,0.045022349
2466,0.39444424
2467,0.36942111
2468,0.26594392
2469,0.32856952
2470,0.2872331
2471,0.21369223
2472,0.27843643
2473,0.24231167
2474,0.17352887
2475,0.20868933
2476,0.17448025
2477,0.11674323
2478,0.10934967
2479,0.086391837
2480,0.07126826
2481,0.10058627
2482,0.097512644
2483,0.074669273
2484,0.26426363
2485,0.2288623
2486,0.2419122
2487,0.20981436
2488,0.19303777
2489,0.21214666
2490,0.17760767
2491,0.19336082
2492,0.22220706
2493,1.83545856
2494,1.39917132
2495,1.21331325
2496,1.66641985
2497,1.27652655
2498,1.07659454
2499,1.25381407
2500,1.00033547
2501,0.88309014
2502,0.76378895
2503,0.57749236
2504,0.41987485
2505,0.35774265
2506,0.35602414
2507,0.37825105
2508,0.48898255
2509,0.44250661
2510,0.40797075
2511,0.12869566
2512,0.1256084
2513,0.14259867
2514,0.07628073
2515,0.07025577
2516,0.077111329
2517,0.05635206
2518,0.055682398
2519,0.060941681
2520,0.68399279
2521,0.62728121
2522,0.66243153
2523,0.49810787
2524,0.43062606
2525,0.46997068
2526,0.32187075
2527,0.2962086
2528,0.34104045
2529,0.45322139
2530,0.42002127
2531,0.43218725
2532,0.42514513
2533,0.19993561
2534,0.13657681
2535,0.11114566
2536,0.10836137
2537,0.12858204
2538,0.099624227
2539,0.097468597
2540,0.10083537
2541,0.064015341
2542,0.061042694
2543,0.061339269
2544,0.046590869
2545,0.047759793
2546,0.052425801
2547,0.44635398
2548,0.37139609
2549,0.30954333
2550,0.63883526
2551,0.50132517
2552,0.4035174
2553,0.40337538
2554,0.33824825
2555,0.27992843
2556,0.23512875
2557,0.19498593
2558,0.14887196
2559,0.16537033
2560,0.13629612
2561,0.11591463
2562,0.15320842
2563,0.13619474
2564,0.11529336
2565,0.15711245
2566,0.16324119
2567,0.16143816
2568,0.1278447
2569,0.1362996
2570,0.1380886
2571,0.092909112
2572,0.099987655
2573,0.11465199
2574,0.75436751
2575,0.8393994
2576,0.81187918
2577,0.63618452
2578,0.72285159
2579,0.69395268
2580,0.44538299
2581,0.46202711
2582,0.45337333
2583,0.49047928
2584,0.52749514
2585,0.49756626
2586,0.48741143
2587,0.29482736
2588,0.21671391
2589,0.20041684
2590,0.21593582
2591,0.22651499
2592,0.20109767
2593,0.17186723
2594,0.1777266
2595,0.12175623
2596,0.11286697
2597,0.12804978
2598,0.092617318
2599,0.087436226
2600,0.13248868
2601,1.5466167
2602,1.51118708
2603,1.25733262
2604,1.2121552
2605,1.17386175
2606,1.01338771
2607,0.80073347
2608,0.83831734
2609,0.78519232
2610,0.60662442
2611,0.53637123
2612,0.49138556
2613,0.48115778
2614,0.30875794
2615,0.28413391
2616,0.21443213
2617,0.23141311
2618,0.28810521
2619,0.094345218
2620,0.099598728
2621,0.11921072
2622,0.070746116
2623,0.070541927
2624,0.069750665
2625,0.043398016
2626,0.043327778
2627,0.062878041
2628,0.49161223
2629,0.50480061
2630,0.44571873
2631,0.42725879
2632,0.42509589
2633,0.40343748
2634,0.27033401
2635,0.26375923
2636,0.25747378
2637,0.30059331
2638,0.30258756
2639,0.25776073
2640,0.26449866
2641,0.17593935
2642,0.11799564
2643,0.10784406
2644,0.10888212
2645,0.12052248
2646,0.16431465
2647,0.15790235
2648,0.16102621
2649,0.14647185
2650,0.1127534
2651,0.11252516
2652,0.10234457
2653,0.093146793
2654,0.09516728
2655,1.6995227
2656,1.07626966
2657,0.78292157
2658,1.78738114
2659,1.03074032
2660,0.75038511
2661,1.27766823
2662,0.77007863
2663,0.5939923
2664,0.58982104
2665,0.40802895
2666,0.27804391
2667,0.2645275
2668,0.20118643
2669,0.18551517
2670,0.34830958
2671,0.2414099
2672,0.19582559
2673,0.11680741
2674,0.12982468
2675,0.13030602
2676,0.077227093
2677,0.086578791
2678,0.083597374
2679,0.05753019
2680,0.064929995
2681,0.075326964
2682,0.76057293
2683,0.7117327
2684,0.38926144
2685,1.22867398
2686,1.02547059
2687,0.44650353
2688,0.59172248
2689,0.57652804
2690,0.35055908
2691,0.33771359
2692,0.38594894
2693,0.22618166
2694,0.23505465
2695,0.17980003
2696,0.14765845
2697,0.15977526
2698,0.18527999
2699,0.13851191
2700,0.14092669
2701,0.15076691
2702,0.15378189
2703,0.084073154
2704,0.08537879
2705,0.083899567
2706,0.057079855
2707,0.057230741
2708,0.05847174
2709,0.87177847
2710,0.80546832
2711,0.67763598
2712,0.65059529
2713,0.58976621
2714,0.52635131
2715,0.34376465
2716,0.30702477
2717,0.28792719
2718,0.36827847
2719,0.37604201
2720,0.31160848
2721,0.32917186
2722,0.20326354
2723,0.1266198
2724,0.13264887
2725,0.12896785
2726,0.12199228
2727,0.13802793
2728,0.11878624
2729,0.13148769
2730,0.061917054
2731,0.055441197
2732,0.057498368
2733,0.0549572
2734,0.049653798
2735,0.050743439
2736,0.62233669
2737,0.43978274
2738,0.39549908
2739,0.52921513
2740,0.36520989
2741,0.33364005
2742,0.3737273
2743,0.31596224
2744,0.27022998
2745,0.36903782
2746,0.27875225
2747,0.2691614
2748,0.27017834
2749,0.12360563
2750,0.077356321
2751,0.079713498
2752,0.073171696
2753,0.07337253
2754,0.07665646
2755,0.075394464
2756,0.07191204
2757,0.046079072
2758,0.043213732
2759,0.041980473
2760,0.038592268
2761,0.046662651
2762,0.052213281
2763,0.30481564
2764,0.2659809
2765,0.21359828
2766,0.25907027
2767,0.22739882
2768,0.18465478
2769,0.22809953
2770,0.20575724
2771,0.16904595
2772,0.19687095
2773,0.15836998
2774,0.10946642
2775,0.11038629
2776,0.072853651
2777,0.072996173
2778,0.095907642
2779,0.092328089
2780,0.076270797
2781,0.1999188
2782,0.17808858
2783,0.16719802
2784,0.14956496
2785,0.13584283
2786,0.13565404
2787,0.10473257
2788,0.12306287
2789,0.14178893
2790,0.8796864
2791,0.66714272
2792,0.55373529
2793,0.73784598
2794,0.5897472
2795,0.47619534
2796,0.6341745
2797,0.51928067
2798,0.43574687
2799,0.50205192
2800,0.3413588
2801,0.27975419
2802,0.25771907
2803,0.18828091
2804,0.17824902
2805,0.25979251
2806,0.22654508
2807,0.19378608
2808,0.10811537
2809,0.12926823
2810,0.13028985
2811,0.061661143
2812,0.066945963
2813,0.065378028
2814,0.042070865
2815,0.046364198
2816,0.052584215
2817,0.50659256
2818,0.47141443
2819,0.3988471
2820,0.41330611
2821,0.39304735
2822,0.33404132
2823,0.22707561
2824,0.22368227
2825,0.20656462
2826,0.32277415
2827,0.32373338
2828,0.25817243
2829,0.24751823
2830,0.14541032
2831,0.092172418
2832,0.10145851
2833,0.10342849
2834,0.099399058
2835,0.13794923
2836,0.13962433
2837,0.14515275
2838,0.082838778
2839,0.081495389
2840,0.073976206
2841,0.071220391
2842,0.065179959
2843,0.073241353
2844,0.94689094
2845,0.70439617
2846,0.47346842
2847,1.05111741
2848,0.69069088
2849,0.45029731
2850,0.61033361
2851,0.4853262
2852,0.39634359
2853,0.42916486
2854,0.40661511
2855,0.311522
2856,0.28429937
2857,0.17354664
2858,0.14800947
2859,0.15140148
2860,0.14426293
2861,0.14492016
2862,0.072839383
2863,0.080126321
2864,0.075374113
2865,0.049260542
2866,0.048535657
2867,0.043587855
2868,0.034148049
2869,0.037712551
2870,0.036719911
2871,0.67997728
2872,0.47123921
2873,0.31888786
2874,0.79766759
2875,0.48782723
2876,0.31068536
2877,0.65094968
2878,0.42749703
2879,0.2783352
2880,0.21778243
2881,0.19947063
2882,0.13860365
2883,0.13593235
2884,0.1028987
2885,0.082098078
2886,0.12000257
2887,0.11155923
2888,0.079181891
2889,0.13034228
2890,0.11351732
2891,0.10909668
2892,0.085199157
2893,0.073241235
2894,0.073152257
2895,0.071312066
2896,0.058024675
2897,0.074129453
2898,1.216085
2899,0.6427859
2900,0.39187632
2901,1.1544632
2902,0.58039028
2903,0.39570641
2904,0.70779879
2905,0.42877816
2906,0.3489028
2907,0.53595095
2908,0.36505475
2909,0.20718888
2910,0.17967399
2911,0.12000265
2912,0.11584561
2913,0.16735146
2914,0.13563708
2915,0.10816637
2916,0.24025394
2917,0.23380782
2918,0.22579105
2919,0.15533797
2920,0.15615811
2921,0.16751675
2922,0.13185307
2923,0.13903264
2924,0.14915172
2925,2.60432946
2926,1.50053389
2927,0.82419324
2928,1.94636131
2929,1.15622248
2930,0.71223022
2931,1.24615506
2932,0.86934195
2933,0.5679385
2934,0.97299444
2935,0.7293015
2936,0.4047747
2937,0.35586434
2938,0.26453336
2939,0.22000324
2940,0.33531675
2941,0.30252548
2942,0.21160444
2943,0.11570144
2944,0.11884725
2945,0.12820465
2946,0.10479175
2947,0.07975767
2948,0.071747585
2949,0.079032137
2950,0.072627015
2951,0.087622099
2952,0.58322939
2953,0.40573121
2954,0.30847605
2955,0.60264715
2956,0.36291547
2957,0.263865
2958,0.48692969
2959,0.32345298
2960,0.27249373
2961,0.31732922
2962,0.24268301
2963,0.17442364
2964,0.17068557
2965,0.12164399
2966,0.12096657
2967,0.19197362
2968,0.15642027
2969,0.12670329
2970,0.10638295
2971,0.12391587
2972,0.14273222
2973,0.057875343
2974,0.05881529
2975,0.061372205
2976,0.034720122
2977,0.0383843
2978,0.046455515
2979,0.61040984
2980,0.52922948
2981,0.49342515
2982,0.55381503
2983,0.4779442
2984,0.44785891
2985,0.25957943
2986,0.23663092
2987,0.22507669
2988,0.30971821
2989,0.311472
2990,0.23571654
2991,0.23272028
2992,0.15352709
2993,0.088751925
2994,0.081194626
2995,0.083862457
2996,0.085748931
2997,0.11629266
2998,0.10854529
2999,0.10950252
3000,0.086812961
3001,0.084679474
3002,0.091179544
3003,0.070097317
3004,0.070160767
3005,0.079349016
3006,0.82526337
3007,0.65280618
3008,0.56687908
3009,0.53742926
3010,0.44350237
3011,0.40490387
3012,0.41810602
3013,0.35878516
3014,0.34805949
3015,0.34913892
3016,0.29844919
3017,0.26560299
3018,0.25283547
3019,0.19708426
3020,0.15559195
3021,0.14227282
3022,0.13306667
3023,0.14438348
3024,0.10443564
3025,0.095894162
3026,0.082526404
3027,0.045794728
3028,0.040247888
3029,0.035432692
3030,0.041955834
3031,0.037941745
3032,0.03893601
3033,0.41365413
3034,0.33712678
3035,0.25388843
3036,0.36875482
3037,0.28832925
3038,0.21379297
3039,0.3230202
3040,0.26389787
3041,0.18683033
3042,0.27991326
3043,0.22753954
3044,0.14040015
3045,0.1371902
3046,0.078349184
3047,0.06926318
3048,0.11091656
3049,0.094841099
3050,0.072343757
3051,0.10076247
3052,0.12559772
3053,0.12103499
3054,0.062274344
3055,0.06870184
3056,0.065436696
3057,0.04666027
3058,0.056185648
3059,0.057813714
3060,0.45832834
3061,0.49678665
3062,0.38147925
3063,0.44532357
3064,0.46664584
3065,0.34418846
3066,0.35740848
3067,0.39170049
3068,0.28611333
3069,0.30549856
3070,0.30408957
3071,0.2276674
3072,0.21110342
3073,0.15098821
3074,0.1268416
3075,0.14777126
3076,0.15165665
3077,0.12578925
3078,0.092919137
3079,0.099079716
3080,0.11888723
3081,0.086022267
3082,0.07597974
3083,0.077676209
3084,0.078384968
3085,0.080903812
3086,0.10296752
3087,0.55282172
3088,0.58054959
3089,0.57899402
3090,0.7012582
3091,0.70424919
3092,0.66772591
3093,0.4349131
3094,0.40015158
3095,0.40803407
3096,0.2592208
3097,0.26961263
3098,0.29606845
3099,0.28595229
3100,0.20135943
3101,0.1751708
3102,0.1611695
3103,0.15853941
3104,0.16838734
3105,0.11937029
3106,0.10142744
3107,0.10024926
3108,0.079525443
3109,0.069319477
3110,0.064924988
3111,0.062107108
3112,0.05212212
3113,0.057480787
3114,0.73375506
3115,0.51155317
3116,0.37471912
3117,1.0330555
3118,0.66070447
3119,0.42984908
3120,0.623129
3121,0.40602818
3122,0.32835605
3123,0.35345095
3124,0.27273896
3125,0.18361735
3126,0.1701617
3127,0.12965319
3128,0.11915675
3129,0.18528783
3130,0.14033518
3131,0.1211087
3132,0.077819839
3133,0.069552692
3134,0.065848906
3135,0.044389797
3136,0.037391875
3137,0.043899788
3138,0.035571919
3139,0.036765341
3140,0.051180457
3141,0.38149179
3142,0.33158736
3143,0.26150444
3144,0.30099216
3145,0.25446602
3146,0.208326
3147,0.25579273
3148,0.22440818
3149,0.17695352
3150,0.20390287
3151,0.15610207
3152,0.11027302
3153,0.10627248
3154,0.095975585
3155,0.082287278
3156,0.098556354
3157,0.097115381
3158,0.082353919
3159,0.069296203
3160,0.072399746
3161,0.070416448
3162,0.037365909
3163,0.035947984
3164,0.033904697
3165,0.031805046
3166,0.030840952
3167,0.032327619
3168,0.25229108
3169,0.23215572
3170,0.1842317
3171,0.31280529
3172,0.27549187
3173,0.19766103
3174,0.21928364
3175,0.18187152
3176,0.12815443
3177,0.17998807
3178,0.16879832
3179,0.11526201
3180,0.11860099
3181,0.080867403
3182,0.062758442
3183,0.090295778
3184,0.081907633
3185,0.063807799
3186,0.23593633
3187,0.23836415
3188,0.2639021
3189,0.18837468
3190,0.16390523
3191,0.1450951
3192,0.11457637
3193,0.10953189
3194,0.1466293
3195,0.96492591
3196,0.88382171
3197,0.83497957
3198,0.95103847
3199,0.83091974
3200,0.69481578
3201,0.80127329
3202,0.71377042
