ID,Target Pressure (bar)
1669,0.10546261
1670,0.1045117
1671,0.14606002
1672,0.12104485
1673,0.10432092
1674,0.2677615
1675,0.26511738
1676,0.28910604
1677,0.22623713
1678,0.20971872
1679,0.21098831
1680,0.142647
1681,0.14533247
1682,0.16429825
1683,2.1127722
1684,1.978254
1685,1.790934
1686,2.0568867
1687,1.9402591
1688,1.7215178
1689,1.1722472
1690,1.1028484
1691,1.0064372
1692,0.878329
1693,0.8136136
1694,0.74602085
1695,0.7309052
1696,0.63392663
1697,0.35046905
1698,0.3534175
1699,0.3415109
1700,0.3403887
1701,0.12433179
1702,0.11738059
1703,0.13461605
1704,0.10099512
1705,0.09274524
1706,0.11218198
1707,0.082845755
1708,0.07717537
1709,0.09982518
1710,0.58769566
1711,0.5689168
1712,0.50013053
1713,0.530966
1714,0.5142096
1715,0.4489573
1716,0.4712002
1717,0.4354399
1718,0.4084556
1719,0.3863284
1720,0.34053373
1721,0.2317326
1722,0.21693258
1723,0.1707674
1724,0.1507622
1725,0.22347493
1726,0.18743373
1727,0.15146996
1728,0.15645269
1729,0.17003495
1730,0.19641589
1731,0.09927895
1732,0.08936217
1733,0.0927061
1734,0.07121864
1735,0.08048341
1736,0.10867754
1737,1.0949855
1738,0.9912046
1739,0.71538496
1740,1.1893889
1741,1.0046798
1742,0.7155358
1743,0.70324314
1744,0.64101857
1745,0.49513403
1746,0.55131155
1747,0.521502
1748,0.3997389
1749,0.3759376
1750,0.24087176
1751,0.18982223
1752,0.19659524
1753,0.1991746
1754,0.18820561
1755,0.24472812
1756,0.2549757
1757,0.3025825
1758,0.2552692
1759,0.23998092
1760,0.23616277
1761,0.15225866
1762,0.1475767
1763,0.19188467
1764,2.1262622
1765,1.6692348
1766,1.4354856
1767,2.6429188
1768,2.1515374
1769,1.645761
1770,1.4742528
1771,1.200524
1772,0.98825616
1773,0.85392296
1774,0.7712206
1775,0.67646474
1776,0.67546254
1777,0.5525412
1778,0.3943196
1779,0.43750137
1780,0.4008205
1781,0.3878201
1782,0.21717212
1783,0.2393107
1784,0.26210818
1785,0.13327459
1786,0.11747283
1787,0.11903693
1788,0.08738247
1789,0.09512436
1790,0.13554952
1791,1.5092453
1792,1.1967901
1793,0.97142714
1794,1.1924803
1795,0.9126032
1796,0.692627
1797,0.70978504
1798,0.5949107
1799,0.48031983
1800,0.8050173
1801,0.7120454
1802,0.54472476
1803,0.51939464
1804,0.27493122
1805,0.2191709
1806,0.23004451
1807,0.2179318
1808,0.21743856
1809,0.20425355
1810,0.20506126
1811,0.23843
1812,0.1260903
1813,0.11392632
1814,0.11758057
1815,0.11098363
1816,0.12090946
1817,0.1510308
1818,0.9846603
1819,0.8908165
1820,0.7735648
1821,0.9911014
1822,0.92867506
1823,0.8543889
1824,0.8784826
1825,0.8323002
1826,0.82608986
1827,0.6767081
1828,0.5931266
1829,0.49821988
1830,0.4782099
1831,0.287085
1832,0.28477922
1833,0.26581737
1834,0.26547852
1835,0.2800759
1836,0.14219691
1837,0.15252417
1838,0.17885754
1839,0.080823235
1840,0.077325165
1841,0.08174005
1842,0.062618874
1843,0.06611546
1844,0.08383333
1845,0.9429793
1846,0.9315832
1847,0.85001487
1848,0.92897713
1849,0.7812829
1850,0.6191305
1851,0.42861316
1852,0.3879193
1853,0.3373989
1854,0.43003604
1855,0.42472297
1856,0.39586493
1857,0.3797114
1858,0.21757638
1859,0.14490613
1860,0.13540237
1861,0.1304979
1862,0.14040226
1863,0.1210792
1864,0.1076119
1865,0.10431262
1866,0.075523466
1867,0.06373449
1868,0.060643956
1869,0.056933295
1870,0.05351516
1871,0.057243723
1872,0.8650189
1873,0.57032526
1874,0.373514
1875,0.8529847
1876,0.535089
1877,0.36391747
1878,0.6196919
1879,0.4456067
1880,0.32663396
1881,0.3851036
1882,0.29397002
1883,0.21686307
1884,0.20474808
1885,0.12292518
1886,0.11093318
1887,0.16813827
1888,0.14194787
1889,0.1128586
1890,0.09492966
1891,0.07588129
1892,0.064254075
1893,0.08363953
1894,0.061798073
1895,0.057910644
1896,0.07506151
1897,0.058753677
1898,0.06046398
1899,0.78525823
1900,0.3979374
1901,0.26819357
1902,0.94974786
1903,0.41243315
1904,0.2743317
1905,0.75389177
1906,0.31377226
1907,0.2283995
1908,0.26969105
1909,0.15104912
1910,0.10190309
1911,0.10073027
1912,0.10147569
1913,0.097449355
1914,0.26466998
1915,0.14024368
1916,0.0975964
1917,0.12903929
1918,0.10377625
1919,0.10138217
1920,0.06817276
1921,0.0534147
1922,0.049570374
1923,0.05504431
1924,0.048035707
1925,0.054426968
1926,0.7380642
1927,0.44978315
1928,0.33618835
1929,1.5008086
1930,0.93221915
1931,0.6043261
1932,0.41131517
1933,0.28889468
1934,0.22466189
1935,0.3117577
1936,0.21880658
1937,0.16379431
1938,0.15994318
1939,0.16111971
1940,0.09444223
1941,0.12501873
1942,0.10102488
1943,0.09256609
1944,0.1771526
1945,0.18531825
1946,0.20740312
1947,0.12018844
1948,0.11737321
1949,0.11767602
1950,0.08405919
1951,0.09502902
1952,0.12242655
1953,1.0442339
1954,0.9408003
1955,0.8543959
1956,1.9656941
1957,1.7115003
1958,1.4575194
1959,0.7875931
1960,0.769712
1961,0.73042786
1962,0.44368455
1963,0.41282356
1964,0.372134
1965,0.3651021
1966,0.38184363
1967,0.25238264
1968,0.20971137
1969,0.21741565
1970,0.2462168
1971,0.10689185
1972,0.10484608
1973,0.11557823
1974,0.07093051
1975,0.061318394
1976,0.060260512
1977,0.065028146
1978,0.06964289
1979,0.08669329
1980,0.45630693
1981,0.41605785
1982,0.3742309
1983,0.4285397
1984,0.37436295
1985,0.33844548
1986,0.3491899
1987,0.33161354
1988,0.31587234
1989,0.29769945
1990,0.2681928
1991,0.24881203
1992,0.23847248
1993,0.15172808
1994,0.1518197
1995,0.1260192
1996,0.13022044
1997,0.14887199
1998,0.07116412
1999,0.05842871
2000,0.05438814
2001,0.031570762
2002,0.02470164
2003,0.02871921
2004,0.026649129
2005,0.0252641
2006,0.031090299
2007,0.2911313
2008,0.20662469
2009,0.14612353
2010,0.27608213
2011,0.15481408
2012,0.11939067
2013,0.18893167
2014,0.11701174
2015,0.092167705
2016,0.18356451
2017,0.12765276
2018,0.09167179
2019,0.08620632
2020,0.05394625
2021,0.05086035
2022,0.07097771
2023,0.053849023
2024,0.05034729
2025,0.17613152
2026,0.17700931
2027,0.18638054
2028,0.14139323
2029,0.12717608
2030,0.13063669
2031,0.091015525
2032,0.09627118
2033,0.11331606
2034,1.620731
2035,1.3280653
2036,1.0955112
2037,2.031192
2038,1.6219846
2039,1.2293966
2040,1.053017
2041,0.8770665
2042,0.7442936
2043,0.5610678
2044,0.5074881
2045,0.40756068
2046,0.40035135
2047,0.35988885
2048,0.26773953
2049,0.27881163
2050,0.2693883
2051,0.26338187
2052,0.31793252
2053,0.2756173
2054,0.1954679
2055,0.28713265
2056,0.23799077
2057,0.18060473
2058,0.23847345
2059,0.21215513
2060,0.17168961
2061,4.068259
2062,1.4470776
2063,0.6042256
2064,3.7533066
2065,1.3845142
2066,0.57651407
2067,3.2310412
2068,1.3067561
2069,0.57652974
2070,1.2162092
2071,0.63651556
2072,0.2724819
2073,0.26018658
2074,0.2250458
2075,0.20240754
2076,0.8451102
2077,0.4248733
2078,0.20597538
2079,0.24148405
2080,0.24554905
2081,0.15826443
2082,0.18115807
2083,0.14471257
2084,0.11833012
2085,0.1305139
2086,0.11883195
2087,0.11359742
2088,1.7878176
2089,0.7891115
2090,0.42045325
2091,1.6410837
2092,0.68649304
2093,0.39448237
2094,1.667474
2095,0.7412827
2096,0.4548638
2097,0.96150696
2098,0.52524704
2099,0.23745644
2100,0.22779623
2101,0.16687481
2102,0.17276467
2103,0.4498493
2104,0.26938763
2105,0.17708641
2106,0.1719198
2107,0.16391869
2108,0.12282606
2109,0.14027798
2110,0.11039501
2111,0.09000721
2112,0.098445386
2113,0.086490884
2114,0.07925511
2115,2.118491
2116,0.9064725
2117,0.3952188
2118,1.9011021
2119,0.80029887
2120,0.36331007
2121,1.2286663
2122,0.55956227
2123,0.30253792
2124,0.7707836
2125,0.43164232
2126,0.18250334
2127,0.17206617
2128,0.13126999
2129,0.11369179
2130,0.32821915
2131,0.20642693
2132,0.11477337
2133,0.12841992
2134,0.1281752
2135,0.10129792
2136,0.10625713
2137,0.10745982
2138,0.08682922
2139,0.08495105
2140,0.09533706
2141,0.07785352
2142,1.1879098
2143,0.62847453
2144,0.30415845
2145,1.138065
2146,0.6121839
2147,0.30807358
2148,0.9952164
2149,0.53921574
2150,0.3035688
2151,0.46648723
2152,0.26204336
2153,0.13612469
2154,0.12981749
2155,0.12186661
2156,0.11572606
2157,0.3299143
2158,0.2058327
2159,0.11855984
2160,0.22412685
2161,0.20862478
2162,0.23855413
2163,0.1881088
2164,0.15164003
2165,0.14980689
2166,0.11526988
2167,0.10182762
2168,0.13148712
2169,1.9781051
2170,1.4288386
2171,0.9772492
2172,2.393349
2173,1.4794961
2174,0.936216
2175,1.215622
2176,0.8496876
2177,0.58676964
2178,0.8327101
2179,0.66779506
2180,0.46853775
2181,0.45237473
2182,0.29605606
2183,0.21784513
2184,0.31081715
2185,0.24674039
2186,0.21245033
2187,0.15929551
2188,0.14445601
2189,0.1695681
2190,0.13566592
2191,0.11841843
2192,0.15274446
2193,0.11583657
2194,0.11083606
2195,0.17744362
2196,0.7356958
2197,0.61115706
2198,0.55270576
2199,0.6637127
2200,0.59364635
2201,0.5822558
2202,0.635232
2203,0.5942095
2204,0.62453854
2205,0.48007575
2206,0.36129135
2207,0.28276184
2208,0.2720018
2209,0.25628805
2210,0.29964033
2211,0.26868472
2212,0.26731876
2213,0.3066654
2214,0.05776903
2215,0.052683543
2216,0.054302096
2217,0.034050424
2218,0.03470931
2219,0.04557227
2220,0.030021057
2221,0.036200352
2222,0.052737106
2223,0.20617236
2224,0.21032181
2225,0.19424205
2226,0.20277482
2227,0.19448505
2228,0.18558004
2229,0.1669027
2230,0.17075782
2231,0.16851401
2232,0.14650527
2233,0.12828058
2234,0.10344656
2235,0.09994369
2236,0.09804722
2237,0.07965306
2238,0.06649798
2239,0.07109346
2240,0.078379884
2241,0.11812136
2242,0.13895579
2243,0.1913747
2244,0.07249865
2245,0.07209377
2246,0.09091471
2247,0.052320346
2248,0.06136476
2249,0.08894635
2250,0.7298158
2251,0.8276081
2252,0.794812
2253,0.58727485
2254,0.6030814
2255,0.6322104
2256,0.32500666
2257,0.35178533
2258,0.38220203
2259,0.33826
2260,0.40031144
2261,0.43402395
2262,0.4205208
2263,0.22751889
2264,0.1594261
2265,0.1198494
2266,0.12908494
2267,0.15337795
2268,0.11494476
2269,0.12008861
2270,0.1053395
2271,0.05673654
2272,0.050831735
2273,0.0586168
2274,0.032177486
2275,0.036412533
2276,0.051719137
2277,0.52026194
2278,0.4820961
2279,0.35976055
2280,0.30356726
2281,0.29225546
2282,0.22343092
2283,0.21794476
2284,0.21962912
2285,0.17928126
2286,0.39215547
2287,0.33688787
2288,0.2106288
2289,0.19185837
2290,0.10799665
2291,0.078865215
2292,0.07813369
2293,0.078369685
2294,0.07870582
2295,0.19075266
2296,0.21584053
2297,0.26539025
2298,0.1424115
2299,0.12671845
2300,0.13155116
2301,0.1066328
2302,0.11909768
2303,0.170469
2304,1.1163554
2305,1.0523819
2306,0.96922886
2307,1.3930155
2308,1.2427242
2309,1.1163921
2310,0.8123032
2311,0.7835464
2312,0.76723504
2313,0.59183645
2314,0.5966904
2315,0.5997698
2316,0.58609086
2317,0.38249588
2318,0.2863036
2319,0.21571778
2320,0.22204491
2321,0.27184832
2322,0.17646576
2323,0.1260807
2324,0.10159989
2325,0.11643795
2326,0.07089623
2327,0.056975313
2328,0.06387706
2329,0.04864985
2330,0.050574526
2331,2.1596792
2332,0.97371227
2333,0.3772376
2334,1.859412
2335,0.75971055
2336,0.32441884
2337,0.9301616
2338,0.3829184
2339,0.19261616
2340,0.87606794
2341,0.44484153
2342,0.20280913
2343,0.18779793
2344,0.11160369
2345,0.08344705
2346,0.23698048
2347,0.13668793
2348,0.08286301
2349,0.045391522
2350,0.04516351
2351,0.04958284
2352,0.035739146
2353,0.036169004
2354,0.04220966
2355,0.029719677
2356,0.032459665
2357,0.039491367
2358,0.18283078
2359,0.18022896
2360,0.16245809
2361,0.16642153
2362,0.15999466
2363,0.14698656
2364,0.14027773
2365,0.13654645
2366,0.127659
2367,0.11012528
2368,0.10618435
2369,0.097052515
2370,0.09341651
2371,0.07781381
2372,0.064494744
2373,0.058550447
2374,0.060162354
2375,0.06297762
2376,0.07415183
2377,0.06789015
2378,0.06416891
2379,0.044783644
2380,0.041160595
2381,0.03728075
2382,0.03728866
2383,0.037136562
2384,0.04365468
2385,0.37246415
2386,0.2682009
2387,0.20433342
2388,1.0410904
2389,0.65827435
2390,0.38930875
2391,0.37945357
2392,0.2820547
2393,0.21350703
2394,0.18884537
2395,0.14753799
2396,0.1065543
2397,0.10193818
2398,0.10273404
2399,0.0746299
2400,0.09182397
2401,0.077007
2402,0.07309016
2403,0.31702325
2404,0.3279086
2405,0.3909182
2406,0.3206284
2407,0.3017214
2408,0.30273157
2409,0.15119809
2410,0.16796866
2411,0.22147538
2412,2.9532082
2413,2.5117679
2414,2.32646
2415,3.822099
2416,3.3997095
2417,3.0635974
2418,1.4959419
2419,1.3691419
2420,1.3477974
2421,1.2286141
2422,1.1417534
2423,1.0874751
2424,1.085338
2425,0.9242064
2426,0.48216087
2427,0.41120425
2428,0.4089363
2429,0.468356
2430,0.11715273
2431,0.13517636
2432,0.14309937
2433,0.05131072
2434,0.048050094
2435,0.051511273
2436,0.038823448
2437,0.0388027
2438,0.058030274
2439,0.44342715
2440,0.39504832
2441,0.34994933
2442,0.44293568
2443,0.344108
2444,0.29700413
2445,0.22805944
2446,0.19437113
2447,0.20206282
2448,0.3076172
2449,0.26622427
2450,0.2216347
2451,0.21433187
2452,0.11487264
2453,0.0953692
2454,0.088050805
2455,0.08243966
2456,0.09365064
2457,0.09214863
2458,0.08802122
2459,0.07079138
2460,0.051263217
2461,0.04281976
2462,0.040866375
2463,0.03694142
2464,0.037292827
2465,0.04494536
2466,0.4752985
2467,0.4035716
2468,0.24618407
2469,0.38838515
2470,0.29721853
2471,0.1862449
2472,0.29293546
2473,0.2302805
2474,0.15199667
2475,0.32813916
2476,0.26748878
2477,0.13143508
2478,0.12036471
2479,0.08143937
2480,0.063638926
2481,0.09664275
2482,0.08599092
2483,0.06350815
2484,0.19028337
2485,0.20562457
2486,0.21105562
2487,0.1754073
2488,0.17457378
2489,0.19331048
2490,0.14162879
2491,0.15536252
2492,0.1866909
2493,1.4573747
2494,1.3286259
2495,0.959307
2496,1.2923118
2497,1.288345
2498,0.88592887
2499,1.0505972
2500,1.0803105
2501,0.7932888
2502,0.7577876
2503,0.6092586
2504,0.41712424
2505,0.3999248
2506,0.34810472
2507,0.3221202
2508,0.37307
2509,0.38679755
2510,0.31911525
2511,0.21412864
2512,0.21444125
2513,0.21660835
2514,0.12692708
2515,0.12181389
2516,0.11749242
2517,0.09410989
2518,0.10217358
2519,0.11444534
2520,1.202039
2521,1.1322414
2522,0.9968831
2523,0.9925985
2524,0.90284705
2525,0.71673214
2526,0.5932709
2527,0.5192758
2528,0.4506216
2529,0.69916743
2530,0.6402906
2531,0.57764804
2532,0.552647
2533,0.31089917
2534,0.19053248
2535,0.18511955
2536,0.18552364
2537,0.18689471
2538,0.098398075
2539,0.08829516
2540,0.10849014
2541,0.064439386
2542,0.054177094
2543,0.05578153
2544,0.060551472
2545,0.053297255
2546,0.062149636
2547,0.43132475
2548,0.32291558
2549,0.26071864
2550,0.708568
2551,0.41996068
2552,0.3078598
2553,0.46093452
2554,0.2967621
2555,0.23473656
2556,0.2700511
2557,0.19769306
2558,0.16650556
2559,0.16249923
2560,0.1217529
2561,0.11358181
2562,0.17280214
2563,0.13531579
2564,0.11328872
2565,0.12033899
2566,0.11549856
2567,0.11827566
2568,0.09479176
2569,0.09051867
2570,0.089555226
2571,0.08058167
2572,0.08338175
2573,0.09306398
2574,0.5532001
2575,0.5226699
2576,0.49632287
2577,0.5433872
2578,0.5353053
2579,0.52233875
2580,0.43579343
2581,0.4404036
2582,0.43358904
2583,0.3362128
2584,0.318801
2585,0.30583924
2586,0.29066998
2587,0.23702946
2588,0.19754387
2589,0.16959453
2590,0.17477508
2591,0.18953177
2592,0.20151234
2593,0.18992025
2594,0.18239947
2595,0.13622786
2596,0.11310821
2597,0.10403629
2598,0.10371561
2599,0.10745241
2600,0.12873961
2601,1.3371414
2602,0.96060216
2603,0.67771393
2604,1.1196551
2605,0.9298614
2606,0.6866149
2607,0.89680773
2608,0.75916594
2609,0.5857915
2610,0.73194414
2611,0.56532705
2612,0.4002157
2613,0.3687981
2614,0.25252414
2615,0.2229441
2616,0.24475242
2617,0.23400986
2618,0.2237769
2619,0.12397865
2620,0.1243178
2621,0.1322958
2622,0.06729528
2623,0.06374131
2624,0.064070195
2625,0.060047917
2626,0.066642664
2627,0.081208564
2628,0.56286675
2629,0.5073506
2630,0.44512796
2631,0.59296554
2632,0.5203132
2633,0.40935013
2634,0.346541
2635,0.31896394
2636,0.27977845
2637,0.35927764
2638,0.29996654
2639,0.24586646
2640,0.23845722
2641,0.16671814
2642,0.13506772
2643,0.12547684
2644,0.1251084
2645,0.13267718
2646,0.15432708
2647,0.14197281
2648,0.13260381
2649,0.13997796
2650,0.11959905
2651,0.11506872
2652,0.10824653
2653,0.10136323
2654,0.10783724
2655,1.8132862
2656,1.22459
2657,0.755282
2658,1.5702459
2659,1.0433841
2660,0.64553523
2661,1.2204002
2662,0.77780974
2663,0.517982
2664,0.6613475
2665,0.51123816
2666,0.28331926
2667,0.26435557
2668,0.22591498
2669,0.21397644
2670,0.37618113
2671,0.28943023
2672,0.21527775
2673,0.09145881
2674,0.10147086
2675,0.1031912
2676,0.0705432
2677,0.071532615
2678,0.06835497
2679,0.050072808
2680,0.054024994
2681,0.061736748
2682,0.6664048
2683,0.5965833
2684,0.3696499
2685,1.27456
2686,0.8774268
2687,0.47150955
2688,0.60113144
2689,0.5189963
2690,0.3199034
2691,0.28322205
2692,0.2685399
2693,0.17786658
2694,0.17112643
2695,0.13854523
2696,0.10780706
2697,0.1508543
2698,0.14247361
2699,0.10791529
2700,0.13554673
2701,0.13461848
2702,0.15009546
2703,0.09365112
2704,0.08553213
2705,0.09021781
2706,0.06702048
2707,0.06692338
2708,0.08174166
2709,0.9479571
2710,0.88016504
2711,0.7233255
2712,0.7811251
2713,0.69128686
2714,0.6178585
2715,0.47522485
2716,0.43289477
2717,0.3975885
2718,0.41874987
2719,0.38693073
2720,0.346503
2721,0.33937797
2722,0.21840435
2723,0.15808897
2724,0.15153527
2725,0.14858118
2726,0.15487719
2727,0.12823315
2728,0.12555785
2729,0.13145152
2730,0.051625356
2731,0.047361955
2732,0.049158268
2733,0.04607665
2734,0.04840319
2735,0.057793316
2736,0.6723445
2737,0.58938116
2738,0.44864455
2739,0.64229757
2740,0.52932715
2741,0.4037348
2742,0.39052427
2743,0.34882507
2744,0.28398234
2745,0.35739875
2746,0.33468863
2747,0.2769607
2748,0.26249048
2749,0.1475152
2750,0.10725401
2751,0.10774846
2752,0.1055235
2753,0.1063538
2754,0.06157131
2755,0.063577205
2756,0.06372028
2757,0.03903943
2758,0.035268527
2759,0.039597463
2760,0.032521963
2761,0.033920668
2762,0.04357768
2763,0.26126182
2764,0.23322234
2765,0.17424914
2766,0.23330206
2767,0.20630787
2768,0.16504343
2769,0.21759894
2770,0.20329075
2771,0.16744536
2772,0.15831318
2773,0.14985313
2774,0.10534923
2775,0.098721035
2776,0.069207124
2777,0.0751074
2778,0.07953122
2779,0.08209544
2780,0.07588845
2781,0.17243896
2782,0.17543653
2783,0.1647616
2784,0.13977033
2785,0.13346906
2786,0.13733755
2787,0.11709951
2788,0.12012781
2789,0.15312102
2790,0.97784704
2791,0.62869185
2792,0.49964583
2793,0.92285573
2794,0.62833565
2795,0.51312727
2796,0.9086636
2797,0.63435555
2798,0.57569456
2799,0.5879156
2800,0.42949787
2801,0.2743898
2802,0.26356712
2803,0.22885393
2804,0.24197178
2805,0.3537573
2806,0.28611994
2807,0.24564037
2808,0.12678006
2809,0.13639975
2810,0.14792407
2811,0.06826795
2812,0.069986925
2813,0.074790046
2814,0.049942773
2815,0.055596508
2816,0.06566945
2817,0.5856979
2818,0.5394975
2819,0.4934179
2820,0.4584794
2821,0.3905264
2822,0.3363737
2823,0.2549914
2824,0.21921608
2825,0.19697228
2826,0.3460372
2827,0.3210294
2828,0.28297034
2829,0.27222168
2830,0.16594324
2831,0.09833796
2832,0.10271592
2833,0.09785615
2834,0.09597983
2835,0.22238337
2836,0.21719778
2837,0.22148599
2838,0.13626795
2839,0.11249152
2840,0.10363273
2841,0.0867119
2842,0.08785265
2843,0.10478368
2844,1.8378711
2845,1.1879319
2846,0.8621805
2847,1.7046337
2848,1.1047257
2849,0.7425892
2850,0.99165463
2851,0.7488036
2852,0.5821293
2853,0.742893
2854,0.5771065
2855,0.460528
2856,0.4395345
2857,0.24977043
2858,0.18948361
2859,0.2209034
2860,0.19845869
2861,0.18779533
2862,0.081444286
2863,0.082854316
2864,0.07853569
2865,0.06120418
2866,0.054021955
2867,0.052752666
2868,0.04611877
2869,0.04641445
2870,0.0582738
2871,0.70548534
2872,0.46380183
2873,0.29505703
2874,0.76813024
2875,0.44788367
2876,0.28186238
2877,0.51884377
2878,0.32445043
2879,0.23228714
2880,0.25971884
2881,0.19697493
2882,0.12590492
2883,0.11622753
2884,0.09095438
2885,0.0873288
2886,0.14230543
2887,0.10461371
2888,0.087918475
2889,0.13672078
2890,0.10934601
2891,0.10690407
2892,0.092982806
2893,0.068461046
2894,0.06994734
2895,0.07038523
2896,0.054429017
2897,0.07662402
2898,1.2308642
2899,0.5616691
2900,0.43432504
2901,1.1796739
2902,0.540267
2903,0.4452546
2904,0.82952744
2905,0.3862894
2906,0.3501503
2907,0.5442826
2908,0.28376392
2909,0.1868519
2910,0.1771499
2911,0.1336566
2912,0.1287503
2913,0.22000013
2914,0.13060066
2915,0.12778594
2916,0.3543926
2917,0.35213977
2918,0.35151044
2919,0.28287986
2920,0.25917047
2921,0.27774757
2922,0.21292754
2923,0.20141992
2924,0.24335527
2925,3.210017
2926,2.5481076
2927,1.492152
2928,2.440948
2929,1.7921382
2930,1.1808753
2931,1.9163824
2932,1.4721074
2933,0.9859288
2934,1.6459563
2935,1.3466944
2936,0.7397759
2937,0.6685797
2938,0.44487637
2939,0.32164252
2940,0.55623436
2941,0.4552912
2942,0.31777346
2943,0.12609456
2944,0.12459739
2945,0.13885845
2946,0.10618667
2947,0.08999366
2948,0.0870763
2949,0.085211426
2950,0.08054354
2951,0.09737157
2952,0.7918371
2953,0.536817
2954,0.43008152
2955,0.8792784
2956,0.517948
2957,0.38977268
2958,0.70519054
2959,0.45792013
2960,0.35172287
2961,0.36658227
2962,0.27799284
2963,0.21168011
2964,0.20342547
2965,0.15838157
2966,0.16614112
2967,0.25996804
2968,0.19206184
2969,0.16683057
2970,0.10781416
2971,0.09919449
2972,0.10747605
2973,0.055921298
2974,0.049640913
2975,0.05468332
2976,0.040581975
2977,0.041038852
2978,0.053096
2979,0.4943964
2980,0.3945468
2981,0.3516288
2982,0.55024904
2983,0.39581996
2984,0.34794563
2985,0.23371775
2986,0.17691933
2987,0.16174808
2988,0.2540809
2989,0.2091991
2990,0.17685634
2991,0.17172348
2992,0.14697365
2993,0.08044961
2994,0.082205795
2995,0.07337259
2996,0.077877305
2997,0.13046584
2998,0.12150425
2999,0.12217043
3000,0.08200144
3001,0.07605677
3002,0.07517645
3003,0.061844405
3004,0.06426043
3005,0.07148843
3006,0.59059197
3007,0.48712695
3008,0.38392967
3009,0.4491656
3010,0.40085128
3011,0.3326955
3012,0.35254353
3013,0.321326
3014,0.26612535
3015,0.40743867
3016,0.34238863
3017,0.26740584
3018,0.24685264
3019,0.16430373
3020,0.12916827
3021,0.14648819
3022,0.1395672
3023,0.12936503
3024,0.07934734
3025,0.07852781
3026,0.06655021
3027,0.03761646
3028,0.030381773
3029,0.02738185
3030,0.033215746
3031,0.032676402
3032,0.03657428
3033,0.33033565
3034,0.27034187
3035,0.16468275
3036,0.28485313
3037,0.20645928
3038,0.13502637
3039,0.26723957
3040,0.20489281
3041,0.14314009
3042,0.24479759
3043,0.21145947
3044,0.10851131
3045,0.10116867
3046,0.05160421
3047,0.06325293
3048,0.09384063
3049,0.082203634
3050,0.06386813
3051,0.0796364
3052,0.08734049
3053,0.102736
3054,0.06303346
3055,0.06000204
3056,0.07385918
3057,0.046702307
3058,0.04732304
3059,0.06725201
3060,0.3026621
3061,0.43218425
3062,0.35049745
3063,0.31601813
3064,0.41445377
3065,0.33316088
3066,0.30078992
3067,0.37896115
3068,0.3370706
3069,0.22191595
3070,0.2625778
3071,0.2162821
3072,0.20411298
3073,0.12796909
3074,0.12702829
3075,0.12850842
3076,0.14258534
3077,0.1283943
3078,0.08086046
3079,0.08775828
3080,0.10635647
3081,0.06057574
3082,0.05914108
3083,0.06033576
3084,0.051681846
3085,0.054903843
3086,0.0689992
3087,0.3803852
3088,0.36011323
3089,0.3444798
3090,0.40817708
3091,0.41126877
3092,0.42287183
3093,0.30594748
3094,0.32661402
3095,0.31672826
3096,0.23084705
3097,0.20747183
3098,0.19848284
3099,0.19839966
3100,0.14161961
3101,0.13068831
3102,0.12274063
3103,0.12516318
3104,0.12830634
3105,0.10559534
3106,0.094977915
3107,0.09004995
3108,0.066531435
3109,0.057456966
3110,0.04707981
3111,0.05622433
3112,0.044876892
3113,0.04617554
3114,0.6149182
3115,0.3784232
3116,0.23112744
3117,1.0194304
3118,0.49733257
3119,0.2638164
3120,0.58364815
3121,0.3124391
3122,0.19294313
3123,0.31292802
3124,0.20567268
3125,0.12462354
3126,0.12072828
3127,0.08859022
3128,0.072825104
3129,0.16046602
3130,0.10506734
3131,0.07268875
3132,0.06657217
3133,0.06789958
3134,0.05975543
3135,0.03920843
3136,0.036339674
3137,0.0381778
3138,0.03035919
3139,0.03355912
3140,0.041399494
3141,0.30602148
3142,0.2795433
3143,0.19583328
3144,0.27342227
3145,0.24149546
3146,0.1786881
3147,0.22786054
3148,0.2000218
3149,0.14816368
3150,0.19880456
3151,0.17672867
3152,0.09914527
3153,0.09157039
3154,0.06980491
3155,0.065045424
3156,0.08465008
3157,0.083274834
3158,0.065114506
3159,0.08770558
3160,0.073510475
3161,0.06687601
3162,0.04172188
3163,0.034955066
3164,0.029201303
3165,0.036797076
3166,0.032075353
3167,0.033929117
3168,0.40842447
3169,0.25442898
3170,0.16418178
3171,0.42075515
3172,0.2813025
3173,0.16789027
3174,0.37425357
3175,0.23197287
3176,0.14290492
3177,0.2444062
3178,0.17299043
3179,0.10433125
3180,0.09975436
3181,0.060583547
3182,0.057011284
3183,0.11284676
3184,0.08126026
3185,0.05772097
3186,0.17521316
3187,0.18605188
3188,0.20585398
3189,0.11738545
3190,0.11875596
3191,0.12584656
3192,0.07771498
3193,0.083528906
3194,0.099493295
3195,0.87358904
3196,0.80279154
3197,0.7544976
3198,0.75213623
3199,0.74788886
3200,0.6771477
3201,0.5646816
3202,0.5996377
