ID,Target Pressure (bar)
1664,0.22568612
1665,0.23428297
1666,0.2205102
1667,0.18184582
1668,0.1641846
1669,0.10888632
1670,0.12857417
1671,0.13508072
1672,0.13303947
1673,0.11516147
1674,0.29862093
1675,0.3097368
1676,0.42687028
1677,0.27691072
1678,0.20359339
1679,0.21332462
1680,0.14041264
1681,0.14860017
1682,0.2382595
1683,2.57152663
1684,2.06742238
1685,1.87297994
1686,2.50013886
1687,2.51580134
1688,1.76307846
1689,1.06538476
1690,0.93099114
1691,0.79408936
1692,0.93859583
1693,0.88271443
1694,0.8729966
1695,0.79847232
1696,0.62510136
1697,0.35138601
1698,0.39118822
1699,0.31311864
1700,0.35322675
1701,0.14994606
1702,0.14040816
1703,0.1471427
1704,0.11605341
1705,0.1329503
1706,0.15177244
1707,0.095305734
1708,0.1074212
1709,0.11868339
1710,0.7752268
1711,0.64836181
1712,0.45425095
1713,0.81223726
1714,0.7350606
1715,0.47499925
1716,0.84222176
1717,0.70634275
1718,0.45884474
1719,0.4133959
1720,0.36837966
1721,0.29445779
1722,0.192601
1723,0.1477958
1724,0.19970309
1725,0.2563964
1726,0.25487859
1727,0.19414016
1728,0.1776781
1729,0.1968247
1730,0.27124327
1731,0.11740901
1732,0.12641015
1733,0.11209126
1734,0.1120971
1735,0.095691394
1736,0.18154041
1737,1.16781884
1738,1.05935449
1739,1.01770082
1740,1.78465089
1741,1.48914413
1742,1.38083374
1743,0.92543668
1744,0.79954586
1745,0.89284344
1746,0.5325688
1747,0.51791013
1748,0.59204233
1749,0.42391762
1750,0.3805122
1751,0.30984718
1752,0.2016133
1753,0.1833823
1754,0.26404418
1755,0.19796542
1756,0.21469688
1757,0.30588133
1758,0.24188798
1759,0.22189972
1760,0.15000529
1761,0.13196155
1762,0.12574257
1763,0.26363986
1764,1.96177572
1765,1.71779326
1766,1.26829155
1767,2.05481334
1768,1.94932636
1769,1.47452481
1770,1.3851152
1771,1.14291368
1772,0.92305217
1773,0.60854228
1774,0.6019877
1775,0.54473377
1776,0.43671826
1777,0.39214331
1778,0.34510236
1779,0.43393479
1780,0.43463196
1781,0.36781357
1782,0.17181708
1783,0.17386501
1784,0.2022937
1785,0.10962033
1786,0.11313671
1787,0.12422882
1788,0.071989273
1789,0.080471793
1790,0.13063056
1791,1.29555965
1792,1.17561529
1793,0.8579176
1794,1.38280671
1795,1.21609637
1796,0.86891397
1797,0.69484494
1798,0.72560137
1799,0.4814497
1800,0.48431238
1801,0.56526913
1802,0.39957304
1803,0.30882936
1804,0.25580335
1805,0.19976451
1806,0.19718424
1807,0.18513949
1808,0.17893609
1809,0.24378246
1810,0.29017965
1811,0.32377202
1812,0.20983191
1813,0.16854105
1814,0.14056124
1815,0.12046115
1816,0.11251981
1817,0.19341995
1818,1.68835147
1819,1.52882558
1820,1.16435718
1821,1.60564807
1822,1.46836909
1823,1.16963412
1824,1.0458416
1825,1.13579255
1826,0.95807149
1827,0.86669172
1828,0.88383179
1829,0.7503536
1830,0.53354672
1831,0.38459769
1832,0.3542185
1833,0.28735484
1834,0.28441123
1835,0.33887435
1836,0.10110489
1837,0.099670379
1838,0.12591995
1839,0.066747117
1840,0.056593535
1841,0.066756621
1842,0.043640315
1843,0.042462524
1844,0.069984699
1845,0.83845839
1846,0.7146261
1847,0.582587
1848,0.84634826
1849,0.79975288
1850,0.60287726
1851,0.3525902
1852,0.35087477
1853,0.30686689
1854,0.31461354
1855,0.32735315
1856,0.29603856
1857,0.22308673
1858,0.17949282
1859,0.15557891
1860,0.10986821
1861,0.11276451
1862,0.12326301
1863,0.097291016
1864,0.096408301
1865,0.098305538
1866,0.071971325
1867,0.06676006
1868,0.064524941
1869,0.052313232
1870,0.057051364
1871,0.062499989
1872,0.80809671
1873,0.53180953
1874,0.36982188
1875,0.88199847
1876,0.60086239
1877,0.42414924
1878,0.55338096
1879,0.3981367
1880,0.32435198
1881,0.31697041
1882,0.26931439
1883,0.20196139
1884,0.15507101
1885,0.11969985
1886,0.10489436
1887,0.12778781
1888,0.1131429
1889,0.1111612
1890,0.11790706
1891,0.068500356
1892,0.074468109
1893,0.070614207
1894,0.0569248
1895,0.060821735
1896,0.059141992
1897,0.04531759
1898,0.046186807
1899,0.75127801
1900,0.39607422
1901,0.31185739
1902,1.01890496
1903,0.49211034
1904,0.38188909
1905,0.56911484
1906,0.31959444
1907,0.24006783
1908,0.35229825
1909,0.20899515
1910,0.17003489
1911,0.1237289
1912,0.1153745
1913,0.10567964
1914,0.21912297
1915,0.13150659
1916,0.098308206
1917,0.11273942
1918,0.090921311
1919,0.098571714
1920,0.04351137
1921,0.036730957
1922,0.034603731
1923,0.040537351
1924,0.031731694
1925,0.049742612
1926,0.70317127
1927,0.41371093
1928,0.32380572
1929,0.87860594
1930,0.43714474
1931,0.36216104
1932,0.35816579
1933,0.22641221
1934,0.19365322
1935,0.26085489
1936,0.22168373
1937,0.1681645
1938,0.14933071
1939,0.11584038
1940,0.082835057
1941,0.10417486
1942,0.081269364
1943,0.086341553
1944,0.12407481
1945,0.13999039
1946,0.18460733
1947,0.10256623
1948,0.083007827
1949,0.086640507
1950,0.065737047
1951,0.065145828
1952,0.10363803
1953,0.73343136
1954,0.70754687
1955,0.62660663
1956,1.19651812
1957,1.17502913
1958,0.8733144
1959,0.50915897
1960,0.48594046
1961,0.47333863
1962,0.28958487
1963,0.36458318
1964,0.33470496
1965,0.25946484
1966,0.33206902
1967,0.19153804
1968,0.15455517
1969,0.15470281
1970,0.17892633
1971,0.06311209
1972,0.067534803
1973,0.07777071
1974,0.051590468
1975,0.044359617
1976,0.036651163
1977,0.040681813
1978,0.035384992
1979,0.057118878
1980,0.28701488
1981,0.26802229
1982,0.24343502
1983,0.21191703
1984,0.23185533
1985,0.2379046
1986,0.15989594
1987,0.18658554
1988,0.18674117
1989,0.18768913
1990,0.19934906
1991,0.17494695
1992,0.12897273
1993,0.10003764
1994,0.088889058
1995,0.057073518
1996,0.062495099
1997,0.081102256
1998,0.080945876
1999,0.064729243
2000,0.056579757
2001,0.024319009
2002,0.03119157
2003,0.025413384
2004,0.027743533
2005,0.026483759
2006,0.029770835
2007,0.25408532
2008,0.2118495
2009,0.14632187
2010,0.20462078
2011,0.19293429
2012,0.12866555
2013,0.15199334
2014,0.12849487
2015,0.083986654
2016,0.18299933
2017,0.14546885
2018,0.099302691
2019,0.080764864
2020,0.054520605
2021,0.044093947
2022,0.06773565
2023,0.060036185
2024,0.044127493
2025,0.12001
2026,0.099324602
2027,0.13450058
2028,0.097872845
2029,0.082463599
2030,0.094662212
2031,0.067517894
2032,0.063198494
2033,0.084906199
2034,1.01923356
2035,0.59127644
2036,0.49299845
2037,1.80629154
2038,0.95450071
2039,0.82134559
2040,0.62090007
2041,0.46097132
2042,0.32965187
2043,0.38342715
2044,0.32080637
2045,0.28768119
2046,0.20508656
2047,0.24375211
2048,0.13848111
2049,0.15879407
2050,0.12474031
2051,0.12756674
2052,0.23007136
2053,0.18099469
2054,0.12023178
2055,0.17665009
2056,0.15412662
2057,0.12642664
2058,0.14865384
2059,0.11753357
2060,0.11163576
2061,2.21638845
2062,1.12193285
2063,0.5781965
2064,2.1026956
2065,1.12908645
2066,0.65969179
2067,1.78307411
2068,0.85443906
2069,0.60789621
2070,0.80762804
2071,0.4480426
2072,0.32432479
2073,0.19613835
2074,0.19365508
2075,0.20884699
2076,0.55053149
2077,0.31010849
2078,0.20504107
2079,0.2107272
2080,0.19278061
2081,0.16136239
2082,0.1468732
2083,0.14391758
2084,0.11659443
2085,0.10899649
2086,0.11434818
2087,0.13023992
2088,1.43302192
2089,0.80053809
2090,0.52107551
2091,1.41435971
2092,0.72297928
2093,0.62159839
2094,1.19872969
2095,0.75223853
2096,0.51379052
2097,0.73807495
2098,0.57419899
2099,0.32634794
2100,0.21206998
2101,0.19370808
2102,0.19708321
2103,0.32321191
2104,0.22868627
2105,0.21388265
2106,0.17293685
2107,0.12056892
2108,0.11201805
2109,0.096307979
2110,0.089728951
2111,0.099902834
2112,0.093197977
2113,0.074790595
2114,0.070745926
2115,1.60080888
2116,0.66746555
2117,0.37131337
2118,1.67244346
2119,0.61790315
2120,0.37090454
2121,1.07664966
2122,0.43084522
2123,0.28367474
2124,0.58603593
2125,0.32431421
2126,0.25827081
2127,0.14070561
2128,0.10943633
2129,0.12173246
2130,0.27708298
2131,0.1481713
2132,0.12247445
2133,0.14694373
2134,0.14191538
2135,0.14096149
2136,0.12638574
2137,0.14415836
2138,0.17891645
2139,0.10439743
2140,0.11800792
2141,0.096357573
2142,1.06498107
2143,0.60354094
2144,0.34334875
2145,1.38699315
2146,0.81412175
2147,0.45083045
2148,0.92415125
2149,0.63238207
2150,0.33553195
2151,0.46850348
2152,0.35927725
2153,0.2697674
2154,0.15175736
2155,0.16240586
2156,0.14371773
2157,0.35215025
2158,0.26098963
2159,0.14454201
2160,0.19730496
2161,0.19640882
2162,0.25707313
2163,0.21328467
2164,0.20209159
2165,0.13843686
2166,0.1040777
2167,0.10503229
2168,0.13115837
2169,2.37227005
2170,1.41014844
2171,1.18663583
2172,2.60295872
2173,1.48647534
2174,1.219463
2175,1.4438248
2176,0.85462638
2177,0.69258294
2178,0.78325835
2179,0.65744385
2180,0.58871185
2181,0.35939191
2182,0.2691659
2183,0.24690921
2184,0.33907083
2185,0.26984716
2186,0.23503867
2187,0.14189687
2188,0.12406253
2189,0.17419046
2190,0.13442614
2191,0.13839328
2192,0.12779071
2193,0.091882104
2194,0.10825106
2195,0.17509766
2196,0.76333481
2197,0.72972895
2198,0.66999076
2199,0.73990716
2200,0.76327317
2201,0.66672091
2202,0.61986445
2203,0.75479096
2204,0.61230579
2205,0.39436492
2206,0.34890829
2207,0.3695797
2208,0.32311365
2209,0.24289445
2210,0.29560595
2211,0.26794539
2212,0.27476446
2213,0.32336708
2214,0.066420714
2215,0.069652231
2216,0.077666107
2217,0.028439484
2218,0.02735043
2219,0.037878598
2220,0.028350635
2221,0.027160565
2222,0.041057549
2223,0.2028128
2224,0.21011502
2225,0.18350168
2226,0.15740756
2227,0.18795978
2228,0.16092889
2229,0.12427756
2230,0.15952925
2231,0.14739621
2232,0.1725941
2233,0.2061796
2234,0.17658255
2235,0.11540721
2236,0.072314432
2237,0.069753815
2238,0.053646493
2239,0.05462817
2240,0.061481721
2241,0.083159082
2242,0.083086873
2243,0.11388601
2244,0.066443313
2245,0.063249827
2246,0.073663733
2247,0.042320859
2248,0.044959845
2249,0.068552875
2250,0.45922499
2251,0.43677261
2252,0.3989493
2253,0.53381306
2254,0.57009354
2255,0.51543835
2256,0.26889931
2257,0.28890408
2258,0.28819885
2259,0.28614776
2260,0.24656451
2261,0.25810182
2262,0.1553856
2263,0.16125229
2264,0.1200574
2265,0.096631267
2266,0.10222197
2267,0.12379316
2268,0.075938439
2269,0.070088704
2270,0.07220146
2271,0.033038624
2272,0.033777854
2273,0.036971536
2274,0.029272839
2275,0.026619001
2276,0.041280426
2277,0.36307699
2278,0.29777875
2279,0.24332648
2280,0.26176979
2281,0.23341151
2282,0.21115364
2283,0.19674343
2284,0.16970824
2285,0.13874845
2286,0.25885853
2287,0.23503045
2288,0.1826361
2289,0.12955286
2290,0.080297195
2291,0.063055018
2292,0.073154382
2293,0.066260805
2294,0.0680352
2295,0.18774535
2296,0.20328447
2297,0.28428968
2298,0.12762612
2299,0.12432501
2300,0.10456674
2301,0.096903815
2302,0.086210685
2303,0.16463509
2304,1.37808321
2305,1.19155179
2306,0.98341079
2307,1.35858435
2308,1.17669942
2309,1.02378479
2310,0.74370097
2311,0.79051647
2312,0.69912707
2313,0.59810152
2314,0.57582706
2315,0.60024024
2316,0.38881308
2317,0.3261957
2318,0.26149159
2319,0.18256743
2320,0.1900158
2321,0.24776336
2322,0.16299678
2323,0.11214549
2324,0.1056366
2325,0.079798823
2326,0.068860191
2327,0.061773505
2328,0.061444427
2329,0.047871465
2330,0.043990418
2331,1.55122604
2332,0.67274314
2333,0.41683283
2334,1.28378581
2335,0.59117841
2336,0.33254101
2337,0.60981662
2338,0.32367065
2339,0.19252958
2340,0.61795133
2341,0.31992792
2342,0.24134842
2343,0.16589083
2344,0.1115308
2345,0.083951602
2346,0.17244136
2347,0.099434555
2348,0.077992464
2349,0.064351725
2350,0.059154067
2351,0.081655423
2352,0.038322997
2353,0.051381266
2354,0.042554792
2355,0.043810174
2356,0.042407765
2357,0.063857613
2358,0.26046645
2359,0.24305022
2360,0.22832689
2361,0.27949105
2362,0.26632211
2363,0.24954378
2364,0.28067949
2365,0.27028478
2366,0.21885421
2367,0.21527532
2368,0.17761789
2369,0.17704673
2370,0.13490439
2371,0.11535576
2372,0.10235744
2373,0.10091953
2374,0.098012087
2375,0.10489063
2376,0.080023985
2377,0.062125583
2378,0.054800424
2379,0.039913423
2380,0.029386626
2381,0.028119713
2382,0.031650181
2383,0.026654836
2384,0.03370269
2385,0.45700322
2386,0.25707668
2387,0.17680996
2388,0.79035329
2389,0.36260109
2390,0.25039271
2391,0.41381051
2392,0.23955181
2393,0.19281925
2394,0.1774077
2395,0.13316471
2396,0.10690848
2397,0.082302378
2398,0.071578851
2399,0.06942283
2400,0.10031972
2401,0.071141217
2402,0.068739732
2403,0.336611
2404,0.3487748
2405,0.56821222
2406,0.53041232
2407,0.34623623
2408,0.21497207
2409,0.21408624
2410,0.19675511
2411,0.40559824
2412,3.80489017
2413,3.6711951
2414,2.93210372
2415,3.24160942
2416,3.4763208
2417,2.455032
2418,2.62292481
2419,2.0976866
2420,1.93265403
2421,1.27705998
2422,1.41503957
2423,1.40808819
2424,1.03394191
2425,0.66441012
2426,0.68248719
2427,0.62833793
2428,0.64584117
2429,0.74731228
2430,0.084905015
2431,0.089444209
2432,0.11301014
2433,0.046087168
2434,0.046655412
2435,0.045625149
2436,0.035984663
2437,0.032067402
2438,0.056849006
2439,0.35178404
2440,0.34100775
2441,0.31168863
2442,0.40377521
2443,0.38100819
2444,0.29110522
2445,0.30085741
2446,0.28227284
2447,0.22199302
2448,0.20179562
2449,0.22721053
2450,0.21090677
2451,0.14969482
2452,0.11382907
2453,0.097977472
2454,0.10393878
2455,0.11514054
2456,0.10357235
2457,0.072294327
2458,0.075877976
2459,0.06316346
2460,0.032735492
2461,0.03853465
2462,0.046271424
2463,0.034141657
2464,0.034225236
2465,0.039544195
2466,0.39392647
2467,0.35139881
2468,0.22749343
2469,0.42485932
2470,0.35551362
2471,0.21732333
2472,0.27892044
2473,0.24696215
2474,0.13846633
2475,0.25070243
2476,0.2528918
2477,0.13247644
2478,0.10141747
2479,0.077106938
2480,0.061379463
2481,0.101811
2482,0.091997322
2483,0.058095508
2484,0.13438581
2485,0.145849
2486,0.17547098
2487,0.15878432
2488,0.1744925
2489,0.15939896
2490,0.1081848
2491,0.12520811
2492,0.16841338
2493,1.03392718
2494,0.96455828
2495,0.70437398
2496,1.2648913
2497,1.17605947
2498,0.70983994
2499,1.03002365
2500,1.04828079
2501,0.70736432
2502,0.53374407
2503,0.54576349
2504,0.41664991
2505,0.34262777
2506,0.25011049
2507,0.31357054
2508,0.40435411
2509,0.40021459
2510,0.35334425
2511,0.12779317
2512,0.13869948
2513,0.18769291
2514,0.11651868
2515,0.097181773
2516,0.080593173
2517,0.08414085
2518,0.082010881
2519,0.10864691
2520,0.6514201
2521,0.67957901
2522,0.6357528
2523,0.58731784
2524,0.56739503
2525,0.51373093
2526,0.47731355
2527,0.48924757
2528,0.41532179
2529,0.42852843
2530,0.47516681
2531,0.41715413
2532,0.33328197
2533,0.23526861
2534,0.19769863
2535,0.14351737
2536,0.14564451
2537,0.18767074
2538,0.1110768
2539,0.092647935
2540,0.092895872
2541,0.064676609
2542,0.064414895
2543,0.046648472
2544,0.0487695
2545,0.046394147
2546,0.06132121
2547,0.43947863
2548,0.32497331
2549,0.25238552
2550,0.64951882
2551,0.42464103
2552,0.27876724
2553,0.52861061
2554,0.3614749
2555,0.28056512
2556,0.25988672
2557,0.20355501
2558,0.16445531
2559,0.12976025
2560,0.10185557
2561,0.12633315
2562,0.1844457
2563,0.14527079
2564,0.10780905
2565,0.11337738
2566,0.10417661
2567,0.14364383
2568,0.13664899
2569,0.11601991
2570,0.08047375
2571,0.091222187
2572,0.086799565
2573,0.11833363
2574,0.4353688
2575,0.47654957
2576,0.40765998
2577,0.5414955
2578,0.63066655
2579,0.4594078
2580,0.4579956
2581,0.48800801
2582,0.39741874
2583,0.27901236
2584,0.26620332
2585,0.24919049
2586,0.23831525
2587,0.2193768
2588,0.20468488
2589,0.21018935
2590,0.20623675
2591,0.20894939
2592,0.17989184
2593,0.16644943
2594,0.19743778
2595,0.10951604
2596,0.093173413
2597,0.082109113
2598,0.083810996
2599,0.079308952
2600,0.11424498
2601,1.09107556
2602,0.97953889
2603,0.69688502
2604,0.83757921
2605,0.74496832
2606,0.59644945
2607,0.66972368
2608,0.74090286
2609,0.46691003
2610,0.57034176
2611,0.63505094
2612,0.48420032
2613,0.31328928
2614,0.23175273
2615,0.20893201
2616,0.20118221
2617,0.20459342
2618,0.19632308
2619,0.10751333
2620,0.1103661
2621,0.14983874
2622,0.06520744
2623,0.066340464
2624,0.047365418
2625,0.063209379
2626,0.049142712
2627,0.073164041
2628,0.41364451
2629,0.4401765
2630,0.43760552
2631,0.42005609
2632,0.49254769
2633,0.39758888
2634,0.3529161
2635,0.38112323
2636,0.32710305
2637,0.24534483
2638,0.28377565
2639,0.26263872
2640,0.27207887
2641,0.18869708
2642,0.16164274
2643,0.11335751
2644,0.12440309
2645,0.14349166
2646,0.14923295
2647,0.13141186
2648,0.15357207
2649,0.19064382
2650,0.17809835
2651,0.12739381
2652,0.12066775
2653,0.11003279
2654,0.12964944
2655,1.72097761
2656,0.8236717
2657,0.6093381
2658,2.25394285
2659,1.21076523
2660,0.73520617
2661,1.42241258
2662,0.76174544
2663,0.50423301
2664,0.71873402
2665,0.49920551
2666,0.3765816
2667,0.28392754
2668,0.25039612
2669,0.23516979
2670,0.43606119
2671,0.30292008
2672,0.23971217
2673,0.083837367
2674,0.088636247
2675,0.079793733
2676,0.053089418
2677,0.056375713
2678,0.051416449
2679,0.054743722
2680,0.049518716
2681,0.057771729
2682,0.57237199
2683,0.42359693
2684,0.26127663
2685,1.22899768
2686,0.7446671
2687,0.49247224
2688,0.52777213
2689,0.45861757
2690,0.2714705
2691,0.24631667
2692,0.21120406
2693,0.15318715
2694,0.099613389
2695,0.10364694
2696,0.10944977
2697,0.16495514
2698,0.14956921
2699,0.10348385
2700,0.13692827
2701,0.1222731
2702,0.15773148
2703,0.088627063
2704,0.091835882
2705,0.087552167
2706,0.082134322
2707,0.091551053
2708,0.10979132
2709,0.74058934
2710,0.62959942
2711,0.57689137
2712,0.78659176
2713,0.72174123
2714,0.59347371
2715,0.54967876
2716,0.46224961
2717,0.42873957
2718,0.34929492
2719,0.32121616
2720,0.31453749
2721,0.23386786
2722,0.2035538
2723,0.17711661
2724,0.15093525
2725,0.15047924
2726,0.18846716
2727,0.13436593
2728,0.13174061
2729,0.17332741
2730,0.058706775
2731,0.050034186
2732,0.050126243
2733,0.039447582
2734,0.037490352
2735,0.064363448
2736,0.85444335
2737,0.76186597
2738,0.50677946
2739,0.69649101
2740,0.62073388
2741,0.46718898
2742,0.38763929
2743,0.34528809
2744,0.2480384
2745,0.42164082
2746,0.35562976
2747,0.3058449
2748,0.22179528
2749,0.1673053
2750,0.10523265
2751,0.10574544
2752,0.09797214
2753,0.11055986
2754,0.060746191
2755,0.054370475
2756,0.055878151
2757,0.026531867
2758,0.027944292
2759,0.029087644
2760,0.022566183
2761,0.023994026
2762,0.033293806
2763,0.17981047
2764,0.14917567
2765,0.1142138
2766,0.15458207
2767,0.14011309
2768,0.11630768
2769,0.13564874
2770,0.13616145
2771,0.11628177
2772,0.14070844
2773,0.13184014
2774,0.11207944
2775,0.057697703
2776,0.045791063
2777,0.050806827
2778,0.055380129
2779,0.055541378
2780,0.054984246
2781,0.1239021
2782,0.13231569
2783,0.18287606
2784,0.1599497
2785,0.15468919
2786,0.14975617
2787,0.093125993
2788,0.10525002
2789,0.16266156
2790,0.83161022
2791,0.68065649
2792,0.5578066
2793,0.80669101
2794,0.7192766
2795,0.56761338
2796,0.82289242
2797,0.67243595
2798,0.53351228
2799,0.54077747
2800,0.56833581
2801,0.43203603
2802,0.27339584
2803,0.22019213
2804,0.23772561
2805,0.25854585
2806,0.25989617
2807,0.22843639
2808,0.12113052
2809,0.12255346
2810,0.15423823
2811,0.059679077
2812,0.054348805
2813,0.059138682
2814,0.042326712
2815,0.039964418
2816,0.06921479
2817,0.55271731
2818,0.5268089
2819,0.4806005
2820,0.52554367
2821,0.5962644
2822,0.42748414
2823,0.25718451
2824,0.23126616
2825,0.20634188
2826,0.28488737
2827,0.29818602
2828,0.2935657
2829,0.25187789
2830,0.19192146
2831,0.11270149
2832,0.099419772
2833,0.098595268
2834,0.10326507
2835,0.1775097
2836,0.19403967
2837,0.16351654
2838,0.089076679
2839,0.07964903
2840,0.069000297
2841,0.078071592
2842,0.071201413
2843,0.089928978
2844,1.04159397
2845,0.83659098
2846,0.53543033
2847,0.84926655
2848,0.58606254
2849,0.40225447
2850,0.74944578
2851,0.51462907
2852,0.33746239
2853,0.74820961
2854,0.61987268
2855,0.38098689
2856,0.24244808
2857,0.14968206
2858,0.14262203
2859,0.15926064
2860,0.15382967
2861,0.14633216
2862,0.072439042
2863,0.067972466
2864,0.059141876
2865,0.0342411
2866,0.038423253
2867,0.038232754
2868,0.024411512
2869,0.025784875
2870,0.029012658
2871,0.45152256
2872,0.29225806
2873,0.16878112
2874,0.40506607
2875,0.28822043
2876,0.17932741
2877,0.21080292
2878,0.14892137
2879,0.098454872
2880,0.18772795
2881,0.14507057
2882,0.10629334
2883,0.069614816
2884,0.05377396
2885,0.04511557
2886,0.07332684
2887,0.064464134
2888,0.046993667
2889,0.093630794
2890,0.06870975
2891,0.075922856
2892,0.05224268
2893,0.048530776
2894,0.043258873
2895,0.049942854
2896,0.037716544
2897,0.045395102
2898,0.82174306
2899,0.40237264
2900,0.26818126
2901,0.89121548
2902,0.38110109
2903,0.27984292
2904,0.46105549
2905,0.24853077
2906,0.18830263
2907,0.31133981
2908,0.18927586
2909,0.1422278
2910,0.10583454
2911,0.089747182
2912,0.083304922
2913,0.15377155
2914,0.086784306
2915,0.075069645
2916,0.15868755
2917,0.170052
2918,0.21136155
2919,0.1693673
2920,0.1579184
2921,0.19838353
2922,0.099739193
2923,0.11929796
2924,0.14640711
2925,1.87788307
2926,1.56174094
2927,0.94514601
2928,1.80871016
2929,1.57099506
2930,1.22578894
2931,1.3029944
2932,1.06249608
2933,0.75653588
2934,0.96073893
2935,0.87068124
2936,0.63154978
2937,0.2821331
2938,0.23015812
2939,0.24046408
2940,0.30403962
2941,0.30008644
2942,0.239248
2943,0.12530863
2944,0.10538671
2945,0.11115525
2946,0.087364502
2947,0.085336074
2948,0.060654249
2949,0.079075664
2950,0.070249394
2951,0.089055606
2952,0.65474668
2953,0.42722272
2954,0.32189189
2955,0.80603226
2956,0.50505917
2957,0.35964576
2958,0.63274437
2959,0.38930134
2960,0.2873743
2961,0.30228904
2962,0.22491427
2963,0.16940185
2964,0.16160537
2965,0.13195285
2966,0.11979084
2967,0.21546108
2968,0.15501215
2969,0.13762513
2970,0.079525072
2971,0.07716404
2972,0.10539729
2973,0.038627323
2974,0.033425275
2975,0.043357256
2976,0.033603531
2977,0.031186051
2978,0.044845785
2979,0.44463947
2980,0.39144247
2981,0.30670688
2982,0.43722711
2983,0.42270717
2984,0.29063175
2985,0.21444894
2986,0.18346469
2987,0.13775493
2988,0.19420755
2989,0.19242101
2990,0.16937022
2991,0.13544235
2992,0.1132816
2993,0.071117758
2994,0.070722718
2995,0.069821459
2996,0.069558702
2997,0.10976779
2998,0.10605691
2999,0.13859427
3000,0.090092442
3001,0.086990189
3002,0.061057986
3003,0.079604852
3004,0.074938197
3005,0.109299
3006,0.49867183
3007,0.50942255
3008,0.42196181
3009,0.43075507
3010,0.41660287
3011,0.38777401
3012,0.39062093
3013,0.4011983
3014,0.2782741
3015,0.4570547
3016,0.45265626
3017,0.34044969
3018,0.29928039
3019,0.21843534
3020,0.16246943
3021,0.17272455
3022,0.14182915
3023,0.1438985
3024,0.089158865
3025,0.0797777
3026,0.064506479
3027,0.032203963
3028,0.033720629
3029,0.029685736
3030,0.036428028
3031,0.030497108
3032,0.033733583
3033,0.31426011
3034,0.26477199
3035,0.15096062
3036,0.32305431
3037,0.20350774
3038,0.13874163
3039,0.28711341
3040,0.20663977
3041,0.13413609
3042,0.20655459
3043,0.1983952
3044,0.1302152
3045,0.087265467
3046,0.058481411
3047,0.062441231
3048,0.10087149
3049,0.08958944
3050,0.066526922
3051,0.12734994
3052,0.13140341
3053,0.14798446
3054,0.078315623
3055,0.083662302
3056,0.098255218
3057,0.062809073
3058,0.061541291
3059,0.076414184
3060,0.35962189
3061,0.37150238
3062,0.40386205
3063,0.39867168
3064,0.43998694
3065,0.45602227
3066,0.31357196
3067,0.39586123
3068,0.417314
3069,0.25670818
3070,0.31432205
3071,0.31031057
3072,0.19459136
3073,0.15380086
3074,0.17224798
3075,0.12216105
3076,0.1631145
3077,0.18834407
3078,0.10549934
3079,0.10905695
3080,0.16052077
3081,0.11820292
3082,0.088127045
3083,0.075924629
3084,0.052177978
3085,0.058620491
3086,0.095878563
3087,0.52984068
3088,0.50974055
3089,0.50610586
3090,0.39605842
3091,0.4798883
3092,0.43345863
3093,0.25009804
3094,0.28551921
3095,0.23273503
3096,0.29005914
3097,0.29619283
3098,0.27621443
3099,0.27590442
3100,0.20878662
3101,0.14799472
3102,0.12676235
3103,0.13426397
3104,0.14497762
3105,0.09273533
3106,0.074610911
3107,0.067510039
3108,0.058209829
3109,0.046309463
3110,0.039745379
3111,0.049663439
3112,0.037271879
3113,0.041437819
3114,0.64206737
3115,0.36775102
3116,0.23694388
3117,1.05068074
3118,0.47121228
3119,0.30161584
3120,0.60166823
3121,0.34312314
3122,0.22406652
3123,0.29029332
3124,0.19560286
3125,0.14374512
3126,0.097806425
3127,0.081038112
3128,0.083873312
3129,0.19287348
3130,0.11369943
3131,0.082771376
3132,0.067669448
3133,0.067168669
3134,0.053043297
3135,0.032256047
3136,0.033801186
3137,0.039224733
3138,0.032421149
3139,0.032923925
3140,0.040841499
3141,0.30621253
3142,0.25256168
3143,0.14332455
3144,0.26593208
3145,0.23611302
3146,0.15780168
3147,0.23356595
3148,0.2151649
3149,0.13297637
3150,0.1669951
3151,0.1558254
3152,0.090368911
3153,0.072086928
3154,0.052361907
3155,0.052749972
3156,0.081429883
3157,0.080311107
3158,0.058559467
3159,0.056879443
3160,0.057182885
3161,0.063365165
3162,0.036283737
3163,0.034839058
3164,0.038881998
3165,0.028680759
3166,0.029634361
3167,0.035199789
3168,0.33206699
3169,0.32223689
3170,0.18645016
3171,0.35349588
3172,0.2963933
3173,0.18421103
3174,0.26254912
3175,0.23884298
3176,0.12377393
3177,0.18219297
3178,0.19703856
3179,0.1283304
3180,0.096973985
3181,0.069277996
3182,0.060273861
3183,0.093623437
3184,0.085389897
3185,0.057143285
3186,0.17287626
3187,0.19732847
3188,0.28594114
3189,0.19692642
3190,0.13146579
3191,0.10198543
3192,0.088404281
3193,0.085658157
3194,0.15538195
3195,1.02577196
3196,0.9658189
3197,0.78630834
3198,0.91180515
3199,0.87854587
3200,0.67828099
3201,0.56348276
3202,0.5570915
