ID,Target Pressure (bar)
1668,0.13974267
1669,0.11202721
1670,0.09021052
1671,0.11614707
1672,0.10201508
1673,0.08974164
1674,0.18616717
1675,0.17866066
1676,0.17148381
1677,0.14836183
1678,0.14250225
1679,0.13689473
1680,0.11879134
1681,0.11419384
1682,0.10979016
1683,1.2055489
1684,1.1479342
1685,1.0933164
1686,0.9206154
1687,0.8776824
1688,0.8369288
1689,0.707692
1690,0.67546827
1691,0.6448418
1692,0.47315067
1693,0.45238096
1694,0.43260387
1695,0.42125303
1696,0.3297997
1697,0.2596148
1698,0.28112817
1699,0.2693588
1700,0.25812605
1701,0.09949142
1702,0.08626385
1703,0.07493514
1704,0.09241576
1705,0.0802068
1706,0.06973951
1707,0.0858866
1708,0.07461169
1709,0.0649352
1710,0.57416624
1711,0.48547217
1712,0.41154164
1713,0.5264189
1714,0.44569865
1715,0.3783172
1716,0.48297897
1717,0.40946037
1718,0.34800315
1719,0.23928878
1720,0.2049839
1721,0.17598397
1722,0.17173296
1723,0.15890844
1724,0.14712363
1725,0.1979034
1726,0.1699894
1727,0.14632335
1728,0.1259092
1729,0.11561508
1730,0.10623404
1731,0.09555819
1732,0.08793502
1733,0.08097178
1734,0.07302682
1735,0.067339085
1736,0.062132142
1737,0.7580678
1738,0.68540287
1739,0.6202848
1740,0.54754025
1741,0.4965417
1742,0.4506912
1743,0.3992867
1744,0.3631208
1745,0.33050594
1746,0.30904448
1747,0.28168035
1748,0.25694326
1749,0.25051674
1750,0.18673167
1751,0.1402824
1752,0.166094
1753,0.15217578
1754,0.1395227
1755,0.33427787
1756,0.3044729
1757,0.27754915
1758,0.24720536
1759,0.2257458
1760,0.20630628
1761,0.18432961
1762,0.1687397
1763,0.15457988
1764,2.4287097
1765,2.1708028
1766,1.9425422
1767,1.6910208
1768,1.5170653
1769,1.3624852
1770,1.1913997
1771,1.0725561
1772,0.96655256
1773,0.89744735
1774,0.81013227
1775,0.73202026
1776,0.71186227
1777,0.5151311
1778,0.37631655
1779,0.45293483
1780,0.4114495
1781,0.37408283
1782,0.14277439
1783,0.12897673
1784,0.11662371
1785,0.11115875
1786,0.10065106
1787,0.09121971
1788,0.08703955
1789,0.07898771
1790,0.07174317
1791,0.8796688
1792,0.77995497
1793,0.69246787
1794,0.65433455
1795,0.5820559
1796,0.518416
1797,0.4906053
1798,0.43776083
1799,0.3910769
1800,0.3543338
1801,0.3172408
1802,0.28435162
1803,0.27717298
1804,0.21241853
1805,0.16384456
1806,0.20077688
1807,0.18078226
1808,0.16294433
1809,0.16434376
1810,0.1529467
1811,0.14240813
1812,0.12387676
1813,0.1155011
1814,0.10774064
1815,0.09405451
1816,0.08785052
1817,0.08209116
1818,1.0394446
1819,0.9544499
1820,0.87699574
1821,0.74362415
1822,0.6846052
1823,0.63066924
1824,0.5374165
1825,0.49598095
1826,0.45801303
1827,0.413009
1828,0.38190532
1829,0.35334453
1830,0.34424412
1831,0.2543679
1832,0.18952402
1833,0.21766356
1834,0.20218398
1835,0.18789992
1836,0.11644479
1837,0.1086152
1838,0.10135757
1839,0.08855012
1840,0.08274078
1841,0.07734554
1842,0.0677985
1843,0.06345604
1844,0.059415855
1845,0.69121367
1846,0.6367104
1847,0.58687127
1848,0.5006262
1849,0.46227077
1850,0.42710504
1851,0.3660215
1852,0.33875224
1853,0.3136887
1854,0.28387758
1855,0.2632034
1856,0.2441641
1857,0.2380858
1858,0.17770953
1859,0.13367827
1860,0.15329634
1861,0.14273149
1862,0.13295758
1863,0.11000232
1864,0.10111617
1865,0.093008906
1866,0.09114701
1867,0.0839063
1868,0.07728979
1869,0.07576876
1870,0.06984803
1871,0.06442943
1872,0.64631176
1873,0.58522516
1874,0.53039515
1875,0.5179301
1876,0.46992597
1877,0.426744
1878,0.41691363
1879,0.37900656
1880,0.34483555
1881,0.26685616
1882,0.24353299
1883,0.22242022
1884,0.21693054
1885,0.17757113
1886,0.14588733
1887,0.17283791
1888,0.15830326
1889,0.1450944
1890,0.1059596
1891,0.08651646
1892,0.07090726
1893,0.09036536
1894,0.074002385
1895,0.06082417
1896,0.077245824
1897,0.06344059
1898,0.052287888
1899,0.6183962
1900,0.4871428
1901,0.38574544
1902,0.51271164
1903,0.40554425
1904,0.32239074
1905,0.42645937
1906,0.3386558
1907,0.27023807
1908,0.2562226
1909,0.20563471
1910,0.16576597
1911,0.16178377
1912,0.13709918
1913,0.11647369
1914,0.17647968
1915,0.14269401
1916,0.11585376
1917,0.13728862
1918,0.12406686
1919,0.11222471
1920,0.08290901
1921,0.07527216
1922,0.06839777
1923,0.051216435
1924,0.04669576
1925,0.042607754
1926,0.8397806
1927,0.74497306
1928,0.6617441
1929,0.46337444
1930,0.41371217
1931,0.36981076
1932,0.26379588
1933,0.2368871
1934,0.21295065
1935,0.33954284
1936,0.30413097
1937,0.2727175
1938,0.26585895
1939,0.15560985
1940,0.09343097
1941,0.11329912
1942,0.10257107
1943,0.092943765
1944,0.23070651
1945,0.2176862
1946,0.205465
1947,0.14419793
1948,0.13639836
1949,0.12905768
1950,0.09192401
1951,0.087150425
1952,0.082646534
1953,1.5569764
1954,1.4526198
1955,1.3558626
1956,0.8900706
1957,0.8333373
1958,0.78053373
1959,0.5231261
1960,0.49133965
1961,0.46165276
1962,0.5980196
1963,0.56124175
1964,0.5269224
1965,0.5128439
1966,0.30936137
1967,0.19091067
1968,0.21298715
1969,0.20105337
1970,0.18984675
1971,0.13411938
1972,0.12309217
1973,0.11304859
1974,0.09877108
1975,0.090868354
1976,0.083651766
1977,0.073359035
1978,0.067643106
1979,0.062410545
1980,0.81688136
1981,0.738061
1982,0.6674806
1983,0.56927437
1984,0.5160688
1985,0.4682524
1986,0.4014158
1987,0.3650399
1988,0.33223742
1989,0.33102348
1990,0.30153427
1991,0.27489325
1992,0.26797494
1993,0.1934226
1994,0.14096071
1995,0.16690993
1996,0.15291725
1997,0.140197
1998,0.040652145
1999,0.033767708
2000,0.028137809
2001,0.031706043
2002,0.026447874
2003,0.022128358
2004,0.024868276
2005,0.020827826
2006,0.017494218
2007,0.201641
2008,0.16260993
2009,0.13169004
2010,0.15117605
2011,0.12260366
2012,0.09983144
2013,0.11419829
2014,0.093112275
2015,0.07620973
2016,0.090891816
2017,0.07442555
2018,0.06116564
2019,0.059825145
2020,0.046241228
2021,0.035958245
2022,0.05214379
2023,0.043126535
2024,0.035786662
2025,0.3023955
2026,0.28024784
2027,0.25986144
2028,0.21747439
2029,0.20200945
2030,0.18773887
2031,0.15794693
2032,0.1470324
2033,0.1369371
2034,2.1530278
2035,1.9652115
2036,1.7951615
2037,1.4509327
2038,1.3287206
2039,1.2176738
2040,0.99158573
2041,0.910844
2042,0.8372356
2043,0.8040786
2044,0.7398154
2045,0.6811257
2046,0.6624929
2047,0.46486667
2048,0.32991052
2049,0.38294008
2050,0.35429496
2051,0.32797605
2052,0.2266602
2053,0.18823431
2054,0.15681808
2055,0.20930915
2056,0.17406183
2057,0.14520204
2058,0.19339985
2059,0.16104774
2060,0.13452022
2061,1.5244081
2062,1.2215006
2063,0.9831807
2064,1.3861699
2065,1.1128825
2066,0.89742035
2067,1.261521
2068,1.0147364
2069,0.81977177
2070,0.58656704
2071,0.47888505
2072,0.39244613
2073,0.3822407
2074,0.35158408
2075,0.3235954
2076,0.47722745
2077,0.39111263
2078,0.32170135
2079,0.17405792
2080,0.13861701
2081,0.11091622
2082,0.14733484
2083,0.11774365
2084,0.09452867
2085,0.12503311
2086,0.10025842
2087,0.08075174
2088,1.1128528
2089,0.84941065
2090,0.65265065
2091,0.9130654
2092,0.70032674
2093,0.5406055
2094,0.75183606
2095,0.57938266
2096,0.4492542
2097,0.43968803
2098,0.3431193
2099,0.26926517
2100,0.26250142
2101,0.22076929
2102,0.18618315
2103,0.29717335
2104,0.23395438
2105,0.185148
2106,0.15381102
2107,0.12280957
2108,0.09851146
2109,0.1343142
2110,0.10754292
2111,0.08649726
2112,0.11748733
2113,0.09432706
2114,0.07606673
2115,0.96085185
2116,0.73605907
2117,0.56751305
2118,0.81828594
2119,0.6293048
2120,0.4870158
2121,0.69852674
2122,0.5392492
2123,0.4188366
2124,0.38425645
2125,0.30078176
2126,0.23673207
2127,0.23085552
2128,0.20054767
2129,0.1745367
2130,0.27778566
2131,0.21901582
2132,0.1735721
2133,0.12922093
2134,0.1067081
2135,0.08841377
2136,0.11981339
2137,0.099071465
2138,0.08219207
2139,0.11114953
2140,0.09202835
2141,0.07644589
2142,0.7817021
2143,0.62354916
2144,0.49972028
2145,0.7148895
2146,0.5713135
2147,0.45867392
2148,0.6542704
2149,0.5238246
2150,0.42128533
2151,0.31789413
2152,0.25818852
2153,0.21052837
2154,0.20535839
2155,0.18977588
2156,0.17547692
2157,0.26158917
2158,0.21324866
2159,0.17450663
2160,0.21804944
2161,0.19307694
2162,0.17119782
2163,0.17319112
2164,0.1537508
2165,0.13667119
2166,0.13822918
2167,0.12301599
2168,0.10961453
2169,1.4555136
2170,1.2590126
2171,1.0911497
2172,1.1062675
2173,0.96040547
2174,0.83531094
2175,0.84659725
2176,0.73752135
2177,0.6436252
2178,0.56226474
2179,0.49234304
2180,0.43181753
2181,0.42048916
2182,0.32921514
2183,0.2591648
2184,0.33133474
2185,0.29197988
2186,0.25767887
2187,0.14556122
2188,0.12366065
2189,0.10531201
2190,0.1271979
2191,0.10827898
2192,0.09239382
2193,0.11133756
2194,0.094964795
2195,0.081188254
2196,0.90005183
2197,0.74209106
2198,0.6139436
2199,0.7672502
2200,0.6343868
2201,0.526272
2202,0.65557647
2203,0.5435414
2204,0.45210564
2205,0.361869
2206,0.30304846
2207,0.2545227
2208,0.24816228
2209,0.21537852
2210,0.1872714
2211,0.2620685
2212,0.22061804
2213,0.18622962
2214,0.061946344
2215,0.05404056
2216,0.04722473
2217,0.050461207
2218,0.04413447
2219,0.038664825
2220,0.041263927
2221,0.036179762
2222,0.031772602
2223,0.32935125
2224,0.28082752
2225,0.24001242
2226,0.2592696
2227,0.22184426
2228,0.1902457
2229,0.20516896
2230,0.17614056
2231,0.15154321
2232,0.14322457
2233,0.12357603
2234,0.10683677
2235,0.10437194
2236,0.0841647
2237,0.06815768
2238,0.08979534
2239,0.07796197
2240,0.06781254
2241,0.11599397
2242,0.10498793
2243,0.09511349
2244,0.093339704
2245,0.08465155
2246,0.07683985
2247,0.07543481
2248,0.06854423
2249,0.06233593
2250,0.68805546
2251,0.61171734
2252,0.544543
2253,0.53261495
2254,0.4748314
2255,0.4238322
2256,0.41476023
2257,0.37073785
2258,0.33177322
2259,0.28268358
2260,0.2536724
2261,0.22788508
2262,0.22224796
2263,0.17645432
2264,0.1407789
2265,0.17201538
2266,0.15511666
2267,0.14001626
2268,0.11854749
2269,0.10254668
2270,0.08887735
2271,0.0953528
2272,0.082721815
2273,0.071897514
2274,0.07702937
2275,0.06701178
2276,0.058401212
2277,0.70597667
2278,0.59499085
2279,0.5028013
2280,0.5461557
2281,0.4621465
2282,0.39206252
2283,0.42505836
2284,0.3610564
2285,0.30744255
2286,0.2894527
2287,0.24727511
2288,0.21172552
2289,0.20652343
2290,0.16422527
2291,0.13121796
2292,0.17594565
2293,0.15137786
2294,0.13051175
2295,0.17460696
2296,0.16243222
2297,0.15117952
2298,0.12396525
2299,0.11558305
2300,0.10781661
2301,0.088949494
2302,0.08311158
2303,0.07769
2304,1.1170275
2305,1.0251025
2306,0.94138414
2307,0.744252
2308,0.6851787
2309,0.63119364
2310,0.50328106
2311,0.464704
2312,0.4293366
2313,0.4412005
2314,0.40777713
2315,0.37710235
2316,0.36733183
2317,0.25456223
2318,0.17856498
2319,0.2055443
2320,0.19100142
2321,0.17757602
2322,0.15874705
2323,0.13263026
2324,0.11113899
2325,0.12692979
2326,0.10643852
2327,0.08950952
2328,0.10195453
2329,0.085797735
2330,0.07239885
2331,0.99755067
2332,0.80615926
2333,0.6541973
2334,0.7653382
2335,0.6216924
2336,0.5070078
2337,0.59094507
2338,0.482392
2339,0.395267
2340,0.39770776
2341,0.32702723
2342,0.26985267
2343,0.2630728
2344,0.20811307
2345,0.1654625
2346,0.23824088
2347,0.19768205
2348,0.16455257
2349,0.05607578
2350,0.052544974
2351,0.049255792
2352,0.05090585
2353,0.04772834
2354,0.044766407
2355,0.046252526
2356,0.043390293
2357,0.040720567
2358,0.2932025
2359,0.27178735
2360,0.2520706
2361,0.26193297
2362,0.24299379
2363,0.22554162
2364,0.23427306
2365,0.21750222
2366,0.20203511
2367,0.1286114
2368,0.11988631
2369,0.11180422
2370,0.10921397
2371,0.09853468
2372,0.08898665
2373,0.10152373
2374,0.09478095
2375,0.088524714
2376,0.10235887
2377,0.09275325
2378,0.084124476
2379,0.06616403
2380,0.06019002
2381,0.05480076
2382,0.04350398
2383,0.039719224
2384,0.03629153
2385,0.5937071
2386,0.52868074
2387,0.4713612
2388,0.35571837
2389,0.31846768
2390,0.2854401
2391,0.21816473
2392,0.19627915
2393,0.1767714
2394,0.2467835
2395,0.22175714
2396,0.1994792
2397,0.1946048
2398,0.12251744
2399,0.078624174
2400,0.09504809
2401,0.08618671
2402,0.0782207
2403,0.45324305
2404,0.41882476
2405,0.38724363
2406,0.31186646
2407,0.2889621
2408,0.26788417
2409,0.2173084
2410,0.20185634
2411,0.1875975
2412,3.5069056
2413,3.1874764
2414,2.8995862
2415,2.234282
2416,2.0387368
2417,1.8617489
2418,1.4496113
2419,1.3275203
2420,1.2165825
2421,1.2536862
2422,1.1494505
2423,1.054616
2424,1.0245843
2425,0.6848452
2426,0.4644858
2427,0.54177725
2428,0.49997535
2429,0.46167424
2430,0.09761638
2431,0.0834218
2432,0.07145326
2433,0.06677382
2434,0.05737473
2435,0.04940312
2436,0.046273313
2437,0.03996181
2438,0.03457952
2439,0.5614473
2440,0.4667413
2441,0.38922647
2442,0.3595568
2443,0.30114377
2444,0.25294876
2445,0.23439558
2446,0.19767128
2447,0.16714574
2448,0.23439884
2449,0.197674
2450,0.16714802
2451,0.16312957
2452,0.10956586
2453,0.07464569
2454,0.10157282
2455,0.0867527
2456,0.07426447
2457,0.062928654
2458,0.053356763
2459,0.0453541
2460,0.052637946
2461,0.044752207
2462,0.038140014
2463,0.044159036
2464,0.037641913
2465,0.032161877
2466,0.3354634
2467,0.27668858
2468,0.2289884
2469,0.272348
2470,0.22545841
2471,0.18725336
2472,0.22198781
2473,0.18441992
2474,0.15369338
2475,0.1456821
2476,0.12188794
2477,0.10227797
2478,0.09992775
2479,0.08293707
2480,0.06905478
2481,0.09658841
2482,0.08135201
2483,0.06870467
2484,0.20526817
2485,0.17075805
2486,0.14249179
2487,0.18405081
2488,0.15339094
2489,0.12822832
2490,0.16520801
2491,0.13793658
2492,0.11551123
2493,1.3543141
2494,1.0878192
2495,0.8776061
2496,1.1892554
2497,0.95773935
2498,0.7746053
2499,1.04594
2500,0.8444757
2501,0.6846762
2502,0.5263714
2503,0.43060848
2504,0.3535705
2505,0.3444637
2506,0.30720514
2507,0.27430806
2508,0.40210092
2509,0.3305739
2510,0.27272695
2511,0.11984298
2512,0.11346833
2513,0.10746255
2514,0.08608015
2515,0.08163656
2516,0.077442534
2517,0.06244472
2518,0.059313647
2519,0.056353398
2520,0.715098
2521,0.6704062
2522,0.6287503
2523,0.4842579
2524,0.45503715
2525,0.4277332
2526,0.3324501
2527,0.31305858
2528,0.29489693
2529,0.29289213
2530,0.27600223
2531,0.26017135
2532,0.25365666
2533,0.17795038
2534,0.12626359
2535,0.14027981
2536,0.13271104
2537,0.12558647
2538,0.08125631
2539,0.069624655
2540,0.05978909
2541,0.062345132
2542,0.05362093
2543,0.04621402
2544,0.048141766
2545,0.041553028
2546,0.035937577
2547,0.45255047
2548,0.37758785
2549,0.3159913
2550,0.33183047
2551,0.2782864
2552,0.23404624
2553,0.24544547
2554,0.20683935
2555,0.17477477
2556,0.19211946
2557,0.16252305
2558,0.13783981
2559,0.13458423
2560,0.10196885
2561,0.07780037
2562,0.10599355
2563,0.09047199
2564,0.07740151
2565,0.1436058
2566,0.13795088
2567,0.13253851
2568,0.11843377
2569,0.11385138
2570,0.1094621
2571,0.09800693
2572,0.09427983
2573,0.09070715
2574,0.8857412
2575,0.84457934
2576,0.8054995
2577,0.7051769
2578,0.67307806
2579,0.64256966
2580,0.5640926
2581,0.5389316
2582,0.5149925
2583,0.3565803
2584,0.34132543
2585,0.3267812
2586,0.31842527
2587,0.25877434
2588,0.21112739
2589,0.2282742
2590,0.2188972
2591,0.20993972
2592,0.1656756
2593,0.15417784
2594,0.1435468
2595,0.12854378
2596,0.11982366
2597,0.11174619
2598,0.10032091
2599,0.093665145
2600,0.087489136
2601,1.0494572
2602,0.9635708
2603,0.88531005
2604,0.77685946
2605,0.71496195
2606,0.6584162
2607,0.57980794
2608,0.5348001
2609,0.49358428
2610,0.4166578
2611,0.38525465
2612,0.35642084
2613,0.34723392
2614,0.26463068
2615,0.20303623
2616,0.23411216
2617,0.21735382
2618,0.20189825
2619,0.09933878
2620,0.09275398
2621,0.08664343
2622,0.069804884
2623,0.0653222
2624,0.061152328
2625,0.04960606
2626,0.046516888
2627,0.043636814
2628,0.57312894
2629,0.5286856
2630,0.48798284
2631,0.37873247
2632,0.35043013
2633,0.3244238
2634,0.25415927
2635,0.2358316
2636,0.21893914
2637,0.2388904
2638,0.22175908
2639,0.20596188
2640,0.20091422
2641,0.13789727
2642,0.09586137
2643,0.10946805
2644,0.10214828
2645,0.09536027
2646,0.15798967
2647,0.14039741
2648,0.12492456
2649,0.1420306
2650,0.12636192
2651,0.11256358
2652,0.12781736
2653,0.1138461
2654,0.10152742
2655,0.9919044
2656,0.86234665
2657,0.75106454
2658,0.874242
2659,0.7612912
2660,0.66410255
2661,0.77167034
2662,0.6730413
2663,0.5880299
2664,0.39564115
2665,0.34791803
2666,0.30641755
2667,0.29862854
2668,0.26672912
2669,0.2385179
2670,0.30435452
2671,0.26847038
2672,0.23716086
2673,0.13602914
2674,0.11568051
2675,0.09861343
2676,0.09732872
2677,0.08317953
2678,0.07124871
2679,0.07034803
2680,0.060401473
2681,0.051972196
2682,0.8306676
2683,0.6858608
2684,0.5682047
2685,0.5595001
2686,0.46515015
2687,0.3879218
2688,0.38218516
2689,0.3197749
2690,0.26833743
2691,0.3361549
2692,0.2818536
2693,0.23699796
2694,0.23111422
2695,0.16262528
2696,0.11571613
2697,0.15952668
2698,0.13533686
2699,0.11510059
2700,0.13796431
2701,0.13053165
2702,0.1235346
2703,0.11063042
2704,0.10478828
2705,0.099281736
2706,0.08910809
2707,0.08449377
2708,0.0801394
2709,0.8446766
2710,0.79108953
2711,0.7411972
2712,0.6506672
2713,0.6103465
2714,0.5727415
2715,0.504336
2716,0.4737921
2717,0.4452591
2718,0.3413616
2719,0.3214027
2720,0.30271268
2721,0.2950264
2722,0.23281048
2723,0.18465745
2724,0.2059406
2725,0.19443665
2726,0.18363155
2727,0.10975781
2728,0.10241694
2729,0.09560947
2730,0.07477186
2731,0.06994043
2732,0.065448254
2733,0.05161812
2734,0.04839212
2735,0.04538526
2736,0.64461774
2737,0.59410393
2738,0.5478861
2739,0.41049084
2740,0.37959367
2741,0.35122108
2742,0.2662082
2743,0.246932
2744,0.22917143
2745,0.26621196
2746,0.24693546
2747,0.22917464
2748,0.22350264
2749,0.14837864
2750,0.10000169
2751,0.11425632
2752,0.10658696
2753,0.0994769
2754,0.07197954
2755,0.06357841
2756,0.056237634
2757,0.06007444
2758,0.053172424
2759,0.047128063
2760,0.050288927
2761,0.044600096
2762,0.039607406
2763,0.39258647
2764,0.33951607
2765,0.29419023
2766,0.31775346
2767,0.27557442
2768,0.23944081
2769,0.25823882
2770,0.22456764
2771,0.19563799
2772,0.16848113
2773,0.14730957
2774,0.12901258
2775,0.12598398
2776,0.10414191
2777,0.08637307
2778,0.11109135
2779,0.09762661
2780,0.085925944
2781,0.18115662
2782,0.15101914
2783,0.1262782
2784,0.1578662
2785,0.1319065
2786,0.11054242
2787,0.1378102
2788,0.11540716
2789,0.0969255
2790,1.1670367
2791,0.9402001
2792,0.760695
2793,0.9909843
2794,0.8009567
2795,0.6500566
2796,0.8435595
2797,0.68394786
2798,0.5567726
2799,0.45927757
2800,0.37666675
2801,0.31002942
2802,0.3021401
2803,0.26154286
2804,0.22683464
2805,0.3302453
2806,0.2724607
2807,0.22555009
2808,0.08384291
2809,0.07952511
2810,0.07544924
2811,0.06428049
2812,0.06104889
2813,0.057994064
2814,0.04960004
2815,0.047164407
2816,0.044858944
2817,0.46950904
2818,0.44125712
2819,0.41485333
2820,0.3439037
2821,0.32378268
2822,0.3049417
2823,0.25412333
2824,0.2396557
2825,0.22608379
2826,0.19875567
2827,0.18768863
2828,0.17729178
2829,0.1730063
2830,0.13023171
2831,0.09875393
2832,0.10945375
2833,0.10367933
2834,0.09823631
2835,0.17740278
2836,0.16244966
2837,0.14886363
2838,0.12228103
2839,0.11230952
2840,0.10322019
2841,0.08534494
2842,0.07860479
2843,0.07244228
2844,1.1383281
2845,1.025233
2846,0.9243083
2847,0.73231703
2848,0.6623342
2849,0.5995978
2850,0.479403
2851,0.4352723
2852,0.39554477
2853,0.44890887
2854,0.4078248
2855,0.3708163
2856,0.36122352
2857,0.24282771
2858,0.16556971
2859,0.19655466
2860,0.1798357
2861,0.16465914
2862,0.08758238
2863,0.07606544
2864,0.06618395
2865,0.072855115
2866,0.06342585
2867,0.055314705
2868,0.060792904
2869,0.053046927
2870,0.046367157
2871,0.4942025
2872,0.41882825
2873,0.35584363
2874,0.3981869
2875,0.33856377
2876,0.2885651
2877,0.32219714
2878,0.27481633
2879,0.23494872
2880,0.20838279
2881,0.17886043
2882,0.15385039
2883,0.15017974
2884,0.12375648
2885,0.1023327
2886,0.1362827
2887,0.11766618
2888,0.10179451
2889,0.11296289
2890,0.09350335
2891,0.07764993
2892,0.09355687
2893,0.07769362
2894,0.064724594
2895,0.07773733
2896,0.064760394
2897,0.054115
2898,0.66688347
2899,0.5337135
2900,0.42907697
2901,0.534073
2902,0.42936012
2903,0.3466836
2904,0.42964345
2905,0.34690785
2906,0.28127864
2907,0.27466685
2908,0.2237031
2909,0.1828992
2910,0.17846549
2911,0.14660874
2912,0.12086572
2913,0.1776929
2914,0.14589852
2915,0.12022018
2916,0.22999755
2917,0.20353384
2918,0.18036342
2919,0.20598544
2920,0.1825114
2921,0.16193093
2922,0.1846874
2923,0.16383998
2924,0.14553823
2925,1.5512608
2926,1.3406821
2927,1.16096
2928,1.3599589
2929,1.1774284
2930,1.0213469
2931,1.1941522
2932,1.0356613
2933,0.89988345
2934,0.5960114
2935,0.52151775
2936,0.4570849
2937,0.4450308
2938,0.39580363
2939,0.3524682
2940,0.4538909
2941,0.3984847
2942,0.35038868
2943,0.12265246
2944,0.10765816
2945,0.094645076
2946,0.09858701
2947,0.08676118
2948,0.076468885
2949,0.07958969
2950,0.07021872
2951,0.06204077
2952,0.7349464
2953,0.6301001
2954,0.5413889
2955,0.5680255
2956,0.48876217
2957,0.42143387
2958,0.44167757
2959,0.3813627
2960,0.32993805
2961,0.30036342
2962,0.26068577
2963,0.22666787
2964,0.22106355
2965,0.17553397
2966,0.14005987
2967,0.1822711
2968,0.15921019
2969,0.13930148
2970,0.09474241
2971,0.08719011
2972,0.08029107
2973,0.06667701
2974,0.061525792
2975,0.05680653
2976,0.04745126
2977,0.04389502
2978,0.040628117
2979,0.5420441
2980,0.49160245
2981,0.44624817
2982,0.35894692
2983,0.32673997
2984,0.2976659
2985,0.2413528
2986,0.22044574
2987,0.20150264
2988,0.22692072
2989,0.20737109
2990,0.18964796
2991,0.18503527
2992,0.12735856
2993,0.08876936
2994,0.10435814
2995,0.09596737
2996,0.088308655
2997,0.13550253
2998,0.12626679
2999,0.11771486
3000,0.11186626
3001,0.10437156
3002,0.0974224
3003,0.09266436
3004,0.086560234
3005,0.080893
3006,0.8268622
3007,0.7606136
3008,0.7001245
3009,0.6592509
3010,0.60748696
3011,0.56013405
3012,0.52808493
3013,0.48743245
3014,0.45017672
3015,0.33473924
3016,0.30999893
3017,0.28724393
3018,0.27998555
3019,0.22809376
3020,0.18653531
3021,0.21484303
3022,0.19958188
3023,0.18549801
3024,0.07115074
3025,0.061080895
3026,0.052548625
3027,0.054767624
3028,0.04718856
3029,0.040741377
3030,0.04242054
3031,0.03667765
3032,0.03177404
3033,0.38729712
3034,0.32398105
3035,0.27180937
3036,0.2852388
3037,0.23979849
3038,0.20215493
3039,0.2118639
3040,0.17895338
3041,0.15155114
3042,0.16638215
3043,0.14106229
3044,0.11989532
3045,0.11709967
3046,0.089035556
3047,0.06816099
3048,0.09250465
3049,0.07911509
3050,0.06781583
3051,0.10872546
3052,0.09140156
3053,0.077050686
3054,0.09268891
3055,0.07811864
3056,0.06601575
3057,0.07920279
3058,0.06691757
3059,0.056685563
3060,0.6374728
3061,0.51963145
3062,0.4251963
3063,0.5282495
3064,0.43211633
3065,0.35478595
3066,0.43915963
3067,0.36046252
3068,0.29692632
3069,0.2634936
3070,0.21825422
3071,0.18137088
3072,0.17697757
3073,0.14976779
3074,0.12706618
3075,0.18131413
3076,0.15114824
3077,0.12638435
3078,0.1516041
3079,0.13900274
3080,0.12753765
3081,0.11126128
3082,0.10226433
3083,0.09405674
3084,0.08236552
3085,0.075881235
3086,0.06995092
3087,0.9445203
3088,0.85221046
3089,0.7696737
3090,0.65504664
3091,0.5930611
3092,0.53743154
3093,0.45981047
3094,0.41763923
3095,0.3796603
3096,0.3782558
3097,0.34415853
3098,0.31339324
3099,0.30541041
3100,0.21957669
3101,0.15942869
3102,0.18914928
3103,0.17311499
3104,0.15855497
3105,0.10220754
3106,0.08474815
3107,0.07049759
3108,0.07797794
3109,0.06495743
3110,0.05427692
3111,0.0598898
3112,0.050109833
3113,0.042049367
3114,0.59267324
3115,0.4754679
3116,0.38313675
3117,0.43120357
3118,0.3481426
3119,0.2822604
3120,0.316613
3121,0.2571679
3122,0.20971183
3123,0.2463875
3124,0.20108262
3125,0.16472955
3126,0.16077454
3127,0.12125556
3128,0.09263663
3129,0.13410127
3130,0.11066543
3131,0.09163453
3132,0.061583117
3133,0.052233122
3134,0.044413183
3135,0.051530816
3136,0.043824922
3137,0.0373613
3138,0.043245167
3139,0.0368743
3140,0.03151546
3141,0.32709572
3142,0.2699082
3143,0.22347379
3144,0.26568365
3145,0.22003657
3146,0.18282653
3147,0.21665704
3148,0.18006621
3149,0.15012541
3150,0.14231676
3151,0.1191181
3152,0.09999099
3153,0.09769812
3154,0.08111802
3155,0.06756559
3156,0.094440036
3157,0.0795709
3158,0.067223705
3159,0.07264486
3160,0.062345237
3161,0.05362102
3162,0.054403678
3163,0.04687929
3164,0.04047798
3165,0.0410534
3166,0.03551124
3167,0.030776769
3168,0.39684093
3169,0.3318311
3170,0.27828693
3171,0.28302935
3172,0.2379707
3173,0.20063834
3174,0.20395386
3175,0.17237428
3176,0.14606345
3177,0.17016765
3178,0.1442221
3179,0.12254006
3180,0.11967702
3181,0.088416554
3182,0.065866806
3183,0.08930287
3184,0.076415636
3185,0.06553431
3186,0.20015764
3187,0.1860295
3188,0.17298444
3189,0.1457237
3190,0.13572627
3191,0.1264739
3192,0.10706587
3193,0.099920966
3194,0.09329412
3195,1.3142152
3196,1.2044877
3197,1.1046982
3198,0.9012424
3199,0.8284786
3200,0.76208895
3201,0.6260147
3202,0.57708675
